traj_tx,traj_ty
361.76,-5.870150944654222
361.77,-5.870934798033777
361.78,-5.871718059263998
361.79,-5.872500727470224
361.8,-5.873282801777779
361.81,-5.874064281312
361.82,-5.874845165198222
361.83,-5.875625452561777
361.84,-5.876405142527998
361.85,-5.8771842342222245
361.86,-5.877962726769779
361.87,-5.878740619296001
361.88,-5.879517910926222
361.89,-5.880294600785777
361.9,-5.8810706879999985
361.91,-5.8818461716942245
361.92,-5.882621050993779
361.93,-5.883395325024001
361.94,-5.884168992910222
361.95,-5.8849420537777775
361.96,-5.885714506751999
361.97,-5.886486350958225
361.98,-5.8872575855217795
361.99,-5.8880282095680005
362.0,-5.888798222222222
362.01,-5.8895676226097775
362.02,-5.8903364098559985
362.03,-5.8911045830862205
362.04,-5.89187214142578
362.05,-5.892639084000001
362.06,-5.893405409934223
362.07,-5.8941711183537775
362.08,-5.894936208383999
362.09,-5.89570067915022
362.1,-5.89646452977778
362.11,-5.897227759392002
362.12,-5.897990367118223
362.13,-5.898752352081778
362.14,-5.899513713407999
362.15,-5.900274450222221
362.16,-5.90103456164978
362.17,-5.9017940468160015
362.18,-5.902552904846223
362.19,-5.903311134865778
362.2,-5.904068735999999
362.21,-5.904825707374221
362.22,-5.90558204811378
362.23,-5.9063377573440015
362.24,-5.907092834190223
362.25,-5.907847277777778
362.26,-5.908601087231999
362.27,-5.909354261678221
362.28,-5.910106800241776
362.29,-5.910858702048002
362.3,-5.9116099662222235
362.31,-5.912360591889779
362.32,-5.913110578176
362.33,-5.913859924206221
362.34,-5.914608629105777
362.35,-5.915356692000002
362.36,-5.9161041120142235
362.37,-5.916850888273778
362.38,-5.917597019904
362.39,-5.918342506030221
362.4,-5.919087345777776
362.41,-5.919831538272002
362.42,-5.920575082638224
362.43,-5.921317978001778
362.44,-5.922060223488
362.45,-5.922801818222221
362.46,-5.923542761329776
362.47,-5.924283051936002
362.48,-5.925022689166224
362.49,-5.925761672145779
362.5,-5.926500000000001
362.51,-5.927237671854222
362.52,-5.927974686833776
362.53,-5.9287110440639985
362.54,-5.929446742670224
362.55,-5.930181781777779
362.56,-5.930916160512
362.57,-5.931649877998222
362.58,-5.932382933361777
362.59,-5.933115325727998
362.6,-5.933847054222224
362.61,-5.934578117969779
362.62,-5.935308516096001
362.63,-5.936038247726223
362.64,-5.936767311985777
362.65,-5.937495707999998
362.66,-5.938223434894224
362.67,-5.938950491793779
362.68,-5.939676877824001
362.69,-5.940402592110222
362.7,-5.941127633777778
362.71,-5.9418520019519985
362.72,-5.942575695758224
362.73,-5.943298714321779
362.74,-5.944021056768001
362.75,-5.944742722222222
362.76,-5.945463709809777
362.77,-5.946184018655999
362.78,-5.94690364788622
362.79,-5.947622596625779
362.8,-5.948340864000001
362.81,-5.949058449134222
362.82,-5.949775351153778
362.83,-5.950491569183999
362.84,-5.951207102350221
362.85,-5.9519219497777796
362.86,-5.952636110592001
362.87,-5.953349583918222
362.88,-5.954062368881778
362.89,-5.954774464608
362.9,-5.955485870222221
362.91,-5.9561965848497795
362.92,-5.956906607616001
362.93,-5.9576159376462225
362.94,-5.958324574065778
362.95,-5.959032516
362.96,-5.9597397625742214
362.97,-5.96044631291378
362.98,-5.961152166144002
362.99,-5.961857321390223
363.0,-5.962561777777778
363.01,-5.963265534432
363.02,-5.963968590478221
363.03,-5.964670945041776
363.04,-5.965372597248002
363.05,-5.966073546222224
363.06,-5.9667737910897785
363.07,-5.9674733309759995
363.08,-5.968172165006221
363.09,-5.968870292305777
363.1,-5.969567712000002
363.11,-5.970264423214223
363.12,-5.970960425073779
363.13,-5.971655716704
363.14,-5.972350297230221
363.15,-5.973044165777776
363.16,-5.973737321472002
363.17,-5.9744297634382235
363.18,-5.9751214908017785
363.19,-5.975812502688
363.2,-5.976502798222222
363.21,-5.977192376529777
363.22,-5.977881236736002
363.23,-5.978569377966224
363.24,-5.979256799345778
363.25,-5.9799435
363.26,-5.980629479054222
363.27,-5.981314735633777
363.28,-5.981999268863999
363.29,-5.982683077870224
363.3,-5.983366161777779
363.31,-5.984048519712
363.32,-5.984730150798222
363.33,-5.985411054161777
363.34,-5.986091228927998
363.35,-5.986770674222224
363.36,-5.987449389169779
363.37,-5.988127372896001
363.38,-5.988804624526222
363.39,-5.9894811431857775
363.4,-5.990156927999998
363.41,-5.990831978094224
363.42,-5.99150629259378
363.43,-5.992179870624001
363.44,-5.992852711310222
363.45,-5.9935248137777775
363.46,-5.9941961771519985
363.47,-5.994866800558224
363.48,-5.995536683121779
363.49,-5.996205823968001
363.5,-5.996874222222223
363.51,-5.997541877009778
363.52,-5.998208787455999
363.53,-5.99887495268622
363.54,-5.99954037182578
363.55,-6.000205044000001
363.56,-6.000868968334222
363.57,-6.001532143953778
363.58,-6.002194569983999
363.59,-6.002856245550221
363.6,-6.00351716977778
363.61,-6.004177341792001
363.62,-6.004836760718223
363.63,-6.005495425681778
363.64,-6.0061533358079995
363.65,-6.006810490222221
363.66,-6.0074668880497795
363.67,-6.008122528416001
363.68,-6.008777410446223
363.69,-6.0094315332657775
363.7,-6.0100848959999995
363.71,-6.010737497774221
363.72,-6.01138933771378
363.73,-6.012040414944002
363.74,-6.012690728590223
363.75,-6.013340277777778
363.76,-6.0139890616319995
363.77,-6.014637079278221
363.78,-6.015284329841776
363.79,-6.015930812448001
363.8,-6.016576526222224
363.81,-6.017221470289778
363.82,-6.017865643776
363.83,-6.018509045806222
363.84,-6.019151675505777
363.85,-6.019793532000001
363.86,-6.020434614414223
363.87,-6.021074921873779
363.88,-6.021714453504
363.89,-6.022353208430221
363.9,-6.0229911857777765
363.91,-6.023628384672002
363.92,-6.024264804238223
363.93,-6.024900443601778
363.94,-6.0255353018880005
363.95,-6.026169378222222
363.96,-6.026802671729777
363.97,-6.027435181536002
363.98,-6.028066906766224
363.99,-6.028697846545779
364.0,-6.0293280000000005
364.01,-6.029957366254222
364.02,-6.030585944433777
364.03,-6.031213733663998
364.04,-6.031840733070224
364.05,-6.032466941777779
364.06,-6.0330923589120005
364.07,-6.0337169835982225
364.08,-6.0343408149617765
364.09,-6.034963852127999
364.1,-6.035586094222224
364.11,-6.036207540369779
364.12,-6.036828189696001
364.13,-6.037448041326222
364.14,-6.038067094385777
364.15,-6.038685347999999
364.16,-6.039302801294224
364.17,-6.039919453393779
364.18,-6.040535303424001
364.19,-6.041150350510223
364.2,-6.041764593777778
364.21,-6.042378032351999
364.22,-6.042990665358224
364.23,-6.043602491921779
364.24,-6.044213511168001
364.25,-6.0448237222222225
364.26,-6.045433124209778
364.27,-6.046041716255999
364.28,-6.046649497486221
364.29,-6.047256467025779
364.3,-6.047862624000001
364.31,-6.048467967534223
364.32,-6.0490724967537775
364.33,-6.049676210784
364.34,-6.050279108750221
364.35,-6.05088118977778
364.36,-6.051482452992001
364.37,-6.052082897518223
364.38,-6.052682522481778
364.39,-6.0532813270079995
364.4,-6.0538793102222215
364.41,-6.05447647124978
364.42,-6.055072809216001
364.43,-6.055668323246223
364.44,-6.056263012465778
364.45,-6.0568568759999994
364.46,-6.057449912974222
364.47,-6.05804212251378
364.48,-6.058633503744002
364.49,-6.059224055790223
364.5,-6.059813777777778
364.51,-6.060402668831999
364.52,-6.060990728078221
364.53,-6.061577954641777
364.54,-6.062164347648002
364.55,-6.062749906222223
364.56,-6.063334629489778
364.57,-6.063918516576
364.58,-6.064501566606221
364.59,-6.065083778705777
364.6,-6.065665152000002
364.61,-6.0662456856142235
364.62,-6.066825378673778
364.63,-6.067404230304
364.64,-6.067982239630222
364.65,-6.068559405777776
364.66,-6.069135727872002
364.67,-6.069711205038224
364.68,-6.070285836401778
364.69,-6.070859621088
364.7,-6.071432558222222
364.71,-6.072004646929777
364.72,-6.0725758863360015
364.73,-6.0731462755662236
364.74,-6.073715813745778
364.75,-6.0742845
364.76,-6.074852333454222
364.77,-6.075419313233777
364.78,-6.075985438463999
364.79,-6.076550708270224
364.8,-6.077115121777779
364.81,-6.077678678112
364.82,-6.078241376398222
364.83,-6.078803215761777
364.84,-6.079364195327999
364.85,-6.0799243142222235
364.86,-6.080483571569779
364.87,-6.0810419664960005
364.88,-6.081599498126222
364.89,-6.082156165585777
364.9,-6.082711967999999
364.91,-6.083266904494224
364.92,-6.083820974193779
364.93,-6.084374176224001
364.94,-6.084926509710223
364.95,-6.0854779737777775
364.96,-6.086028567551999
364.97,-6.086578290158224
364.98,-6.087127140721779
364.99,-6.087675118368001
365.0,-6.088222222222223
365.01,-6.088768451409777
365.02,-6.089313805055999
365.03,-6.089858282286221
365.04,-6.0904018822257795
365.05,-6.090944604000001
365.06,-6.091486446734223
365.07,-6.092027409553777
365.08,-6.092567491583999
365.09,-6.093106691950221
365.1,-6.093645009777779
365.11,-6.094182444192001
365.12,-6.094718994318223
365.13,-6.095254659281778
365.14,-6.095789438208
365.15,-6.096323330222221
365.16,-6.09685633444978
365.17,-6.097388450016001
365.18,-6.097919676046223
365.19,-6.098450011665778
365.2,-6.0989794559999995
365.21,-6.0995080081742215
365.22,-6.100035667313779
365.23,-6.1005624325440015
365.24,-6.101088302990223
365.25,-6.101613277777778
365.26,-6.102137356032
365.27,-6.102660536878221
365.28,-6.103182819441777
365.29,-6.103704202848001
365.3,-6.104224686222223
365.31,-6.104744268689778
365.32,-6.105262949376
365.33,-6.105780727406222
365.34,-6.106297601905776
365.35,-6.106813572000002
365.36,-6.107328636814223
365.37,-6.107842795473778
365.38,-6.108356047104
365.39,-6.108868390830222
365.4,-6.109379825777777
365.41,-6.109890351072002
365.42,-6.110399965838223
365.43,-6.110908669201779
365.44,-6.111416460288
365.45,-6.111923338222222
365.46,-6.112429302129777
365.47,-6.112934351136001
365.48,-6.113438484366224
365.49,-6.113941700945778
365.5,-6.114444000000001
365.51,-6.114945380654222
365.52,-6.115445842033777
365.53,-6.115945383263999
365.54,-6.116444003470224
365.55,-6.116941701777779
365.56,-6.1174384773120005
365.57,-6.117934329198222
365.58,-6.118429256561777
365.59,-6.118923258527999
365.6,-6.119416334222223
365.61,-6.1199084827697785
365.62,-6.120399703296001
365.63,-6.120889994926222
365.64,-6.121379356785777
365.65,-6.121867787999999
365.66,-6.122355287694224
365.67,-6.122841854993779
365.68,-6.123327489024001
365.69,-6.123812188910223
365.7,-6.124295953777778
365.71,-6.124778782751999
365.72,-6.1252606749582235
365.73,-6.125741629521779
365.74,-6.126221645568001
365.75,-6.126700722222223
365.76,-6.127178858609778
365.77,-6.127656053856
365.78,-6.128132307086221
365.79,-6.1286076174257795
365.8,-6.129081984000001
365.81,-6.129555405934223
365.82,-6.130027882353778
365.83,-6.130499412383999
365.84,-6.130969995150221
365.85,-6.131439629777779
365.86,-6.131908315392001
365.87,-6.132376051118222
365.88,-6.132842836081778
365.89,-6.133308669408
365.9,-6.133773550222221
365.91,-6.134237477649779
365.92,-6.134700450816001
365.93,-6.1351624688462225
365.94,-6.135623530865778
365.95,-6.1360836359999995
365.96,-6.136542783374222
365.97,-6.137000972113779
365.98,-6.1374582013440016
365.99,-6.137914470190223
366.0,-6.138369777777778
366.01,-6.138824123232
366.02,-6.139277505678222
366.03,-6.139729924241777
366.04,-6.140181378048001
366.05,-6.140631866222223
366.06,-6.141081387889778
366.07,-6.141529942176
366.08,-6.141977528206222
366.09,-6.142424145105777
366.1,-6.142869792000002
366.11,-6.143314468014223
366.12,-6.143758172273778
366.13,-6.144200903904
366.14,-6.144642662030222
366.15,-6.145083445777777
366.16,-6.1455232542720015
366.17,-6.145962086638224
366.18,-6.1463999420017785
366.19,-6.1468368194880005
366.2,-6.147272718222222
366.21,-6.147707637329777
366.22,-6.148141575936002
366.23,-6.148574533166223
366.24,-6.149006508145779
366.25,-6.1494375
366.26,-6.149867507854222
366.27,-6.150296530833778
366.28,-6.150724568063999
366.29,-6.151151618670223
366.3,-6.151577681777779
366.31,-6.152002756512
366.32,-6.152426841998222
366.33,-6.152849937361777
366.34,-6.153272041727999
366.35,-6.153693154222223
366.36,-6.154113273969779
366.37,-6.154532400096
366.38,-6.1549505317262225
366.39,-6.155367667985778
366.4,-6.155783807999999
366.41,-6.156198950894224
366.42,-6.156613095793778
366.43,-6.157026241824001
366.44,-6.157438388110222
366.45,-6.157849533777778
366.46,-6.158259677952
366.47,-6.158668819758224
366.48,-6.159076958321779
366.49,-6.159484092768
366.5,-6.159890222222223
366.51,-6.160295345809778
366.52,-6.160699462656
366.53,-6.161102571886222
366.54,-6.161504672625779
366.55,-6.161905764000001
366.56,-6.162305845134223
366.57,-6.162704915153778
366.58,-6.1631029731839995
366.59,-6.163500018350222
366.6,-6.1638960497777795
366.61,-6.164291066592001
366.62,-6.164685067918223
366.63,-6.165078052881778
366.64,-6.165470020608
366.65,-6.165860970222222
366.66,-6.166250900849779
366.67,-6.166639811616001
366.68,-6.167027701646223
366.69,-6.167414570065778
366.7,-6.167800416
366.71,-6.168185238574222
366.72,-6.168569036913779
366.73,-6.1689518101440015
366.74,-6.169333557390223
366.75,-6.1697142777777785
366.76,-6.170093970432
366.77,-6.170472634478222
366.78,-6.170850269041777
366.79,-6.171226873248001
366.8,-6.171602446222223
366.81,-6.171976987089778
366.82,-6.172350494976
366.83,-6.172722969006222
366.84,-6.1730944083057775
366.85,-6.1734648120000015
366.86,-6.173834179214223
366.87,-6.174202509073778
366.88,-6.174569800704
366.89,-6.174936053230222
366.9,-6.175301265777777
366.91,-6.175665437472001
366.92,-6.176028567438223
366.93,-6.176390654801779
366.94,-6.176751698688
366.95,-6.177111698222222
366.96,-6.177470652529777
366.97,-6.1778285607360015
366.98,-6.178185421966223
366.99,-6.1785412353457785
367.0,-6.178896
367.01,-6.1792497150542225
367.02,-6.179602379633778
367.03,-6.179953992863999
367.04,-6.180304553870223
367.05,-6.180654061777778
367.06,-6.1810025157120005
367.07,-6.181349914798222
367.08,-6.181696258161778
367.09,-6.1820415449279995
367.1,-6.182385774222223
367.11,-6.182728945169779
367.12,-6.183071056896001
367.13,-6.183412108526222
367.14,-6.183752099185778
367.15,-6.184091027999999
367.16,-6.184428894094223
367.17,-6.184765696593779
367.18,-6.185101434624
367.19,-6.185436107310222
367.2,-6.185769713777778
367.21,-6.186102253152
367.22,-6.186433724558223
367.23,-6.186764127121779
367.24,-6.1870934599680005
367.25,-6.187421722222222
367.26,-6.187748913009778
367.27,-6.188075031456
367.28,-6.1884000766862215
367.29,-6.188724047825779
367.3,-6.189046944000001
367.31,-6.189368764334223
367.32,-6.189689507953778
367.33,-6.1900091739839995
367.34,-6.190327761550222
367.35,-6.190645269777779
367.36,-6.190961697792001
367.37,-6.191277044718222
367.38,-6.191591309681778
367.39,-6.191904491808
367.4,-6.1922165902222215
367.41,-6.192527604049779
367.42,-6.192837532416001
367.43,-6.193146374446223
367.44,-6.193454129265778
367.45,-6.193760796
367.46,-6.194066373774222
367.47,-6.194370861713779
367.48,-6.194674258944001
367.49,-6.194976564590223
367.5,-6.195277777777778
367.51,-6.195577897632
367.52,-6.195876923278222
367.53,-6.196174853841777
367.54,-6.196471688448001
367.55,-6.196767426222223
367.56,-6.197062066289778
367.57,-6.197355607776
367.58,-6.197648049806222
367.59,-6.197939391505777
367.6,-6.198229632000001
367.61,-6.198518770414223
367.62,-6.198806805873779
367.63,-6.1990937375040005
367.64,-6.199379564430222
367.65,-6.199664285777778
367.66,-6.199947900672001
367.67,-6.200230408238223
367.68,-6.200511807601778
367.69,-6.200792097888
367.7,-6.201071278222222
367.71,-6.201349347729778
367.72,-6.201626305536001
367.73,-6.201902150766223
367.74,-6.202176882545778
367.75,-6.2024505
367.76,-6.202723002254222
367.77,-6.202994388433778
367.78,-6.203264657664
367.79,-6.2035338090702234
367.8,-6.2038018417777785
367.81,-6.204068754912001
367.82,-6.204334547598222
367.83,-6.204599218961778
367.84,-6.204862768128
367.85,-6.205125194222223
367.86,-6.205386496369778
367.87,-6.205646673696
367.88,-6.205905725326223
367.89,-6.206163650385777
367.9,-6.206420447999999
367.91,-6.206676117294223
367.92,-6.206930657393778
367.93,-6.207184067424
367.94,-6.207436346510223
367.95,-6.207687493777778
367.96,-6.207937508352
367.97,-6.208186389358223
367.98,-6.208434135921778
367.99,-6.208680747168001
368.0,-6.208926222222223
368.01,-6.2091705602097775
368.02,-6.209413760256
368.03,-6.209655821486222
368.04,-6.209896743025778
368.05,-6.210136524000001
368.06,-6.210375163534223
368.07,-6.210612660753778
368.08,-6.210849014784
368.09,-6.211084224750222
368.1,-6.211318289777779
368.11,-6.211551208992001
368.12,-6.211782981518223
368.13,-6.212013606481778
368.14,-6.212243083008
368.15,-6.212471410222222
368.16,-6.212698587249779
368.17,-6.212924613216001
368.18,-6.2131494872462225
368.19,-6.213373208465778
368.2,-6.213595776
368.21,-6.213817188974222
368.22,-6.214037446513779
368.23,-6.214256547744001
368.24,-6.214474491790223
368.25,-6.214691277777778
368.26,-6.2149069048320005
368.27,-6.215121372078222
368.28,-6.215334678641778
368.29,-6.215546823648001
368.3,-6.215757806222223
368.31,-6.215967625489778
368.32,-6.216176280576001
368.33,-6.216383770606223
368.34,-6.2165900947057775
368.35,-6.216795252000001
368.36,-6.216999241614223
368.37,-6.2172020626737785
368.38,-6.217403714304
368.39,-6.217604195630223
368.4,-6.217803505777778
368.41,-6.218001643872001
368.42,-6.218198609038223
368.43,-6.218394400401778
368.44,-6.218589017088
368.45,-6.218782458222222
368.46,-6.218974722929778
368.47,-6.219165810336001
368.48,-6.219355719566223
368.49,-6.219544449745778
368.5,-6.2197320000000005
368.51,-6.219918369454223
368.52,-6.220103557233778
368.53,-6.220287562464
368.54,-6.220470384270223
368.55,-6.220652021777778
368.56,-6.220832474112001
