Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
12.39,-0.7224101686478593,2.102146071630228,-22.297941636244023,162.2777523045886,-2.022902900181854,0.12935042082025366,13.417590614431987,-2.662004544621116,-0.016370191927369868
12.4,-0.7091037034989341,1.8672914003703769,-23.898686439258665,162.41096114743127,-2.006822490240935,0.12740614059421107,13.417529816976835,-2.6206633942638526,-0.01665102107913173
12.41,-0.7254852437973955,1.634657190526152,-22.859472088766278,162.54420060050964,-1.9910017073002964,0.12544437468784295,13.41749051638288,-2.5915465881857225,-0.016886169366581622
12.42,-0.722406477928255,1.417473053372262,-20.627032842469024,162.67746997855417,-1.9754375689113972,0.12347047857996128,13.41746562739055,-2.5759358840389153,-0.017069716209077327
12.43,-0.7531429195404982,1.230404209184093,-16.85114382589871,162.81076870308544,-1.9601285251160527,0.12148894108715483,13.417447229861907,-2.576329938163681,-0.01720070138245876
12.44,-0.7680569982529608,1.0919513232888147,-10.897920765596636,162.94409630270056,-1.9450746973596051,0.1195031047568141,13.41742513596229,-2.5954877728291446,-0.017282898444056238
12.450000000000001,-0.7992321729661003,1.0294596160886536,-2.415843487641723,163.07745240814322,-1.9302781983780517,0.11751481999729894,13.417386391982127,-2.6368143317684574,-0.01732449787365651
12.46,-0.777140994072058,1.057303140718542,7.252840245723942,163.2108367468012,-1.9157434309154477,0.11552411329346245,13.417316351061611,-2.7009829430763164,-0.01733761515709303
12.47,-0.7259936475754767,1.1819019972471023,16.477090681753584,163.3442491324017,-1.901477122574995,0.11352910498129243,13.41720333330686,-2.7819006241704507,-0.017336965201768573
12.48,-0.6586146783829732,1.3786124776484645,20.85360168434881,163.47768944524876,-1.8874875574044492,0.11152655568583197,13.417048433679733,-2.861470621731339,-0.017337274468328168
12.49,-0.6488456201554345,1.5650866700921209,16.488598371438048,163.61115761497237,-1.8737826935944724,0.10951322447240817,13.416875467698542,-2.916014232900984,-0.017349555798461227
12.5,-0.7162865591050183,1.6650847596082832,1.4942164386927925,163.74465358733124,-1.86036777423018,0.10748754192230718,13.416723806207575,-2.927535668647315,-0.017378577633768072
12.51,-0.7837713718415278,1.539339526245818,-16.956171819312377,163.8781772252838,-1.8472437127032135,0.10545070185702902,13.416625435995249,-2.895424673068796,-0.017421929676178075
12.52,-0.8144003105164535,1.3915076480621675,-18.69100914244496,164.0117281623277,-1.8344072750232754,0.10340648304651828,13.41658426378834,-2.8393646385479787,-0.01747143630652105
12.530000000000001,-0.7579280662537493,1.1886196667465394,-19.16401024703063,164.14530573358658,-1.8218530402982203,0.10135985427361499,13.41657917276624,-2.7854112212871502,-0.017516563900196135
12.540000000000001,-0.6866844272614414,1.0146896376882297,-15.069829593888263,164.27890909241995,-1.8095759062785632,0.0993152879069932,13.416586466035605,-2.74949425422325,-0.01754791052577871
12.55,-0.6441355228424968,0.8939703628397976,-10.49388697651926,164.4125373983003,-1.7975724168913119,0.09727592257181185,13.416595039283665,-2.7289921729724984,-0.01755924493417996
12.56,-0.7114460039139677,0.7966000562772387,-9.154820353485105,164.54618991881017,-1.7858404930853198,0.09524381972741236,13.416606645556246,-2.7143940285122885,-0.017547833922101744
12.57,-0.7794530391693981,0.7079114594896223,-8.335619719981715,164.67986601140467,-1.7743786151381602,0.09322049683773541,13.416622761761765,-2.7038170107158654,-0.017514295511292282
12.58,-0.8089255237580204,0.6433144389786051,-4.352156253237896,164.8135650568064,-1.7631858493434036,0.09120685412845861,13.416635311885669,-2.7051759871692873,-0.01746222612788566
12.59,-0.8007599449158574,0.645150733279556,4.315783959767788,164.94728642411886,-1.7522626735417377,0.08920252373367628,13.416627464794349,-2.72970900121391,-0.01739796498472121
12.6,-0.7522305679322159,0.7442192661424002,14.664880494080347,165.08102947911615,-1.741611911230624,0.08720519655164342,13.416580196515001,-2.779843673243022,-0.01733068678092919
12.61,-0.7032718563080713,0.9410201113869363,23.209346963119145,165.21479360813703,-1.7312388718881093,0.0852105778990588,13.41648264656094,-2.8447588000067054,-0.01727161337432894
12.620000000000001,-0.7157539224625535,1.1894236697211797,24.42054836624643,165.34857825384583,-1.721150141044267,0.08321332961798764,13.416343425625083,-2.9032864272437395,-0.017231404359928777
12.63,-0.7694334554673135,1.4081335754689284,19.611601486263744,165.4823829470042,-1.7113514627132815,0.08120858938383273,13.416188026995899,-2.9372073930658154,-0.017217501048120306
12.64,-0.8301042318345001,1.5623667807659114,11.516233555434129,165.6162072729181,-1.7018461555977336,0.07919307985433283,13.416040591166722,-2.9444302164530405,-0.017232585585800805
12.65,-0.8811789417267722,1.6449397089749698,6.46478632352124,165.7500507823003,-1.692634967923045,0.07716519811111569,13.41590986903906,-2.935356323869163,-0.017274723961695083
12.66,-0.830591812133878,1.6972179481828356,4.798218447801922,165.88391291140852,-1.6837171890526357,0.07512425681647512,13.415787504209641,-2.9270549716642216,-0.017339127890761908
12.67,-0.7582846546174002,1.7538229934103984,6.481793623399219,166.0177929859953,-1.675092112123952,0.07306956584977531,13.415662123924843,-2.9249091626802097,-0.017420107527931963
12.68,-0.7141888046265563,1.816577814425798,5.497322105980134,166.15169031448588,-1.666759540664109,0.07100022095453584,13.41553481080336,-2.922422544013405,-0.017512102198754168
12.69,-0.7467239665986019,1.8506283716347702,1.3282456911026397,166.2856042874447,-1.658719025196317,0.06891575608010068,13.415420976145649,-2.907394270844935,-0.017609087990023864
12.700000000000001,-0.8160858964921067,1.8039603375002036,-11.287981362384041,166.4195343977883,-1.6509687891579856,0.06681694079988286,13.415337426440631,-2.875724740583374,-0.017704178810708255
12.71,-0.8780119466782627,1.666286256377176,-13.0541111152496,166.55348016050556,-1.6435054943615377,0.06470591004805558,13.415286321632138,-2.8373839879013865,-0.01779014506355519
12.72,-0.8201623582840988,1.5323157305559145,-12.70718901862812,166.6874410017693,-1.6363253492750816,0.062585338536799,13.415251408679676,-2.8101780155481557,-0.017861035059781444
12.73,-0.7458193635941592,1.4430744772454767,-6.287303923033048,166.8214162424187,-1.6294258062256675,0.06045727872016896,13.415213927124176,-2.803363932071017,-0.01791329312834203
12.74,-0.6990824651719193,1.4042224185457652,-2.335407629119064,166.95540518898682,-1.6228062153439913,0.05832274533870869,13.415168193378003,-2.8090678443177977,-0.017946064804869325
12.75,-0.7207340574265577,1.371751624853129,-4.293993276287925,167.08940723738277,-1.6164669856323461,0.05618232535437363,13.415124273550404,-2.8119893928751227,-0.017960252318055883
12.76,-0.7856805849076358,1.30929711899425,-8.49129022018995,167.22342190232186,-1.6104082035447547,0.054037096324225826,13.415096344922343,-2.8042561721710033,-0.017957222526889992
12.77,-0.8510512256623344,1.204752094270624,-11.388694643245417,167.3574487527202,-1.6046289949240051,0.05188896216677027,13.415088498708592,-2.79128235115957,-0.017938156066452278
12.780000000000001,-0.832956123352151,1.0963943540023202,-9.199511159684175,167.49148729923164,-1.599128163434211,0.04974007460493266,13.415088526298554,-2.787215769572521,-0.017904882660250036
12.790000000000001,-0.7743105697632855,1.0416332585845882,-2.4100626529634486,167.62553693265224,-1.5939055767296424,0.047591803859490994,13.41507797867662,-2.802517525265377,-0.01786059127358136
12.8,-0.7292195129395561,1.0590615052404153,4.743233758544661,167.7595969594159,-1.5889629588098624,0.0454441734168672,13.41504572140136,-2.8332439047725133,-0.017810259758228978
12.81,-0.763846702575786,1.1312426886804392,8.557005881543036,167.8936666907453,-1.5843034183704856,0.04329620634367147,13.41499497760281,-2.8660877233753697,-0.017759932179670784
12.82,-0.8293649387360631,1.2121303890730906,7.589728174977926,168.02774550484523,-1.5799301629501916,0.04114677330288789,13.414935960756843,-2.891501924308379,-0.017715617644317835
12.83,-0.7838851261139942,1.28294745104578,6.732474046420923,168.16183281575533,-1.5758457839646103,0.03899503678880755,13.414872924726081,-2.9110818378951744,-0.017682409133934478
12.84,-0.7184288501740546,1.3461619544552184,5.796077506953982,168.29592802871127,-1.5720523688541017,0.03684039170853418,13.414808074958762,-2.9250393901322465,-0.017663165543172116
12.85,-0.6674337482453447,1.3897514699681077,1.6630197832175122,168.4300305745843,-1.5685513204496888,0.034682625643719815,13.414751033506317,-2.9255559499462973,-0.01765790130134891
12.86,-0.5935205173493499,1.2515027402763277,-21.79666063930794,168.56413999842272,-1.5653425309223723,0.03252258105732014,13.414722866481085,-2.899620713529756,-0.017662798584405406
12.870000000000001,-0.5616444301606247,1.0898295789504302,-20.97631092649167,168.69825604501952,-1.562423078040808,0.03036316892770002,13.414752554812535,-2.8333726672521387,-0.017668851000648824
12.88,-0.6385057210923247,0.7454061085690794,-38.740016675663796,168.83237868006407,-1.5597858709324395,0.028210363108548013,13.41486586551764,-2.7203016651766525,-0.01766132918541862
12.89,-0.7168719577790297,0.2884640376845038,-52.35987599994878,168.96650799803768,-1.5574191838437206,0.026073449102283642,13.415069692580662,-2.5742599416398213,-0.017621506994782328
12.9,-0.7854045486451169,-0.23513472231541918,-52.35987599999071,169.10064401478533,-1.555308346258606,0.023963686090436018,13.415339516881097,-2.4330116575186853,-0.01753100511869372
12.91,-0.7177538681031257,-0.7361455350311713,-44.42983199842829,169.23478648744577,-1.5534395728047359,0.021891443706852358,13.41563495440845,-2.3411261926022333,-0.01737784333613208
12.92,-0.6522321128846212,-1.0017199898038065,-10.38549798638742,169.36893491352558,-1.5518042701683161,0.019863100464100523,13.415917994659504,-2.3254680041744935,-0.017161375390076467
12.93,-0.6058640861512233,-1.0231598136766338,2.3507610724697576,169.50308856201372,-1.550401401308974,0.017879351866351187,13.416155472119922,-2.3828779559238575,-0.01689420437266236
12.94,-0.6669325065613779,-0.8645342621419823,27.03157633946129,169.6372464765881,-1.5492370517529321,0.015935511042629896,13.416321920309484,-2.488814565033484,-0.016599931497275122
12.950000000000001,-0.7303807258607041,-0.5698589839680775,32.2324906754017,169.77140752465218,-1.5483220144748997,0.01402313074779316,13.416406742233928,-2.614847888558972,-0.016308394148430702
12.96,-0.6543275833130983,-0.1914385719097181,40.106462849889446,169.90557049503934,-1.5476691365549755,0.012131795712860058,13.416411805071867,-2.7392815039113887,-0.016049838629117436
12.97,-0.5842179489136853,0.21929849459718498,40.3937660176377,170.03973416617168,-1.547291095421926,0.010250742340197107,13.416349122482496,-2.838440215305897,-0.015848441080544843
12.98,-0.6121456336976204,0.579716912613703,31.425200007438523,170.173897516452,-1.5471977539444444,0.008370796899864816,13.416261217592142,-2.88482193133264,-0.015717456567740873
12.99,-0.6798687410355704,0.7957033349398315,12.000258766204798,170.30805999927438,-1.5473934892564145,0.00648631978841606,13.416204577938293,-2.8640426601041598,-0.015657125186346797
13.0,-0.7129065561295639,0.8154391869106349,-4.488719769440364,170.44222155412075,-1.547875956839651,0.004596131423046841,13.416217875132329,-2.7837407651711836,-0.015655404967510028
13.01,-0.7049282789231432,0.6980788563393775,-17.514788942982133,170.57638237160972,-1.5486369975183547,0.0027029611825308145,13.41630636687717,-2.6684793952509893,-0.015691314994926136
13.02,-0.6332398366929205,0.4827083900378792,-24.076863375159874,170.7105426343179,-1.5496650695075522,0.0008118570231485787,13.416453897787738,-2.5463777977292175,-0.01574005041220087
13.030000000000001,-0.5879175138474545,0.22875983085818083,-25.621876776627662,170.84470240731187,-1.5509479517568674,-0.0010715510691134448,13.416640400799698,-2.4364383065531126,-0.01577803495595828
13.040000000000001,-0.5921015548707087,-0.022892906372889765,-24.493077781127678,170.9788616347745,-1.5524745444584804,-0.002942172531532369,13.416850790791798,-2.3460242422326796,-0.015786581297626272
13.05,-0.6306554174424243,-0.25361783554658324,-21.679338131776095,171.11302016958112,-1.5542356558520594,-0.004795928059030996,13.417073853661615,-2.2780267933641913,-0.015753874273440032
13.06,-0.62824371814738,-0.445396791650257,-16.78799516502686,171.24717777279713,-1.5562243987920452,-0.006630020232139483,13.417299118080042,-2.2358280801162578,-0.015675402448432782
13.07,-0.5766993570328788,-0.576610095758032,-10.018808528929336,171.38133408531624,-1.5584365672290599,-0.008443237298143122,13.417514974107558,-2.2209944185440573,-0.015553533854667746
13.08,-0.525163292884931,-0.6405123807301735,-3.67403912118484,171.5154886124356,-1.5608707463312004,-0.010236045299548817,13.41771285290871,-2.227062938962493,-0.015395575392617367
13.09,-0.591267628669842,-0.6523688595335982,0.2374235184013013,171.64964079096046,-1.563527504034763,-0.012010053562967202,13.417893324890182,-2.2400000278436263,-0.015211216630165596
13.1,-0.6472844362259934,-0.6436586446242579,1.532017795404311,171.78379007645728,-1.566408040503565,-0.013767203335244508,13.418060668747266,-2.252554374050833,-0.015011259802867796
13.11,-0.6185117197037774,-0.6150737400926276,4.162876242279821,171.9179359343936,-1.5695137077139103,-0.015509531613557769,13.41821435006486,-2.268404268735364,-0.014806405878759879
13.120000000000001,-0.5398996782303765,-0.5555836239927596,7.224158534585188,172.05207779239666,-1.5728462460010264,-0.017239381186967776,13.418352175438015,-2.2872147857728145,-0.014606115339745627
13.13,-0.4711514520646064,-0.479189415650641,7.244385941643089,172.18621507608245,-1.5764075927868615,-0.018959243377110142,13.418479203778379,-2.29885634965512,-0.014417541503487754
13.14,-0.49550376415261843,-0.43402505474700775,1.2792260858427313,172.3203473381124,-1.5801987770744474,-0.020670931113370577,13.418611391001436,-2.287682965226306,-0.014244163117890125
13.15,-0.5650433826447436,-0.47664468994916603,-9.001307865693912,172.4544743883821,-1.5842184157034485,-0.022374520061169672,13.418768085255357,-2.2447940403031126,-0.014084797834631995
13.16,-0.5106107807160335,-0.6235038951689768,-18.991646218309487,172.58859628194114,-1.5884620391701678,-0.024067926097365588,13.418957543431876,-2.177037894182777,-0.013934091715041402
13.17,-0.4871596527100527,-0.8551847593811522,-26.17643372474073,172.72271319166825,-1.5929228674508353,-0.02574743733035207,13.419177823486642,-2.0978318008563988,-0.01378343540203862
13.18,-0.5233059215546565,-1.1405706991350566,-29.382146922972993,172.8568253220939,-1.5975929497419918,-0.02740852189156353,13.419423347083741,-2.0171383918679964,-0.013623032386136451
13.19,-0.5533250761033008,-1.4264649034319143,-27.492662276337537,172.9909328414034,-1.602464223365001,-0.02904662462943087,13.41968421369149,-1.9481557544967223,-0.013445015119875213
13.200000000000001,-0.5896689462662703,-1.6697871114138139,-20.847197437019073,173.1250357780616,-1.6075299600318536,-0.030658233534754917,13.41994609289358,-1.9074530815098676,-0.013245992690256283
13.21,-0.662901511192416,-1.7414791675672647,9.40272167491224,173.25913391345765,-1.6127863554993411,-0.03224208391730294,13.42019114752677,-1.909196959769073,-0.013029135169396163
13.22,-0.6753787851334555,-1.5818287966477649,15.310794684665947,173.39322665829502,-1.6182339975914999,-0.03380031003438478,13.420395550330246,-1.965991907218995,-0.012806022514688433
13.23,-0.6022415971756929,-1.268065652861342,47.22216358548389,173.52731291048542,-1.6238791022913146,-0.03533935767191678,13.420529792594976,-2.0798189271339727,-0.01259648077598264
13.24,-0.553349461555577,-0.7554714291179063,52.35987599999999,173.6613910174752,-1.6297334711110336,-0.036869872228795834,13.420569629013222,-2.229665522406251,-0.012425417442955703
13.25,-0.6049806833268158,-0.23187266911807808,52.359875999999126,173.7954590010502,-1.635812156742572,-0.03840492876712466,13.420514758765876,-2.3767642664042943,-0.01231747481217647
13.26,-0.6820777750016186,0.2917260908818449,52.359875999999126,173.92951497215094,-1.6421296650103476,-0.03995728724421675,13.420389164085673,-2.4878552576327735,-0.012291516048084108
13.27,-0.7187427568436588,0.7967952906310336,46.48374566034886,174.06355748061782,-1.6486968994382571,-0.04153722040155833,13.42023239898817,-2.5514019749519528,-0.01235680394080722
13.280000000000001,-0.7107943487168265,1.1800654687130774,30.41690762239204,174.19758561548034,-1.6555201299644082,-0.04315171689417203,13.420075782202863,-2.571443330240329,-0.012511486008371332
13.290000000000001,-0.6543540906907047,1.4145938668015865,19.718816973074087,174.3315988979148,-1.6626013458734294,-0.04480459806808038,13.419938252786356,-2.5583073278132957,-0.012743434259629186
13.3,-0.5992481374741533,1.5404210372970177,3.327557193936556,174.46559719695009,-1.6699389409819911,-0.04649679937338038,13.419835778251642,-2.51318487000732,-0.013032966660040458
13.31,-0.5819693899155598,1.4650873411651626,-11.141144400094351,174.59958075722759,-1.677528017485486,-0.048226350169133375,13.419787820076783,-2.43579619259924,-0.013355054277142932
13.32,-0.6561056518555605,1.2856382229780492,-28.420842431182468,174.73355022577476,-1.6853603131152757,-0.049988145486062875,13.41980871541079,-2.328471400591746,-0.013681351183374216
13.33,-0.729189677238554,0.9327841904249352,-36.78730881482902,174.86750652487424,-1.6934246167817566,-0.05177421361949619,13.419895716916603,-2.2082726409681084,-0.01398356128879777
13.34,-0.6886308050156545,0.5418367317509781,-39.987666444796076,175.00145056818945,-1.701708724835115,-0.05357516021429319,13.420027885755546,-2.106873597151603,-0.014237752404146644
13.35,-0.6148910951615304,0.1859902646568133,-31.557309116782566,175.1353829207942,-1.7102025836446986,-0.055382416507417244,13.420176639026336,-2.050275079265713,-0.014427885768667376
13.36,-0.5476893091202722,-0.061521996484382405,-18.953174063994688,175.2693036615812,-1.7189005726537467,-0.057189884421245646,13.420321584559332,-2.0419489458139966,-0.014547890787635874
13.370000000000001,-0.5665038537980099,-0.1889050945315019,-8.263522222376784,175.40321243698594,-1.7278017646189194,-0.05899416534246518,13.420452921677166,-2.0681935721852693,-0.014601254958916015
13.38,-0.6404909420014384,-0.23153678172720973,-1.2973080516829016,175.53710862065415,-1.7369085870496073,-0.06079375514743299,13.420568966629851,-2.1119587483075444,-0.014598578945208131
13.39,-0.6727962684632299,-0.21256937199354967,4.414591666509736,175.67099143911352,-1.7462253181953997,-0.06258821406600677,13.420668551868983,-2.1666561177847323,-0.01455480295740708
13.4,-0.6375957012177473,-0.13306376185680693,10.961962026301839,175.80485997190814,-1.7557574965650287,-0.06437798058837578,13.420745674926374,-2.2315106641130766,-0.014486836006430252
13.41,-0.5804622268677729,0.014293061836653392,17.62755027136216,175.9387131183777,-1.765511833738037,-0.06616445736841807,13.420794596451433,-2.303561536024273,-0.014410888383605663
13.42,-0.5303334808350592,0.2071314354331648,19.67967291529554,176.07254969999903,-1.7754955819625646,-0.06794964210652979,13.420820376016701,-2.367473483613389,-0.014340846524109854
13.43,-0.4702618789673846,0.38366532000576775,14.993893079701099,176.20636870320894,-1.7857150167814653,-0.06973508003865803,13.420841822147223,-2.404109646725619,-0.014286237820574232
13.44,-0.48700668811808007,0.470572906266603,1.900007638113597,176.34016955571786,-1.7961735760923916,-0.07152051340393702,13.420888494053242,-2.396200858033233,-0.014249535226323056
13.450000000000001,-0.5225238275529002,0.3872861777622624,-16.328012253163745,176.47395233360646,-1.806870149016703,-0.0733026970332056,13.42098851452171,-2.3361052428706874,-0.014224987189290696
13.46,-0.5940609645844539,0.1389130275841167,-31.253111990041074,176.60771773204632,-1.8177985210189038,-0.07507507687434961,13.421152664302857,-2.235621680771409,-0.014199850149942449
13.47,-0.6281421041489677,-0.22443060642990725,-38.93322759875583,176.74146676991893,-1.8289486790493026,-0.07682883614254686,13.421367859271902,-2.125023237804843,-0.014158119367626766
13.48,-0.5659831571580021,-0.5957556962654624,-33.99135079632828,176.87520035864839,-1.8403098681780594,-0.07855515349951503,13.42160751339653,-2.0402725308344762,-0.014085940643604748
13.49,-0.4989305639268026,-0.8537688651300293,-16.695409938156697,177.0089189630011,-1.8518740504558666,-0.08024763369740746,13.421847421011702,-2.0027935597674538,-0.013976104124440822
13.5,-0.5283772087098215,-0.9061651142865972,1.2692247088899418,177.14262247410494,-1.8636377690207162,-0.08190359241088331,13.422069529557694,-2.0119024126087077,-0.013830412590374614
13.51,-0.6020744848252373,-0.8233948475887665,16.446201745364164,177.27631023602615,-1.8756020937729796,-0.08352403379606554,13.42225950497953,-2.058423841384343,-0.013659444135625991
13.52,-0.6738500452042638,-0.5710787129139362,30.965142545115018,177.40998110482698,-1.8877718755632025,-0.08511320507331613,13.422403342569131,-2.1371823851831766,-0.01348085805407812
13.530000000000001,-0.6824795818329882,-0.17372037199171328,47.13360789904096,177.54363345386668,-1.9001553092965713,-0.08667837788117302,13.422484894655208,-2.2465157751270324,-0.013316997252478686
13.540000000000001,-0.6066205024720275,0.34277516352590204,52.35987599996329,177.67726515292847,-1.9127636856464743,-0.08822967677874921,13.422487279232413,-2.378149854759812,-0.013191923702236825
13.55,-0.5362174701691728,0.8663739235257507,52.35987599999999,177.81087370220953,-1.9256103385216927,-0.0897791928064076,13.422405366602245,-2.507183661723834,-0.01312724500604008
13.56,-0.4848179626465907,1.3899726835256352,52.35987599998808,177.94445667852358,-1.938707967379786,-0.09133887207177795,13.422262651351879,-2.596258439493538,-0.013137161810067886
13.57,-0.5010182142258752,1.8707386026674364,35.48859409454787,178.07801248175812,-1.952065000384855,-0.09291771622630866,13.422122132055222,-2.6129518295119105,-0.013223920553452258
13.58,-0.5742729759217354,1.9554109797382548,-6.337739235826105,178.2115409145011,-1.965682515304169,-0.09451941820929917,13.422053303006841,-2.5427534234474605,-0.013375005190562892
13.59,-0.6269480562211115,1.8825884307501093,-14.440487809646472,178.34504320838516,-1.979552985469711,-0.09614139198998327,13.422092315832924,-2.3973709420471288,-0.013564361507130326
13.6,-0.5884303903580752,1.52128044915718,-44.4172777070366,178.47852150332187,-1.993661656456866,-0.09777569551250234,13.422229818579224,-2.211474410812817,-0.013757644836966844
13.61,-0.5102197504044638,1.1086564871545839,-44.14358703901837,178.61197819633495,-2.0079899391712264,-0.09941132496780868,13.422435495129562,-2.0240958826010673,-0.01391830631456963
13.620000000000001,-0.4386205530167573,0.6539499002731542,-44.086462731929146,178.74541548205488,-2.0225191123483577,-0.10103671481336235,13.422681182156579,-1.862315862444128,-0.014014346240545353
13.63,-0.4772217559815392,0.23306683309275816,-39.09421322245628,178.87883514198234,-2.037232936521894,-0.10264150069755797,13.422949075287475,-1.7389572878621284,-0.014023377078972825
13.64,-0.555605239868256,-0.11007288635861973,-29.88511808594623,179.01223845261416,-2.0521189886359004,-0.10421750297294717,13.423226169005416,-1.6616549743217275,-0.013935484922357806
13.65,-0.600042753219696,-0.3317694990718385,-14.66692043696979,179.14562606845416,-2.067169613047262,-0.10575958277020771,13.423498242681127,-1.6421047593670255,-0.013754511767139878
13.66,-0.5240273571015334,-0.3633101122123354,6.5430480035319665,179.27899780056492,-2.082383207030281,-0.10726678087848329,13.4237435593794,-1.690999553310876,-0.013497989975202108
13.67,-0.44408953666696493,-0.18575480696180505,26.400416992562853,179.4123524250798,-2.097765064673904,-0.10874303514187754,13.423936777142295,-1.7998032484902202,-0.013193282653249557
13.68,-0.4078252315522196,0.1616670695682506,40.37380976444938,179.54568781861093,-2.1133261700568253,-0.11019638866064439,13.42406241036943,-1.9340522822329151,-0.012873133049049783
13.69,-0.40077011108408006,0.5951733604511146,43.73104272980392,179.67900153167392,-2.129079734434324,-0.11163654837223873,13.424131258397704,-2.0498129873107165,-0.012569087666221402
13.700000000000001,-0.44393352508555156,0.9948536788430605,35.806363183995195,179.8122915581648,-2.145036974055646,-0.11307191786726863,13.424180067034795,-2.1129294719300225,-0.012304670428107062
13.71,-0.5039862537385043,1.2691071205138715,18.653260118027,179.94555689534096,-2.1612038899225734,-0.11450736762536218,13.424251189448869,-2.1098288812002766,-0.012090839215717807
13.72,-0.44920254707346646,1.344617372525858,1.4434330149444408,180.07879764956186,-2.177580020524814,-0.115943421371306,13.424369563371167,-2.0473533404780198,-0.011925336634110393
13.73,-0.5217784976960236,1.3025118871434207,-10.966423374402762,180.21201477907897,-2.194159140003904,-0.11737673919872463,13.424540088551367,-1.9440210906013433,-0.011794840716140917
13.74,-0.6014104270936048,1.133867537570239,-19.25280502265615,180.34520975197256,-2.2109309565145896,-0.1188013689282433,13.424753139107509,-1.826309629438873,-0.011680466630555704
13.75,-0.6564276409150153,0.9409278778531257,-17.600358207878294,180.47838405539935,-2.2278839831652397,-0.12021083583247667,13.42498550116439,-1.7333950585934657,-0.011564927736078388
13.76,-0.6120220851899183,0.8350168827752267,-3.6533469786089996,180.61153861080973,-2.2450094312746387,-0.12160092272032483,13.425209338351046,-1.7013975639896808,-0.01143880558031401
13.77,-0.5375465679169703,0.9061901609770966,16.5015370294969,180.74467329002493,-2.2623046458474816,-0.1229720547062589,13.425395576738374,-1.7461391466431364,-0.011304484146767291
13.780000000000001,-0.4603190708161281,1.1837719212888198,36.41922597584125,180.87778670650098,-2.2797743976451432,-0.12433007704688641,13.425515851338984,-1.8521264456352269,-0.011175731301862718
13.790000000000001,-0.40583279609689094,1.6298837769464012,49.99409072049784,181.01087648196827,-2.297429181804456,-0.1256848615494429,13.425558214262601,-1.978401365128565,-0.011072835932212685
13.8,-0.44152464866647034,2.1380707915226687,48.65457290664747,181.14394003418448,-2.3152811624244714,-0.12704724754504518,13.425545413315827,-2.0763818752557257,-0.01101478340513246
13.81,-0.4880572509766499,2.566829220123558,36.27236214308039,181.27697553255382,-2.333339527996766,-0.128425674603637,13.42552779026508,-2.1122363947180682,-0.011012241217790788
13.82,-0.47896955490121074,2.7087331612761245,-3.077020446789298,181.4099824547062,-2.351607403686809,-0.12982396036403854,13.42555328237498,-2.076579164477524,-0.011063225419135007
13.83,-0.428185920715421,2.672600796105633,-4.282753544439341,181.54296160253023,-2.370080936373496,-0.13124062106726972,13.42564793335358,-1.9764200024538823,-0.011152343462667058
13.84,-0.36883718490609624,2.4623281887260253,-36.57159650015302,181.6759148304281,-2.388749886308525,-0.13266922436704986,13.425816917808143,-1.8249329389957631,-0.011253292905570436
13.85,-0.36062628746041786,2.081248759373476,-37.90394675994082,181.80884474996222,-2.4075988788005778,-0.1340991988469375,13.426053486730536,-1.6374951018666029,-0.011333583048322823
13.86,-0.4170282268525064,1.6021579807195538,-52.35987599999918,181.94175441349083,-2.426608966756433,-0.13551692394208031,13.426339443787175,-1.4360130538338907,-0.011359700130179924
13.870000000000001,-0.46813221931467264,1.078559220719505,-52.35987599999999,182.0746468902672,-2.4457599812000312,-0.13690750830341275,13.42665000124354,-1.2547047085222987,-0.011303412609562595
13.88,-0.41825970649729105,0.5914447915865139,-43.02251976064979,182.207524746592,-2.4650340894084906,-0.13825749203050308,13.426966097124602,-1.1327862007999523,-0.01114795459763075
13.89,-0.3412133502961209,0.2623458695411928,-23.344469937532036,182.34038956508854,-2.4844196171629274,-0.13955769935017584,13.427278024886125,-1.0941989003947015,-0.01089200199177231
13.9,-0.26796124458323184,0.15201069603618209,-1.4609724474711254,182.47324165343727,-2.503913143035122,-0.1408048493333303,13.427575161824498,-1.1349524024348447,-0.010550471775418966
13.91,-0.27509515762339276,0.236991282814201,15.832389226999203,182.60608006144275,-2.523518940784673,-0.14200125249507503,13.427843065894663,-1.2279264447431681,-0.010150402032717413
13.92,-0.346834444999795,0.4644339879485225,27.602855160932616,182.73890296056373,-2.543246264135156,-0.14315303205737862,13.42807221950123,-1.3381832266246043,-0.009725379433045226
13.93,-0.4021127843857802,0.7773316087765081,33.51189805498692,182.87170821020155,-2.5631060670915065,-0.14426797850839398,13.42826433012579,-1.4409260199347962,-0.009309176012608349
13.94,-0.3507889699936915,1.1288643702446906,36.01828283898543,183.0044937848802,-2.5831086862101733,-0.14535406235855286,13.42842694145658,-1.5246214081138747,-0.008930504285766533
13.950000000000001,-0.2729421949387479,1.4866050637479407,34.96378744688501,183.1372579930475,-2.603262627452513,-0.14641862254222732,13.42857013876703,-1.5805132437644658,-0.008609458815047004
13.96,-0.19981355190286074,1.806156790843185,28.527265332082273,183.26999968975628,-2.623573493930067,-0.14746751653196977,13.428710134670943,-1.5931028390314486,-0.008355263024482262
13.97,-0.19106504917153774,2.0300744082950186,15.767091437654472,183.40271862047408,-2.644042336828831,-0.14850377876421805,13.428870508153189,-1.5435239622401633,-0.008164938234104075
13.98,-0.25754776000985413,2.0180727517024684,-15.585092729543538,183.5354157441988,-2.6646638631848756,-0.1495261979375801,13.429071034640973,-1.4232831640245633,-0.00802335112869303
