traj_tx,traj_ty
172.57,6.26741445879301e-06
172.57999999999998,6.26741445879301e-06
172.59,6.26741445879301e-06
172.60000000000002,6.26741445879301e-06
172.61,6.26741445879301e-06
172.62,6.26741445879301e-06
172.63,6.26741445879301e-06
172.64,6.26741445879301e-06
172.65,6.26741445879301e-06
172.66,6.26741445879301e-06
172.67000000000002,6.26741445879301e-06
172.68,6.26741445879301e-06
172.69,6.26741445879301e-06
172.7,6.26741445879301e-06
172.71,6.26741445879301e-06
172.72,6.26741445879301e-06
172.73000000000002,6.26741445879301e-06
172.74,6.26741445879301e-06
172.75,6.26741445879301e-06
172.76,6.26741445879301e-06
172.76999999999998,6.26741445879301e-06
172.78,6.26741445879301e-06
172.79000000000002,6.26741445879301e-06
172.8,6.26741445879301e-06
172.81,6.26741445879301e-06
172.82,6.26741445879301e-06
172.82999999999998,6.26741445879301e-06
172.84,6.26741445879301e-06
172.85000000000002,6.26741445879301e-06
172.86,6.26741445879301e-06
172.87,6.26741445879301e-06
172.88,6.26741445879301e-06
172.89,6.26741445879301e-06
172.9,6.26741445879301e-06
172.91,6.26741445879301e-06
172.92000000000002,6.26741445879301e-06
172.93,6.26741445879301e-06
172.94,6.26741445879301e-06
172.95,6.26741445879301e-06
172.96,6.26741445879301e-06
172.97,6.26741445879301e-06
172.98000000000002,6.26741445879301e-06
172.99,6.26741445879301e-06
173.0,6.26741445879301e-06
173.01,6.26741445879301e-06
173.01999999999998,6.26741445879301e-06
173.03,6.26741445879301e-06
173.04000000000002,6.26741445879301e-06
173.05,6.26741445879301e-06
173.06,6.26741445879301e-06
173.07,6.26741445879301e-06
173.07999999999998,6.26741445879301e-06
173.09,6.26741445879301e-06
173.10000000000002,6.26741445879301e-06
173.11,6.26741445879301e-06
173.12,6.26741445879301e-06
173.13,6.26741445879301e-06
173.14,6.26741445879301e-06
173.15,6.26741445879301e-06
173.16,6.26741445879301e-06
173.17000000000002,6.26741445879301e-06
173.18,6.26741445879301e-06
173.19,6.26741445879301e-06
173.2,6.26741445879301e-06
173.21,6.26741445879301e-06
173.22,6.26741445879301e-06
173.23000000000002,6.26741445879301e-06
173.24,6.26741445879301e-06
173.25,6.26741445879301e-06
173.26,6.26741445879301e-06
173.26999999999998,6.26741445879301e-06
173.28,6.26741445879301e-06
173.29000000000002,6.26741445879301e-06
173.3,6.26741445879301e-06
173.31,6.26741445879301e-06
173.32,6.26741445879301e-06
173.32999999999998,6.26741445879301e-06
173.34,6.26741445879301e-06
173.35000000000002,6.26741445879301e-06
173.36,6.26741445879301e-06
173.37,6.26741445879301e-06
173.38,6.26741445879301e-06
173.39,6.26741445879301e-06
173.4,6.26741445879301e-06
173.41,6.26741445879301e-06
173.42000000000002,6.26741445879301e-06
173.43,6.26741445879301e-06
173.44,6.26741445879301e-06
173.45,6.26741445879301e-06
173.46,6.26741445879301e-06
173.47,6.26741445879301e-06
173.48000000000002,6.26741445879301e-06
173.49,6.26741445879301e-06
173.5,6.26741445879301e-06
173.51,6.26741445879301e-06
173.51999999999998,6.26741445879301e-06
173.53,6.26741445879301e-06
173.54000000000002,6.26741445879301e-06
173.55,6.26741445879301e-06
173.56,6.26741445879301e-06
173.57,6.26741445879301e-06
173.57999999999998,6.26741445879301e-06
173.59,6.26741445879301e-06
173.60000000000002,6.26741445879301e-06
173.61,6.26741445879301e-06
173.62,6.26741445879301e-06
173.63,6.26741445879301e-06
173.64,6.26741445879301e-06
173.65,6.26741445879301e-06
173.66,6.26741445879301e-06
173.67000000000002,6.26741445879301e-06
173.68,6.26741445879301e-06
173.69,6.26741445879301e-06
173.7,6.26741445879301e-06
173.71,6.26741445879301e-06
173.72,6.26741445879301e-06
173.73000000000002,6.26741445879301e-06
173.74,6.26741445879301e-06
173.75,6.26741445879301e-06
173.76,6.26741445879301e-06
173.76999999999998,6.26741445879301e-06
173.78,6.26741445879301e-06
173.79000000000002,6.26741445879301e-06
173.8,6.26741445879301e-06
173.81,6.26741445879301e-06
173.82,6.26741445879301e-06
173.82999999999998,6.26741445879301e-06
173.84,6.26741445879301e-06
173.85000000000002,6.26741445879301e-06
173.86,6.26741445879301e-06
173.87,6.26741445879301e-06
173.88,6.26741445879301e-06
173.89,6.26741445879301e-06
173.9,6.26741445879301e-06
173.91,6.26741445879301e-06
173.92000000000002,6.26741445879301e-06
173.93,6.26741445879301e-06
173.94,6.26741445879301e-06
173.95,6.26741445879301e-06
173.96,6.26741445879301e-06
173.97,6.26741445879301e-06
173.98000000000002,6.26741445879301e-06
173.99,6.26741445879301e-06
174.0,6.26741445879301e-06
174.01,6.26741445879301e-06
174.01999999999998,6.26741445879301e-06
174.03,6.26741445879301e-06
174.04000000000002,6.26741445879301e-06
174.05,6.26741445879301e-06
174.06,6.26741445879301e-06
174.07,6.26741445879301e-06
174.07999999999998,6.26741445879301e-06
174.09,6.26741445879301e-06
174.10000000000002,6.26741445879301e-06
174.11,6.26741445879301e-06
174.12,6.26741445879301e-06
174.13,6.26741445879301e-06
174.14,6.26741445879301e-06
174.15,6.26741445879301e-06
174.16,6.26741445879301e-06
174.17000000000002,6.26741445879301e-06
174.18,6.26741445879301e-06
174.19,6.26741445879301e-06
174.2,6.26741445879301e-06
174.21,6.26741445879301e-06
174.22,6.26741445879301e-06
174.23000000000002,6.26741445879301e-06
174.24,6.26741445879301e-06
174.25,6.26741445879301e-06
174.26,6.26741445879301e-06
174.26999999999998,6.26741445879301e-06
174.28,6.26741445879301e-06
174.29000000000002,6.26741445879301e-06
174.3,6.26741445879301e-06
174.31,6.26741445879301e-06
174.32,6.26741445879301e-06
174.32999999999998,6.26741445879301e-06
174.34,6.26741445879301e-06
174.35000000000002,6.26741445879301e-06
174.36,6.26741445879301e-06
174.37,6.26741445879301e-06
174.38,6.26741445879301e-06
174.39,6.26741445879301e-06
174.4,6.26741445879301e-06
174.41,6.26741445879301e-06
174.42000000000002,6.26741445879301e-06
174.43,6.26741445879301e-06
174.44,6.26741445879301e-06
174.45,6.26741445879301e-06
174.46,6.26741445879301e-06
174.47,6.26741445879301e-06
174.48000000000002,6.26741445879301e-06
174.49,6.26741445879301e-06
174.5,6.26741445879301e-06
174.51,6.26741445879301e-06
174.51999999999998,6.26741445879301e-06
174.53,6.26741445879301e-06
174.54000000000002,6.26741445879301e-06
174.55,6.26741445879301e-06
174.56,6.26741445879301e-06
174.57,6.26741445879301e-06
174.57999999999998,6.26741445879301e-06
174.59,6.26741445879301e-06
174.60000000000002,6.26741445879301e-06
174.61,6.26741445879301e-06
174.62,6.26741445879301e-06
174.63,6.26741445879301e-06
174.64,6.26741445879301e-06
174.65,6.26741445879301e-06
174.66,6.26741445879301e-06
174.67000000000002,6.26741445879301e-06
174.68,6.26741445879301e-06
174.69,6.26741445879301e-06
174.7,6.26741445879301e-06
174.71,6.26741445879301e-06
174.72,6.26741445879301e-06
174.73000000000002,6.26741445879301e-06
174.74,6.26741445879301e-06
174.75,6.26741445879301e-06
174.76,6.26741445879301e-06
174.76999999999998,6.26741445879301e-06
174.78,6.26741445879301e-06
174.79000000000002,6.26741445879301e-06
174.8,6.26741445879301e-06
174.81,6.26741445879301e-06
174.82,6.26741445879301e-06
174.82999999999998,6.26741445879301e-06
174.84,6.26741445879301e-06
174.85000000000002,6.26741445879301e-06
174.86,6.26741445879301e-06
174.87,6.26741445879301e-06
174.88,6.26741445879301e-06
174.89,6.26741445879301e-06
174.9,6.26741445879301e-06
174.91,6.26741445879301e-06
174.92000000000002,6.26741445879301e-06
174.93,6.26741445879301e-06
174.94,6.26741445879301e-06
174.95,6.26741445879301e-06
174.96,6.26741445879301e-06
174.97,6.26741445879301e-06
174.98000000000002,6.26741445879301e-06
174.99,6.26741445879301e-06
175.0,6.26741445879301e-06
175.01,6.26741445879301e-06
175.01999999999998,6.26741445879301e-06
175.03,6.26741445879301e-06
175.04000000000002,6.26741445879301e-06
175.05,6.26741445879301e-06
175.06,6.26741445879301e-06
175.07,6.26741445879301e-06
175.07999999999998,6.26741445879301e-06
175.09,6.26741445879301e-06
175.10000000000002,6.26741445879301e-06
175.11,6.26741445879301e-06
175.12,6.26741445879301e-06
175.13,6.26741445879301e-06
175.14,6.26741445879301e-06
175.15,6.26741445879301e-06
175.16,6.26741445879301e-06
175.17000000000002,6.26741445879301e-06
175.18,6.26741445879301e-06
175.19,6.26741445879301e-06
175.2,6.26741445879301e-06
175.21,6.26741445879301e-06
175.22,6.26741445879301e-06
175.23000000000002,6.26741445879301e-06
175.24,6.26741445879301e-06
175.25,6.26741445879301e-06
175.26,6.26741445879301e-06
175.26999999999998,6.26741445879301e-06
175.28,6.26741445879301e-06
175.29000000000002,6.26741445879301e-06
175.3,6.26741445879301e-06
175.31,6.26741445879301e-06
175.32,6.26741445879301e-06
175.32999999999998,6.26741445879301e-06
175.34,6.26741445879301e-06
175.35000000000002,6.26741445879301e-06
175.36,6.26741445879301e-06
175.37,6.26741445879301e-06
175.38,6.26741445879301e-06
175.39,6.26741445879301e-06
175.4,6.26741445879301e-06
175.41,6.26741445879301e-06
175.42000000000002,6.26741445879301e-06
175.43,6.26741445879301e-06
175.44,6.26741445879301e-06
175.45,6.26741445879301e-06
175.46,6.26741445879301e-06
175.47,6.26741445879301e-06
175.48000000000002,6.26741445879301e-06
175.49,6.26741445879301e-06
175.5,6.26741445879301e-06
175.51,6.26741445879301e-06
175.51999999999998,6.26741445879301e-06
175.53,6.26741445879301e-06
175.54000000000002,6.26741445879301e-06
175.55,6.26741445879301e-06
175.56,6.26741445879301e-06
175.57,6.26741445879301e-06
175.57999999999998,6.26741445879301e-06
175.59,6.26741445879301e-06
175.60000000000002,6.26741445879301e-06
175.61,6.26741445879301e-06
175.62,6.26741445879301e-06
175.63,6.26741445879301e-06
175.64,6.26741445879301e-06
175.65,6.26741445879301e-06
175.66,6.26741445879301e-06
175.67000000000002,6.26741445879301e-06
175.68,6.26741445879301e-06
175.69,6.26741445879301e-06
175.7,6.26741445879301e-06
175.71,6.26741445879301e-06
175.72,6.26741445879301e-06
175.73000000000002,6.26741445879301e-06
175.74,6.26741445879301e-06
175.75,6.26741445879301e-06
175.76,6.26741445879301e-06
175.76999999999998,6.26741445879301e-06
175.78,6.26741445879301e-06
175.79000000000002,6.26741445879301e-06
175.8,6.26741445879301e-06
175.81,6.26741445879301e-06
175.82,6.26741445879301e-06
175.82999999999998,6.26741445879301e-06
175.84,6.26741445879301e-06
175.85000000000002,6.26741445879301e-06
175.86,6.26741445879301e-06
175.87,6.26741445879301e-06
175.88,6.26741445879301e-06
175.89,6.26741445879301e-06
175.9,6.26741445879301e-06
175.91,6.26741445879301e-06
175.92000000000002,6.26741445879301e-06
175.93,6.26741445879301e-06
175.94,6.26741445879301e-06
175.95,6.26741445879301e-06
175.96,6.26741445879301e-06
175.97,6.26741445879301e-06
175.98000000000002,6.26741445879301e-06
175.99,6.26741445879301e-06
176.0,6.26741445879301e-06
176.01,6.26741445879301e-06
176.01999999999998,6.26741445879301e-06
176.03,6.26741445879301e-06
176.04000000000002,6.26741445879301e-06
176.05,6.26741445879301e-06
176.06,6.26741445879301e-06
176.07,6.26741445879301e-06
176.07999999999998,6.26741445879301e-06
176.09,6.26741445879301e-06
176.10000000000002,6.26741445879301e-06
176.11,6.26741445879301e-06
176.12,6.26741445879301e-06
176.13,6.26741445879301e-06
176.14,6.26741445879301e-06
176.15,6.26741445879301e-06
176.16,6.26741445879301e-06
176.17000000000002,6.26741445879301e-06
176.18,6.26741445879301e-06
176.19,6.26741445879301e-06
176.2,6.26741445879301e-06
176.21,6.26741445879301e-06
176.22,6.26741445879301e-06
176.23000000000002,6.26741445879301e-06
176.24,6.26741445879301e-06
176.25,6.26741445879301e-06
176.26,6.26741445879301e-06
176.26999999999998,6.26741445879301e-06
176.28,6.26741445879301e-06
176.29000000000002,6.26741445879301e-06
176.3,6.26741445879301e-06
176.31,6.26741445879301e-06
176.32,6.26741445879301e-06
176.32999999999998,6.26741445879301e-06
176.34,6.26741445879301e-06
176.35000000000002,6.26741445879301e-06
176.36,6.26741445879301e-06
176.37,6.26741445879301e-06
176.38,6.26741445879301e-06
176.39,6.26741445879301e-06
176.4,6.26741445879301e-06
176.41,6.26741445879301e-06
176.42000000000002,6.26741445879301e-06
176.43,6.26741445879301e-06
176.44,6.26741445879301e-06
176.45,6.26741445879301e-06
176.46,6.26741445879301e-06
176.47,6.26741445879301e-06
176.48000000000002,6.26741445879301e-06
176.49,6.26741445879301e-06
176.5,6.26741445879301e-06
176.51,6.26741445879301e-06
176.51999999999998,6.26741445879301e-06
176.53,6.26741445879301e-06
176.54000000000002,6.26741445879301e-06
176.55,6.26741445879301e-06
176.56,6.26741445879301e-06
176.57,6.26741445879301e-06
176.57999999999998,6.26741445879301e-06
176.59,6.26741445879301e-06
176.60000000000002,6.26741445879301e-06
176.61,6.26741445879301e-06
176.62,6.26741445879301e-06
176.63,6.26741445879301e-06
176.64,6.26741445879301e-06
176.65,6.26741445879301e-06
176.66,6.26741445879301e-06
176.67000000000002,6.26741445879301e-06
176.68,6.26741445879301e-06
176.69,6.26741445879301e-06
176.7,6.26741445879301e-06
176.71,6.26741445879301e-06
176.72,6.26741445879301e-06
176.73000000000002,6.26741445879301e-06
176.74,6.26741445879301e-06
176.75,6.26741445879301e-06
176.76,6.26741445879301e-06
176.76999999999998,6.26741445879301e-06
176.78,6.26741445879301e-06
176.79000000000002,6.26741445879301e-06
176.8,6.26741445879301e-06
176.81,6.26741445879301e-06
176.82,6.26741445879301e-06
176.82999999999998,6.26741445879301e-06
176.84,6.26741445879301e-06
176.85000000000002,6.26741445879301e-06
176.86,6.26741445879301e-06
176.87,6.26741445879301e-06
176.88,6.26741445879301e-06
176.89,6.26741445879301e-06
176.9,6.26741445879301e-06
176.91,6.26741445879301e-06
176.92000000000002,6.26741445879301e-06
176.93,6.26741445879301e-06
176.94,6.26741445879301e-06
176.95,6.26741445879301e-06
176.96,6.26741445879301e-06
176.97,6.26741445879301e-06
176.98000000000002,6.26741445879301e-06
176.99,6.26741445879301e-06
177.0,6.26741445879301e-06
177.01,6.26741445879301e-06
177.01999999999998,6.26741445879301e-06
177.03,6.26741445879301e-06
177.04000000000002,6.26741445879301e-06
177.05,6.26741445879301e-06
177.06,6.26741445879301e-06
177.07,6.26741445879301e-06
177.07999999999998,6.26741445879301e-06
177.09,6.26741445879301e-06
177.10000000000002,6.26741445879301e-06
177.11,6.26741445879301e-06
177.12,6.26741445879301e-06
177.13,6.26741445879301e-06
177.14,6.26741445879301e-06
177.15,6.26741445879301e-06
177.16,6.26741445879301e-06
177.17000000000002,6.26741445879301e-06
177.18,6.26741445879301e-06
177.19,6.26741445879301e-06
177.2,6.26741445879301e-06
177.21,6.26741445879301e-06
177.22,6.26741445879301e-06
177.23000000000002,6.26741445879301e-06
177.24,6.26741445879301e-06
177.25,6.26741445879301e-06
177.26,6.26741445879301e-06
177.26999999999998,6.26741445879301e-06
177.28,6.26741445879301e-06
177.29000000000002,6.26741445879301e-06
177.3,6.26741445879301e-06
177.31,6.26741445879301e-06
177.32,6.26741445879301e-06
177.32999999999998,6.26741445879301e-06
177.34,6.26741445879301e-06
177.35000000000002,6.26741445879301e-06
177.36,6.26741445879301e-06
177.37,6.26741445879301e-06
177.38,6.26741445879301e-06
177.39,6.26741445879301e-06
177.4,6.26741445879301e-06
177.41,6.26741445879301e-06
177.42000000000002,6.26741445879301e-06
177.43,6.26741445879301e-06
177.44,6.26741445879301e-06
177.45,6.26741445879301e-06
177.46,6.26741445879301e-06
177.47,6.26741445879301e-06
177.48000000000002,6.26741445879301e-06
177.49,6.26741445879301e-06
177.5,6.26741445879301e-06
177.51,6.26741445879301e-06
177.51999999999998,6.26741445879301e-06
177.53,6.26741445879301e-06
177.54000000000002,6.26741445879301e-06
177.55,6.26741445879301e-06
177.56,6.26741445879301e-06
177.57,6.26741445879301e-06
177.57999999999998,6.26741445879301e-06
177.59,6.26741445879301e-06
177.60000000000002,6.26741445879301e-06
177.61,6.26741445879301e-06
177.62,6.26741445879301e-06
177.63,6.26741445879301e-06
177.64,6.26741445879301e-06
177.65,6.26741445879301e-06
177.66,6.26741445879301e-06
177.67000000000002,6.26741445879301e-06
177.68,6.26741445879301e-06
177.69,6.26741445879301e-06
177.7,6.26741445879301e-06
177.71,6.26741445879301e-06
177.72,6.26741445879301e-06
177.73000000000002,6.26741445879301e-06
177.74,6.26741445879301e-06
177.75,6.26741445879301e-06
177.76,6.26741445879301e-06
177.76999999999998,6.26741445879301e-06
177.78,6.26741445879301e-06
177.79000000000002,6.26741445879301e-06
177.8,6.26741445879301e-06
177.81,6.26741445879301e-06
177.82,6.26741445879301e-06
177.82999999999998,6.26741445879301e-06
177.84,6.26741445879301e-06
177.85000000000002,6.26741445879301e-06
177.86,6.26741445879301e-06
177.87,6.26741445879301e-06
177.88,6.26741445879301e-06
177.89,6.26741445879301e-06
177.9,6.26741445879301e-06
177.91,6.26741445879301e-06
177.92000000000002,6.26741445879301e-06
177.93,6.26741445879301e-06
177.94,6.26741445879301e-06
177.95,6.26741445879301e-06
177.96,6.26741445879301e-06
177.97,6.26741445879301e-06
177.98000000000002,6.26741445879301e-06
177.99,6.26741445879301e-06
178.0,6.26741445879301e-06
178.01,6.26741445879301e-06
178.01999999999998,6.26741445879301e-06
178.03,6.26741445879301e-06
178.04000000000002,6.26741445879301e-06
178.05,6.26741445879301e-06
178.06,6.26741445879301e-06
178.07,6.26741445879301e-06
178.07999999999998,6.26741445879301e-06
178.09,6.26741445879301e-06
178.10000000000002,6.26741445879301e-06
178.11,6.26741445879301e-06
178.12,6.26741445879301e-06
178.13,6.26741445879301e-06
178.14,6.26741445879301e-06
178.15,6.26741445879301e-06
178.16,6.26741445879301e-06
178.17000000000002,6.26741445879301e-06
178.18,6.26741445879301e-06
178.19,6.26741445879301e-06
178.2,6.26741445879301e-06
178.21,6.26741445879301e-06
178.22,6.26741445879301e-06
178.23000000000002,6.26741445879301e-06
178.24,6.26741445879301e-06
178.25,6.26741445879301e-06
178.26,6.26741445879301e-06
178.26999999999998,6.26741445879301e-06
178.28,6.26741445879301e-06
178.29000000000002,6.26741445879301e-06
178.3,6.26741445879301e-06
178.31,6.26741445879301e-06
178.32,6.26741445879301e-06
178.32999999999998,6.26741445879301e-06
178.34,6.26741445879301e-06
178.35000000000002,6.26741445879301e-06
178.36,6.26741445879301e-06
178.37,6.26741445879301e-06
178.38,6.26741445879301e-06
178.39,6.26741445879301e-06
178.4,6.26741445879301e-06
178.41,6.26741445879301e-06
178.42000000000002,6.26741445879301e-06
178.43,6.26741445879301e-06
178.44,6.26741445879301e-06
