0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.27079958093116085,-0.016932601740234792,0.016932601740234792,12.263571589444732,-0.20599271357060261,0.3817464013471388,0.006093511105572756,-0.002354381241008426,-0.01034891534349293,-0.013386766386862889,0.0018073962841794035,0.0018073962841794035,-0.0005763077235840927,-0.27079896768987155,1.9991369861250228,-0.30466255292784944,3.998850279973626,-0.3385261381658273,5.998563573822229,-0.3723897234038051,7.998276867670833,-0.406253308641783,-35.39438342467555,-0.7865923061506401,4.599882452296518,-1.463864010910197
0.27254386625730853,-0.017083028467876703,0.017083028467876703,12.27770675369437,-0.14683008491993593,0.49150395330782637,0.005667047650037836,-0.00279949239895847,-0.006393244467058209,-0.009433175892500414,0.0013180349102962848,0.0013180349102962848,-0.0033474203787242545,-0.27252330874860925,1.9963607568566282,-0.3066877039293323,3.9960689340919804,-0.3408520991100554,5.995777111327333,-0.37501649429077843,7.995485288562684,-0.40918088947150144,-35.517214216619486,-0.7809426030994843,4.476949328087566,-1.4642305067139454
0.2742730262341305,-0.017172247878381324,0.017172247878381324,12.291888927880743,-0.035412088036546,0.5468440475326642,0.004796786536594612,-0.003693790447693435,0.0007774416485906007,-0.0022711300878904086,0.00039632185497977365,0.00039632185497977365,-0.006243745327674978,-0.27420194850494994,1.993461375821538,-0.30854475633421435,3.9931664969707543,-0.3428875641634789,5.992871618119971,-0.3772303719927434,7.992576739269188,-0.4115731798220079,-35.64013806836004,-0.7773921461064374,4.353964354624294,-1.4642483026917275
0.27600578940691767,-0.017201637973731858,0.017201637973731858,12.306108707219304,0.024444088339798158,0.5183261675476707,0.004278674650811441,-0.004236698936022565,0.004426723499145978,0.0013737867700463018,-0.00015499801461060612,-0.00015499801461060612,-0.009265845124874224,-0.27585021279719474,1.9904382658222988,-0.3102517921358021,3.990142376769468,-0.34465337147440944,5.989846487716637,-0.3790549508130167,7.989550598663807,-0.413456530151624,-35.763157188232064,-0.7759290318693296,4.230925030711325,-1.4639606186414755
0.27767063394867525,-0.017177768392425827,0.017177768392425827,12.320349261075986,0.12973420321940404,0.4077803754991732,0.0034605236529900306,-0.005078416318956128,0.010744356354116111,0.0076775316078504996,-0.0009871247029201303,-0.0009871247029201303,-0.002417030953731878,-0.27766011402221225,1.9972879005750566,-0.3120139612511595,3.9969928321038477,-0.34636780848010684,5.99669776363264,-0.38072165570905414,7.996402695161431,-0.41507550293800144,-35.88627724775275,-0.7763593632983441,4.107821382823084,-1.46343630787729
0.27936924512408096,-0.01711204685360025,0.01711204685360025,12.334589912624141,0.24808168709277406,0.2016600417480748,0.002512484231509738,-0.006043659581622825,0.017664671235921196,0.014532730028178736,-0.0019288670907188943,-0.0019288670907188943,-0.005697465070862257,-0.27931114194203766,1.9940097199269524,-0.31353356541158983,3.9937169049247636,-0.3477559888811419,5.993424089922575,-0.381978412350694,7.993131274920386,-0.41620083582024614,-36.00950726019075,-0.7783153872437276,3.9846364397654757,-1.4627638566347696
0.281149829432933,-0.017020631092762698,0.017020631092762698,12.348784909283598,0.29053898155688446,-0.09951533919681496,0.0021102790183321236,-0.006455772497902659,0.019778407701873266,0.016601752549120215,-0.002304288737571389,-0.002304288737571389,-0.009112774645465102,-0.2810021066263174,1.9905975304656032,-0.3150417251993596,3.9903078355766715,-0.3490813437724017,5.99001814068774,-0.38312096234544385,7.989728445798808,-0.41716058091848596,-36.13285942078028,-0.7812552883894623,3.861346681441092,-1.4620476598503052
0.2829404477886777,-0.01692165153326236,0.01692165153326236,12.362938166449267,0.33289506733416824,-0.4555138458176057,0.0017634845888888128,-0.006806798672655714,0.021859724997243757,0.01861382869016946,-0.002607299009349212,-0.002607299009349212,-0.0026689557325399725,-0.2829278594803898,1.9970447088094443,-0.31676954744188474,3.996758373351425,-0.3506112354033796,5.9964720378934055,-0.38445292336487447,7.996185702435386,-0.41829461132636936,-36.256347298271756,-0.7845568416002571,3.737925992567852,-1.4613906008301545
0.28484157377354197,-0.01683314907669279,0.01683314907669279,12.37706023139473,0.324114310741418,-0.8374190284060702,0.0017731793893547027,-0.006800114503561303,0.020853940084220316,0.017553916221630224,-0.002540737534655604,-0.002540737534655604,-0.006367824495928676,-0.28477038638344615,1.9933488272870037,-0.3184350946408887,3.993065479069936,-0.3520998028983313,5.992782130852868,-0.38576451115577387,7.992498782635801,-0.4194292194132164,-36.37998462876317,-0.7875880236321253,3.6143484068954845,-1.4608821887809766
0.28688205618862805,-0.016770801392574176,0.016770801392574176,12.391206643917847,0.1882858157157801,-1.1929865923693186,0.0026994222635613324,-0.0058734076799047165,0.012139467734881415,0.008906414154207537,-0.0015548762537076347,-0.0015548762537076347,-0.00021664678802821823,-0.2868819743852589,1.9995021000248199,-0.32042200487521894,3.9992208468376638,-0.3539620353651789,5.998939593650508,-0.38750206585513886,7.998658340463353,-0.4210420963450988,-36.50378374938652,-0.7897873194441005,3.4905911868703625,-1.4605879292432997
0.2889599427871877,-0.016743963086015473,0.016743963086015473,12.405444977372253,0.12749495208262554,-1.4544415822249919,0.003191174710564293,-0.005378335245338591,0.008210879026792087,0.004982366085063145,-0.0010133255512158117,-0.0010133255512158117,-0.004216073227923758,-0.28892918381865057,1.9955035730223474,-0.32241554523177945,3.9952232192726185,-0.3559019066449084,5.99494286552289,-0.3893882680580373,7.994662511773161,-0.42287462947116616,-36.62775284432695,-0.7908050409358525,3.366640080678467,-1.4605322691984304
0.2911920612966742,-0.016756267011944232,0.016756267011944232,12.419741381003695,0.08320222198962224,-1.6258790758671897,0.0035031565084155964,-0.00505951359860602,0.005435878081398756,0.0022257730696870876,-0.0006545704159957969,-0.0006545704159957969,-0.008369440752486102,-0.29107175923420786,1.9913497933327127,-0.32458272504720725,3.991069027417908,-0.3580936908602066,5.990788261503096,-0.3916046566732058,7.990507495588291,-0.42511562248620516,-36.751895538167844,-0.7904863450809717,3.2424891435360603,-1.4607056613409584
0.2934761075275831,-0.016808573719906135,0.016808573719906135,12.434043317294151,0.1992602258920551,-1.7384927940727297,0.0027343081281795247,-0.005821612854968079,0.012740571413479422,0.00948814484110214,-0.0013797861240793076,-0.0013797861240793076,-0.0026789589445706777,-0.2934638800065773,1.9970385195567155,-0.3270794445036692,3.9967559980580014,-0.36069500900076107,5.996473476559287,-0.3943105734978529,7.996190955060574,-0.42792613799494483,-36.87621276493041,-0.7887715205896414,3.1181368050953204,-1.4610828105314788
0.2958457659642204,-0.01690391631488102,0.01690391631488102,12.44830495318363,0.3080032736062911,-1.8643294217552533,0.0019208678942955856,-0.006626952912396528,0.019491679939474024,0.01614612085880018,-0.002150128490286418,-0.002150128490286418,-0.0071426979554505545,-0.2957595291869283,1.992571566461767,-0.32956575178456204,3.9922858308789806,-0.3633719743821957,5.992000095296188,-0.3971781969798293,7.991714359713401,-0.430984419577463,-37.00070641612791,-0.7855231757692784,2.993578872216361,-1.4616476277219521
0.2982979363564198,-0.01704869359291549,0.01704869359291549,12.462547953701526,0.22580724656581122,-2.016610659055923,0.0023683651461629323,-0.0061672498443705506,0.014415175215170025,0.011124329998603485,-0.0016662937162666017,-0.0016662937162666017,-0.0017653501514452619,-0.29829271257163065,1.997943998935432,-0.332388448002005,3.9976533480223093,-0.3664841834323793,5.997362697109186,-0.4005799188627537,7.997072046196064,-0.434675654293128,-37.12538069496088,-0.7804843037769692,2.868806286776659,-1.4623990123844557
0.3007909732380065,-0.017247010623664655,0.017247010623664655,12.476829506452955,0.21093354821204358,-2.1180734130274983,0.002523803208569013,-0.0059973190762962255,0.013511380730454377,0.010235926661855046,-0.0014876970734375087,-0.0014876970734375087,-0.00654584272872569,-0.30071973916661665,1.9931567052692554,-0.3352120503443771,3.992859253267229,-0.3697043615221375,5.99256180126521,-0.40419667269989795,7.99226434926319,-0.4386889838776584,-37.25023823719275,-0.77347953710148,2.7438127227668723,-1.4633257606566894
0.30338032784553337,-0.017499149658048278,0.017499149658048278,12.491146346976079,0.1176981031894625,-2.162276298056725,0.003129042605647221,-0.005378388124412336,0.007787534020807293,0.0046028979907250505,-0.000874760575054338,-0.000874760575054338,-0.0014879579146199872,-0.30337667890743947,1.9982058296607819,-0.3383731920529556,3.9978996172361834,-0.3733697051984716,5.997593404811585,-0.40836621834398773,7.997287192386987,-0.44336273148950384,-37.37527846590175,-0.7644710999224856,2.6185972856062856,-1.4644013628328074
0.3059758202911492,-0.017800769037537717,0.017800769037537717,12.50552734925082,-0.016029202938088797,-2.104991257194732,0.004031248609852885,-0.00446519854834969,-0.0004783011976488683,-0.003582692483206587,1.798262378909551e-05,1.798262378909551e-05,-0.006588346927028066,-0.30590488111112374,1.9930947940616337,-0.3415045390549813,3.9927779350502886,-0.3771041969988388,5.99246107603895,-0.41270385494269635,7.992144217027612,-0.4483035128865539,-37.50049721835825,-0.7535906423444116,2.4931656014149812,-1.4655838012215632
0.30864603449253114,-0.01814150465993333,0.01814150465993333,12.519943527335013,-0.06810259222985099,-1.8934943226480432,0.004458705518357812,-0.004031020617545514,-0.0035418597322385724,-0.006549274511171192,0.00041835967262285545,0.00041835967262285545,-0.001847931916025591,-0.3086405024548762,1.9978229629188946,-0.34492152159861433,3.997493857753815,-0.38120254074235255,5.997164752588736,-0.4174835598860907,7.996835647423656,-0.45376457902982886,-37.62588577745934,-0.7411924613273483,2.3675321192390713,-1.4668128442021118
0.3112889106811301,-0.018507381167170305,0.018507381167170305,12.53436885276905,-0.1328640460968111,-1.6586043030841995,0.004908832368505405,-0.003578618224224346,-0.007364533894212308,-0.01029633118116146,0.0008258103371149061,0.0008258103371149061,-0.007259688315873783,-0.31120424617700987,1.9923977983031904,-0.3482168954786598,3.9920552849222477,-0.3852295447803096,5.991712771541311,-0.42224219408195945,7.991370258160376,-0.45925484338360933,-37.751432725370194,-0.727769665891513,2.2417170070110903,-1.468022651924511
0.3139558624309217,-0.018882481839106794,0.018882481839106794,12.548789522299645,-0.208661913871773,-1.389762918777682,0.005428400376617949,-0.0030586594096518264,-0.011887153944585675,-0.014794027540168016,0.001290183980440931,0.001290183980440931,-0.0028222603061836497,-0.3139431770265249,1.9968212021671665,-0.3517058965736098,3.9964646646405164,-0.3894686161206947,5.9961081271138665,-0.4272313356677796,7.995751589587217,-0.4649940552148645,-37.8771257210742,-0.7138961263291007,2.1157435283928017,-1.4691505172707986
0.31658002024877907,-0.01924988648499609,0.01924988648499609,12.56319043594759,-0.07840086221695428,-1.1134042122214058,0.004777484660438156,-0.003707240281358385,-0.003048638210822263,-0.005878883807428148,0.0005758668973299267,0.0005758668973299267,-0.008526701674418104,-0.31646517119467166,1.9911027516385325,-0.35496256647474034,3.990732204951476,-0.3934599617548089,5.990361658264427,-0.43195735703487764,7.989991111577377,-0.4704547523149463,-38.00295231795599,-0.7001930550481369,1.9896367483030195,-1.470140960649511
0.3191724873593123,-0.019597264898978867,0.019597264898978867,12.577639482064038,-0.05185461044312062,-0.9271106108139583,0.00459677641148622,-0.0038803796388270626,-0.0010907859064050512,-0.003911555967335329,0.00033690716790621726,0.00033690716790621726,-0.004372844231680989,-0.31914253072954063,1.9952431152680197,-0.3583345517809099,3.9948590747677204,-0.3975265728322791,5.994475034267421,-0.4367185938836483,7.994090993767122,-0.4759106149350176,-38.12890450423462,-0.6871244670167832,1.8634146857593985,-1.470964888044168
0.32175428871638956,-0.019916726772438043,0.019916726772438043,12.592109260593634,-0.10150642991066634,-0.8011534890972066,0.004895998132130059,-0.0035751907779979553,-0.004147168821031227,-0.006975411917931221,0.0005852930869706419,0.0005852930869706419,-0.010354523089434468,-0.32158763371588184,1.9892488140177185,-0.3614184538171179,3.9888521511248647,-0.4012492739183538,5.9884554882320185,-0.44108009401958986,7.988058825339171,-0.48091091412082587,-38.25497799409911,-0.6750003679179926,1.737088748043953,-1.4716167699427136
0.3242624745669691,-0.020200487093441917,0.020200487093441917,12.606574779528833,-0.17374894022942092,-0.6809307931380988,0.005345184662985669,-0.003125322281285881,-0.00872627439967718,-0.01157389359032246,0.0009899101468300452,0.0009899101468300452,-0.006472920807002095,-0.32419786197401207,1.9931190333900555,-0.36459608854886427,3.9927109875871127,-0.4049943151237164,5.99230294178417,-0.4453925416985686,7.991894895981228,-0.4857907682734208,-38.381168613622044,-0.664132390733207,1.6106704703191057,-1.4720969222302505
0.3267883039494552,-0.020439367977950818,0.020439367977950818,12.621021805130601,-0.1893784850835847,-0.5529958379032667,0.005492334575650446,-0.0029838543459975216,-0.009628646018133038,-0.012478910752039593,0.001094321652331558,0.001094321652331558,-0.0027226598673492563,-0.32677696173599546,1.996859586913269,-0.3676528514483364,3.996441833693887,-0.40852874116067744,5.996024080474505,-0.4494046308730184,7.995606327255124,-0.4902805205853594,-38.507471307674976,-0.6548875668021878,1.4841736279373854,-1.4724053610490078
0.32924352275568664,-0.020624661813612593,0.020624661813612593,12.635461698862755,-0.15518207252026,-0.4384079489683566,0.005341138168716404,-0.003139756689580433,-0.007296745677423627,-0.010141767293407732,0.0009054098382210647,0.0009054098382210647,-0.009098231520993684,-0.3291177896434113,1.990476406882643,-0.37036418891614686,3.9900510452862794,-0.41161058818888246,5.989625683689916,-0.452856987461618,7.989200322093553,-0.4941033867343536,-38.633881493497746,-0.6476189125932788,1.3576112745749842,-1.4725468980479903
0.3316800694471623,-0.020750057407284604,0.020750057407284604,12.649889476704786,-0.26690419614315186,-0.3459471422292519,0.00589431489464072,-0.002598567392012072,-0.014508033451679735,-0.017431146947044895,0.0014297700243741675,0.0014297700243741675,-0.005601294419454751,-0.3316327697458455,1.993968156146761,-0.37312990654251776,3.993537606712977,-0.41462704333919,5.993107057279193,-0.4561241801358623,7.992676507845409,-0.49762131693253453,-38.7603962056512,-0.6425931986849692,1.2309928056731143,-1.4725359346184146
0.33412288393362677,-0.020808198439216267,0.020808198439216267,12.664254519070234,-0.4066706299781846,-0.22103007753513118,0.006635231929846917,-0.0018751969073193975,-0.023530098919391822,-0.026595630643679723,0.0021494345500333786,0.0021494345500333786,-0.0022264153700826085,-0.33411546603341136,1.9973406191301268,-0.37572885979115506,3.996907653630337,-0.41734225354889876,5.996474688130546,-0.4589556473066424,7.996041722630755,-0.5005690410643862,-38.8870111979016,-0.6401177800855301,1.1043294921025963,-1.4723856552404038
0.3364665237292453,-0.02078787906649128,0.02078787906649128,12.678514381609745,-0.5209267705678962,-0.0314612920800962,0.0072283026465238456,-0.0013017813709056154,-0.030728413177984346,-0.03394635734495031,0.00272942657991492,0.00272942657991492,-0.008966263379378217,-0.3363470346404951,1.9906016162661022,-0.37791979844178836,3.9901694959115823,-0.4194925622430816,5.989737375557063,-0.4610653260443749,7.989305255202543,-0.5026380898456682,-39.01371889288724,-0.6406450972366382,0.9776387000223664,-1.4721003732625035
