,num,Time,traj_tx,traj_ty
3232,0.0,32.32,121.1689248717596,-3.0
3233,0.0,32.33,121.20591929520558,-3.0
3234,0.0,32.34,121.24291376693711,-3.0
3235,0.0,32.35,121.27990828414784,-3.0
3236,0.0,32.36,121.3169028440369,-3.0
3237,0.0,32.37,121.35389744380909,-3.0
3238,0.0,32.38,121.39089208067502,-3.0
3239,0.0,32.39,121.42788675185116,-3.0
3240,0.0,32.4,121.46488145456,-3.0
3241,0.0,32.410000000000004,121.50187618603032,-3.0
3242,0.0,32.42,121.53887094349696,-3.0
3243,0.0,32.43,121.57586572420138,-3.0
3244,0.0,32.44,121.61286052539144,-3.0
3245,0.0,32.45,121.64985534432175,-3.0
3246,0.0,32.46,121.68685017825351,-3.0
3247,0.0,32.47,121.72384502445499,-3.0
3248,0.0,32.480000000000004,121.76083988020139,-3.0
3249,0.0,32.49,121.79783474277508,-3.0
3250,0.0,32.5,121.83482960946574,-3.0
3251,0.0,32.51,121.87182447757037,-3.0
3252,0.0,32.52,121.90881934439352,-3.0
3253,0.0,32.53,121.9458142072473,-3.0
3254,0.0,32.54,121.98280906345154,-3.0
3255,0.0,32.55,122.01980391033385,-3.0
3256,0.0,32.56,122.05679874522978,-3.0
3257,0.0,32.57,122.09379356548297,-3.0
3258,0.0,32.58,122.13078836844508,-3.0
3259,0.0,32.59,122.16778315147609,-3.0
3260,0.0,32.6,122.20477791194442,-3.0
3261,0.0,32.61,122.24177264722685,-3.0
3262,0.0,32.62,122.27876735470886,-3.0
3263,0.0,32.63,122.31576203178456,-3.0
3264,0.0,32.64,122.35275667585697,-3.0
3265,0.0,32.65,122.38975128433798,-3.0
3266,0.0,32.660000000000004,122.42674585464854,-3.0
3267,0.0,32.67,122.46374038421864,-3.0
3268,0.0,32.68,122.50073487048762,-3.0
3269,0.0,32.69,122.53772931090411,-3.0
3270,0.0,32.7,122.5747237029262,-3.0
3271,0.0,32.71,122.6117180440215,-3.0
3272,0.0,32.72,122.64871233166735,-3.0
3273,0.0,32.730000000000004,122.68570656335079,-3.0
3274,0.0,32.74,122.72270073656875,-3.0
3275,0.0,32.75,122.75969484882812,-3.0
3276,0.0,32.76,122.7966888976458,-3.0
3277,0.0,32.77,122.83368288054889,-3.0
3278,0.0,32.78,122.87067679507467,-3.0
3279,0.0,32.79,122.9076706387709,-3.0
3280,0.0,32.8,122.94466440919557,-3.0
3281,0.0,32.81,122.9816581039174,-3.0
3282,0.0,32.82,123.01865172051558,-3.0
3283,0.0,32.83,123.05564525658016,-3.0
3284,0.0,32.84,123.09263870971188,-3.0
3285,0.0,32.85,123.1296320775224,-3.0
3286,0.0,32.86,123.16662535763449,-3.0
3287,0.0,32.87,123.20361854768183,-3.0
3288,0.0,32.88,123.24061164530943,-3.0
3289,0.0,32.89,123.27760464817344,-3.0
3290,0.0,32.9,123.31459755394144,-3.0
3291,0.0,32.910000000000004,123.35159036029238,-3.0
3292,0.0,32.92,123.3885830649168,-3.0
3293,0.0,32.93,123.42557566551676,-3.0
3294,0.0,32.94,123.46256815980615,-3.0
3295,0.0,32.95,123.4995605455106,-3.0
3296,0.0,32.96,123.53655282036753,-3.0
3297,0.0,32.97,123.57354498212646,-3.0
3298,0.0,32.980000000000004,123.61053702854895,-3.0
3299,0.0,32.99,123.64752895740851,-3.0
3300,0.0,33.0,123.68452076649109,-3.0
3301,0.0,33.01,123.72151245359476,-3.0
3302,0.0,33.02,123.75850401653001,-3.0
3303,0.0,33.03,123.79549545311968,-3.0
3304,0.0,33.04,123.83248676119919,-3.0
3305,0.0,33.05,123.86947793861647,-3.0
3306,0.0,33.06,123.90646898323216,-3.0
3307,0.0,33.07,123.94345989291959,-3.0
3308,0.0,33.08,123.98045066556489,-3.0
3309,0.0,33.09,124.01744129906703,-3.0
3310,0.0,33.1,124.05443179133795,-3.0
3311,0.0,33.11,124.09142214030261,-3.0
3312,0.0,33.12,124.12841234389906,-3.0
3313,0.0,33.13,124.16540240007848,-3.0
3314,0.0,33.14,124.20239230680528,-3.0
3315,0.0,33.15,124.23938206205709,-3.0
3316,0.0,33.160000000000004,124.27637166382488,-3.0
3317,0.0,33.17,124.31336111011315,-3.0
3318,0.0,33.18,124.35035039893971,-3.0
3319,0.0,33.19,124.38733952833611,-3.0
3320,0.0,33.2,124.42432849634737,-3.0
3321,0.0,33.21,124.46131730103222,-3.0
3322,0.0,33.22,124.49830594046321,-3.0
3323,0.0,33.230000000000004,124.53529441272664,-3.0
3324,0.0,33.24,124.57228271592268,-3.0
3325,0.0,33.25,124.6092708481655,-3.0
3326,0.0,33.26,124.64625880758321,-3.0
3327,0.0,33.27,124.68324659231804,-3.0
3328,0.0,33.28,124.7202342005263,-3.0
3329,0.0,33.29,124.75722163037842,-3.0
3330,0.0,33.3,124.79420888005899,-3.0
3331,0.0,33.31,124.83119594776694,-3.0
3332,0.0,33.32,124.86818283171559,-3.0
3333,0.0,33.33,124.90516953013238,-3.0
3334,0.0,33.34,124.94215604125938,-3.0
3335,0.0,33.35,124.97914236335293,-3.0
3336,0.0,33.36,125.01612849468417,-3.0
3337,0.0,33.37,125.0531144335385,-3.0
3338,0.0,33.38,125.0901001782161,-3.0
3339,0.0,33.39,125.1270857270318,-3.0
3340,0.0,33.4,125.16407107831508,-3.0
3341,0.0,33.410000000000004,125.20105623041019,-3.0
3342,0.0,33.42,125.23804118167615,-3.0
3343,0.0,33.43,125.27502593048685,-3.0
3344,0.0,33.44,125.31201047523096,-3.0
3345,0.0,33.45,125.3489948143122,-3.0
3346,0.0,33.46,125.3859789461491,-3.0
3347,0.0,33.47,125.42296286917522,-3.0
3348,0.0,33.480000000000004,125.45994658183933,-3.0
3349,0.0,33.49,125.49693008260505,-3.0
3350,0.0,33.5,125.53391336995132,-3.0
3351,0.0,33.51,125.57089644237217,-3.0
3352,0.0,33.52,125.60787929837683,-3.0
3353,0.0,33.53,125.6448619364899,-3.0
3354,0.0,33.54,125.68184435525106,-3.0
3355,0.0,33.55,125.71882655321554,-3.0
3356,0.0,33.56,125.7558085289536,-3.0
3357,0.0,33.57,125.79279028105111,-3.0
3358,0.0,33.58,125.82977180810926,-3.0
3359,0.0,33.59,125.8667531087446,-3.0
3360,0.0,33.6,125.90373418158916,-3.0
3361,0.0,33.61,125.94071502529046,-3.0
3362,0.0,33.62,125.97769563851152,-3.0
3363,0.0,33.63,126.01467601993089,-3.0
3364,0.0,33.64,126.05165616824262,-3.0
3365,0.0,33.65,126.08863608215646,-3.0
3366,0.0,33.660000000000004,126.12561576039766,-3.0
3367,0.0,33.67,126.16259520170713,-3.0
3368,0.0,33.68,126.19957440484139,-3.0
3369,0.0,33.69,126.23655336857264,-3.0
3370,0.0,33.7,126.27353209168882,-3.0
3371,0.0,33.71,126.3105105729935,-3.0
3372,0.0,33.72,126.34748881130594,-3.0
3373,0.0,33.730000000000004,126.38446680546124,-3.0
3374,0.0,33.74,126.42144455431009,-3.0
3375,0.0,33.75,126.45842205671903,-3.0
3376,0.0,33.76,126.49539931157044,-3.0
3377,0.0,33.77,126.53237631776248,-3.0
3378,0.0,33.78,126.56935307420913,-3.0
3379,0.0,33.79,126.60632957984019,-3.0
3380,0.0,33.8,126.6433058336013,-3.0
3381,0.0,33.81,126.68028183445404,-3.0
3382,0.0,33.82,126.71725758137569,-3.0
3383,0.0,33.83,126.75423307335954,-3.0
3384,0.0,33.84,126.79120830941477,-3.0
3385,0.0,33.85,126.8281832885664,-3.0
3386,0.0,33.86,126.86515800985539,-3.0
3387,0.0,33.87,126.90213247233856,-3.0
3388,0.0,33.88,126.93910667508872,-3.0
3389,0.0,33.89,126.97608061719443,-3.0
3390,0.0,33.9,127.01305429776033,-3.0
3391,0.0,33.910000000000004,127.05002771590686,-3.0
3392,0.0,33.92,127.08700087077041,-3.0
3393,0.0,33.93,127.12397376150317,-3.0
3394,0.0,33.94,127.16094638727334,-3.0
3395,0.0,33.95,127.19791874726492,-3.0
3396,0.0,33.96,127.23489084067796,-3.0
3397,0.0,33.97,127.2718626667282,-3.0
3398,0.0,33.980000000000004,127.3088342246474,-3.0
3399,0.0,33.99,127.34580551368309,-3.0
3400,0.0,34.0,127.38277653309882,-3.0
3401,0.0,34.01,127.41974728217389,-3.0
3402,0.0,34.02,127.45671776020356,-3.0
3403,0.0,34.03,127.49368796649878,-3.0
3404,0.0,34.04,127.53065790038652,-3.0
3405,0.0,34.05,127.5676275612095,-3.0
3406,0.0,34.06,127.60459694832629,-3.0
3407,0.0,34.07,127.64156606111116,-3.0
3408,0.0,34.08,127.67853489895433,-3.0
3409,0.0,34.09,127.71550346126168,-3.0
3410,0.0,34.1,127.75247174745492,-3.0
3411,0.0,34.11,127.7894397569715,-3.0
3412,0.0,34.12,127.82640748926453,-3.0
3413,0.0,34.13,127.8633749438028,-3.0
3414,0.0,34.14,127.9003421200708,-3.0
3415,0.0,34.15,127.93730901756881,-3.0
3416,0.0,34.160000000000004,127.97427563581262,-3.0
3417,0.0,34.17,128.01124197433373,-3.0
3418,0.0,34.18,128.04820803267933,-3.0
3419,0.0,34.19,128.08517381041216,-3.0
3420,0.0,34.2,128.1221393071105,-3.0
3421,0.0,34.21,128.15910452236827,-3.0
3422,0.0,34.22,128.19606945579483,-3.0
3423,0.0,34.230000000000004,128.23303410701507,-3.0
3424,0.0,34.24,128.2699984756693,-3.0
3425,0.0,34.25,128.30696256141331,-3.0
3426,0.0,34.26,128.3439263639183,-3.0
3427,0.0,34.27,128.38088988287083,-3.0
3428,0.0,34.28,128.41785311797278,-3.0
3429,0.0,34.29,128.45481606894134,-3.0
3430,0.0,34.300000000000004,128.49177873550894,-3.0
3431,0.0,34.31,128.52874111742327,-3.0
3432,0.0,34.32,128.56570321444713,-3.0
3433,0.0,34.33,128.60266502635858,-3.0
3434,0.0,34.34,128.63962655295072,-3.0
3435,0.0,34.35,128.67658779403178,-3.0
3436,0.0,34.36,128.7135487494249,-3.0
3437,0.0,34.37,128.7505094189683,-3.0
3438,0.0,34.38,128.78746980251518,-3.0
3439,0.0,34.39,128.82442989993368,-3.0
3440,0.0,34.4,128.86138971110677,-3.0
3441,0.0,34.410000000000004,128.89834923593236,-3.0
3442,0.0,34.42,128.93530847432316,-3.0
3443,0.0,34.43,128.97226742620657,-3.0
3444,0.0,34.44,129.00922609152477,-3.0
3445,0.0,34.45,129.04618447023455,-3.0
3446,0.0,34.46,129.08314256230736,-3.0
3447,0.0,34.47,129.12010036772918,-3.0
3448,0.0,34.480000000000004,129.15705788650052,-3.0
3449,0.0,34.49,129.19401511863634,-3.0
3450,0.0,34.5,129.23097206416605,-3.0
3451,0.0,34.51,129.26792872313337,-3.0
3452,0.0,34.52,129.30488509559643,-3.0
3453,0.0,34.53,129.3418411816276,-3.0
3454,0.0,34.54,129.37879698131346,-3.0
3455,0.0,34.550000000000004,129.41575249475474,-3.0
3456,0.0,34.56,129.45270772206635,-3.0
3457,0.0,34.57,129.4896626633772,-3.0
3458,0.0,34.58,129.52661731883026,-3.0
3459,0.0,34.59,129.56357168858236,-3.0
3460,0.0,34.6,129.60052577280436,-3.0
3461,0.0,34.61,129.6374795716808,-3.0
3462,0.0,34.62,129.67443308541007,-3.0
3463,0.0,34.63,129.71138631420422,-3.0
3464,0.0,34.64,129.74833925828887,-3.0
3465,0.0,34.65,129.78529191790332,-3.0
3466,0.0,34.660000000000004,129.8222442933003,-3.0
3467,0.0,34.67,129.85919638474599,-3.0
3468,0.0,34.68,129.89614819251997,-3.0
3469,0.0,34.69,129.93309971691514,-3.0
3470,0.0,34.7,129.97005095823764,-3.0
3471,0.0,34.71,130.0070019168069,-3.0
3472,0.0,34.72,130.04395259295538,-3.0
3473,0.0,34.730000000000004,130.08090298702868,-3.0
3474,0.0,34.74,130.11785309938531,-3.0
3475,0.0,34.75,130.15480293039673,-3.0
3476,0.0,34.76,130.1917524804471,-3.0
3477,0.0,34.77,130.22870174993335,-3.0
3478,0.0,34.78,130.26565073926503,-3.0
3479,0.0,34.79,130.3025994488644,-3.0
3480,0.0,34.800000000000004,130.33954787916622,-3.0
3481,0.0,34.81,130.37649603061774,-3.0
3482,0.0,34.82,130.41344390367883,-3.0
3483,0.0,34.83,130.45039149882157,-3.0
3484,0.0,34.84,130.48733881653047,-3.0
3485,0.0,34.85,130.52428585730212,-3.0
3486,0.0,34.86,130.5612326216456,-3.0
3487,0.0,34.87,130.59817911008165,-3.0
3488,0.0,34.88,130.63512532314303,-3.0
3489,0.0,34.89,130.6720712613744,-3.0
3490,0.0,34.9,130.70901692533218,-3.0
3491,0.0,34.910000000000004,130.74596231558442,-3.0
3492,0.0,34.92,130.78290743271083,-3.0
3493,0.0,34.93,130.8198522773026,-3.0
3494,0.0,34.94,130.85679684996268,-3.0
3495,0.0,34.95,130.89374115130522,-3.0
3496,0.0,34.96,130.93068518195585,-3.0
3497,0.0,34.97,130.96762894255147,-3.0
3498,0.0,34.980000000000004,131.00457243374018,-3.0
3499,0.0,34.99,131.0415156561811,-3.0
3500,0.0,35.0,131.07845861054426,-3.0
3501,0.0,35.01,131.11540129751066,-3.0
3502,0.0,35.02,131.15234371777188,-3.0
3503,0.0,35.03,131.18928587203038,-3.0
3504,0.0,35.04,131.22622776099914,-3.0
3505,0.0,35.050000000000004,131.26316938540162,-3.0
3506,0.0,35.06,131.30011074597198,-3.0
3507,0.0,35.07,131.3370518434546,-3.0
3508,0.0,35.08,131.3739926786043,-3.0
3509,0.0,35.09,131.41093325218634,-3.0
3510,0.0,35.1,131.44787356497594,-3.0
3511,0.0,35.11,131.4848136177586,-3.0
3512,0.0,35.12,131.52175341132974,-3.0
3513,0.0,35.13,131.55869294649472,-3.0
3514,0.0,35.14,131.59563222406862,-3.0
3515,0.0,35.15,131.63257124487612,-3.0
3516,0.0,35.160000000000004,131.6695100097515,-3.0
3517,0.0,35.17,131.70644851953847,-3.0
3518,0.0,35.18,131.7433867750902,-3.0
3519,0.0,35.19,131.78032477726913,-3.0
3520,0.0,35.2,131.817262526947,-3.0
3521,0.0,35.21,131.85420002500467,-3.0
3522,0.0,35.22,131.89113727233212,-3.0
3523,0.0,35.230000000000004,131.9280742698282,-3.0
3524,0.0,35.24,131.9650110184004,-3.0
3525,0.0,35.25,132.00194751896743,-3.0
3526,0.0,35.26,132.03888377246017,-3.0
3527,0.0,35.27,132.07581977982176,-3.0
3528,0.0,35.28,132.11275554200506,-3.0
3529,0.0,35.29,132.14969105997082,-3.0
3530,0.0,35.300000000000004,132.1866263346855,-3.0
3531,0.0,35.31,132.22356136712068,-3.0
3532,0.0,35.32,132.26049615825292,-3.0
3533,0.0,35.33,132.29743070906449,-3.0
3534,0.0,35.34,132.33436502054394,-3.0
3535,0.0,35.35,132.37129909368642,-3.0
3536,0.0,35.36,132.4082329294961,-3.0
3537,0.0,35.37,132.44516652898875,-3.0
3538,0.0,35.38,132.4820998931917,-3.0
3539,0.0,35.39,132.51903302314264,-3.0
3540,0.0,35.4,132.55596591988672,-3.0
3541,0.0,35.410000000000004,132.59289858447445,-3.0
3542,0.0,35.42,132.62983101796058,-3.0
3543,0.0,35.43,132.66676322140378,-3.0
3544,0.0,35.44,132.70369519586714,-3.0
3545,0.0,35.45,132.74062694241886,-3.0
3546,0.0,35.46,132.77755846213336,-3.0
3547,0.0,35.47,132.81448975609166,-3.0
3548,0.0,35.480000000000004,132.85142082538147,-3.0
3549,0.0,35.49,132.8883516710977,-3.0
3550,0.0,35.5,132.925282294342,-3.0
3551,0.0,35.51,132.9622126962231,-3.0
3552,0.0,35.52,132.99914287785637,-3.0
3553,0.0,35.53,133.03607284036391,-3.0
3554,0.0,35.54,133.07300258487453,-3.0
3555,0.0,35.550000000000004,133.10993211252364,-3.0
3556,0.0,35.56,133.14686142445322,-3.0
3557,0.0,35.57,133.18379052181197,-3.0
3558,0.0,35.58,133.220719405755,-3.0
3559,0.0,35.59,133.25764807744298,-3.0
3560,0.0,35.6,133.29457653804212,-3.0
3561,0.0,35.61,133.33150478872437,-3.0
3562,0.0,35.62,133.36843283066824,-3.0
3563,0.0,35.63,133.40536066505973,-3.0
3564,0.0,35.64,133.44228829309344,-3.0
3565,0.0,35.65,133.47921571597266,-3.0
3566,0.0,35.660000000000004,133.51614293490948,-3.0
3567,0.0,35.67,133.55306995112431,-3.0
3568,0.0,35.68,133.58999676584466,-3.0
3569,0.0,35.69,133.62692338030442,-3.0
3570,0.0,35.7,133.66384979574232,-3.0
3571,0.0,35.71,133.7007760134013,-3.0
3572,0.0,35.72,133.73770203452764,-3.0
3573,0.0,35.730000000000004,133.77462786037066,-3.0
3574,0.0,35.74,133.81155349218275,-3.0
3575,0.0,35.75,133.8484789312196,-3.0
3576,0.0,35.76,133.88540417874083,-3.0
3577,0.0,35.77,133.92232923601023,-3.0
3578,0.0,35.78,133.959254104296,-3.0
3579,0.0,35.79,133.99617878487052,-3.0
3580,0.0,35.800000000000004,134.03310327900988,-3.0
3581,0.0,35.81,134.07002758799317,-3.0
3582,0.0,35.82,134.1069517131014,-3.0
3583,0.0,35.83,134.14387565561776,-3.0
3584,0.0,35.84,134.18079941682691,-3.0
3585,0.0,35.85,134.21772299801515,-3.0
3586,0.0,35.86,134.25464640047053,-3.0
3587,0.0,35.87,134.29156962548302,-3.0
3588,0.0,35.88,134.32849267434543,-3.0
3589,0.0,35.89,134.36541554835412,-3.0
3590,0.0,35.9,134.4023382488094,-3.0
3591,0.0,35.910000000000004,134.43926077701565,-3.0
3592,0.0,35.92,134.47618313428114,-3.0
3593,0.0,35.93,134.51310532191738,-3.0
3594,0.0,35.94,134.55002734123855,-3.0
3595,0.0,35.95,134.58694919356142,-3.0
3596,0.0,35.96,134.6238708802047,-3.0
3597,0.0,35.97,134.66079240248914,-3.0
3598,0.0,35.980000000000004,134.6977137617372,-3.0
3599,0.0,35.99,134.73463495927288,-3.0
3600,0.0,36.0,134.77155599642188,-3.0
3601,0.0,36.01,134.80847687451188,-3.0
3602,0.0,36.02,134.84539759487285,-3.0
3603,0.0,36.03,134.88231815883694,-3.0
3604,0.0,36.04,134.9192385677381,-3.0
3605,0.0,36.050000000000004,134.95615882291116,-3.0
3606,0.0,36.06,134.99307892569144,-3.0
3607,0.0,36.07,135.02999887741376,-3.0
3608,0.0,36.08,135.06691867941223,-3.0
3609,0.0,36.09,135.10383833301998,-3.0
3610,0.0,36.1,135.14075783956903,-3.0
3611,0.0,36.11,135.1776772003901,-3.0
3612,0.0,36.12,135.21459641681255,-3.0
3613,0.0,36.13,135.25151549016442,-3.0
3614,0.0,36.14,135.2884344217727,-3.0
3615,0.0,36.15,135.3253532129633,-3.0
3616,0.0,36.160000000000004,135.36227186506156,-3.0
3617,0.0,36.17,135.39919037939208,-3.0
3618,0.0,36.18,135.4361087572791,-3.0
3619,0.0,36.19,135.4730270000464,-3.0
3620,0.0,36.2,135.5099451090173,-3.0
3621,0.0,36.21,135.54686308551427,-3.0
3622,0.0,36.22,135.5837809308586,-3.0
3623,0.0,36.230000000000004,135.62069864637056,-3.0
3624,0.0,36.24,135.65761623336945,-3.0
3625,0.0,36.25,135.69453369317404,-3.0
3626,0.0,36.26,135.73145102710214,-3.0
3627,0.0,36.27,135.76836823647034,-3.0
3628,0.0,36.28,135.8052853225929,-3.0
3629,0.0,36.29,135.8422022867815,-3.0
3630,0.0,36.300000000000004,135.87911913034523,-3.0
3631,0.0,36.31,135.91603585459094,-3.0
3632,0.0,36.32,135.95295246082267,-3.0
3633,0.0,36.33,135.98986895034145,-3.0
3634,0.0,36.34,136.02678532444403,-3.0
3635,0.0,36.35,136.06370158442311,-3.0
3636,0.0,36.36,136.10061773156806,-3.0
3637,0.0,36.37,136.1375337671653,-3.0
3638,0.0,36.38,136.174449692498,-3.0
3639,0.0,36.39,136.211365508845,-3.0
3640,0.0,36.4,136.2482812174792,-3.0
3641,0.0,36.410000000000004,136.2851968196681,-3.0
3642,0.0,36.42,136.3221123166745,-3.0
3643,0.0,36.43,136.35902770975716,-3.0
3644,0.0,36.44,136.39594300017063,-3.0
3645,0.0,36.45,136.4328581891647,-3.0
3646,0.0,36.46,136.46977327798223,-3.0
3647,0.0,36.47,136.50668826785738,-3.0
3648,0.0,36.480000000000004,136.54360316001703,-3.0
3649,0.0,36.49,136.58051795568403,-3.0
3650,0.0,36.5,136.61743265607905,-3.0
3651,0.0,36.51,136.65434726242103,-3.0
3652,0.0,36.52,136.69126177592352,-3.0
3653,0.0,36.53,136.72817619779138,-3.0
3654,0.0,36.54,136.7650905292205,-3.0
3655,0.0,36.550000000000004,136.80200477139834,-3.0
3656,0.0,36.56,136.83891892550417,-3.0
3657,0.0,36.57,136.87583299270858,-3.0
3658,0.0,36.58,136.91274697417245,-3.0
3659,0.0,36.59,136.9496608710435,-3.0
3660,0.0,36.6,136.98657468445495,-3.0
3661,0.0,36.61,137.02348841553015,-3.0
3662,0.0,36.62,137.0604020653869,-3.0
3663,0.0,36.63,137.0973156351404,-3.0
3664,0.0,36.64,137.1342291259025,-3.0
3665,0.0,36.65,137.1711425387753,-3.0
3666,0.0,36.660000000000004,137.2080558748484,-3.0
3667,0.0,36.67,137.24496913520053,-3.0
3668,0.0,36.68,137.28188232090164,-3.0
3669,0.0,36.69,137.31879543301332,-3.0
3670,0.0,36.7,137.35570847258546,-3.0
3671,0.0,36.71,137.39262144064784,-3.0
3672,0.0,36.72,137.4295343382111,-3.0
3673,0.0,36.730000000000004,137.46644716627245,-3.0
3674,0.0,36.74,137.50335992582134,-3.0
3675,0.0,36.75,137.54027261784546,-3.0
3676,0.0,36.76,137.57718524333302,-3.0
3677,0.0,36.77,137.61409780326937,-3.0
3678,0.0,36.78,137.65101029862333,-3.0
3679,0.0,36.79,137.68792273034117,-3.0
3680,0.0,36.800000000000004,137.72483509934762,-3.0
3681,0.0,36.81,137.7617474065474,-3.0
3682,0.0,36.82,137.79865965282602,-3.0
3683,0.0,36.83,137.83557183904338,-3.0
3684,0.0,36.84,137.87248396602567,-3.0
3685,0.0,36.85,137.90939603457767,-3.0
3686,0.0,36.86,137.94630804549536,-3.0
3687,0.0,36.87,137.98321999956966,-3.0
3688,0.0,36.88,138.02013189758722,-3.0
3689,0.0,36.89,138.0570437403259,-3.0
3690,0.0,36.9,138.09395552854136,-3.0
3691,0.0,36.910000000000004,138.1308672629509,-3.0
3692,0.0,36.92,138.16777894425366,-3.0
3693,0.0,36.93,138.20469057315478,-3.0
3694,0.0,36.94,138.2416021503852,-3.0
3695,0.0,36.95,138.27851367672483,-3.0
3696,0.0,36.96,138.31542515301484,-3.0
3697,0.0,36.97,138.35233658016574,-3.0
3698,0.0,36.980000000000004,138.3892479591838,-3.0
3699,0.0,36.99,138.42615929118335,-3.0
3700,0.0,37.0,138.4630705773813,-3.0
3701,0.0,37.01,138.4999818190807,-3.0
3702,0.0,37.02,138.53689301763615,-3.0
3703,0.0,37.03,138.5738041744271,-3.0
3704,0.0,37.04,138.61071529085817,-3.0
3705,0.0,37.050000000000004,138.64762636836286,-3.0
3706,0.0,37.06,138.6845374084074,-3.0
3707,0.0,37.07,138.72144841249317,-3.0
3708,0.0,37.08,138.75835938215425,-3.0
3709,0.0,37.09,138.7952703189398,-3.0
3710,0.0,37.1,138.8321812244037,-3.0
3711,0.0,37.11,138.86909210011933,-3.0
3712,0.0,37.12,138.90600294769567,-3.0
3713,0.0,37.13,138.94291376878698,-3.0
3714,0.0,37.14,138.97982456508876,-3.0
3715,0.0,37.15,139.0167353383127,-3.0
3716,0.0,37.160000000000004,139.05364609017184,-3.0
3717,0.0,37.17,139.09055682238736,-3.0
3718,0.0,37.18,139.12746753670112,-3.0
3719,0.0,37.19,139.16437823488377,-3.0
3720,0.0,37.2,139.20128891873313,-3.0
3721,0.0,37.21,139.23819959006138,-3.0
3722,0.0,37.22,139.27511025070083,-3.0
3723,0.0,37.230000000000004,139.3120209025288,-3.0
3724,0.0,37.24,139.34893154749227,-3.0
3725,0.0,37.25,139.38584218762412,-3.0
3726,0.0,37.26,139.42275282504983,-3.0
3727,0.0,37.27,139.45966346198958,-3.0
3728,0.0,37.28,139.49657410075807,-3.0
3729,0.0,37.29,139.5334847437791,-3.0
3730,0.0,37.300000000000004,139.57039539361284,-3.0
3731,0.0,37.31,139.6073060529752,-3.0
3732,0.0,37.32,139.64421672473642,-3.0
3733,0.0,37.33,139.6811274118963,-3.0
3734,0.0,37.34,139.71803811753935,-3.0
3735,0.0,37.35,139.75494884480747,-3.0
3736,0.0,37.36,139.79185959689136,-3.0
3737,0.0,37.37,139.8287703770276,-3.0
3738,0.0,37.38,139.86568118850306,-3.0
3739,0.0,37.39,139.9025920346657,-3.0
3740,0.0,37.4,139.93950291893591,-3.0
3741,0.0,37.410000000000004,139.9764138448111,-3.0
3742,0.0,37.42,140.01332481580346,-3.0
3743,0.0,37.43,140.0502358352105,-3.0
3744,0.0,37.44,140.08714690598808,-3.0
3745,0.0,37.45,140.12405803078784,-3.0
3746,0.0,37.46,140.16096921201643,-3.0
3747,0.0,37.47,140.1978804519054,-3.0
3748,0.0,37.480000000000004,140.23479175258714,-3.0
3749,0.0,37.49,140.27170311616686,-3.0
3750,0.0,37.5,140.30861454478156,-3.0
3751,0.0,37.51,140.34552604063916,-3.0
3752,0.0,37.52,140.38243760603473,-3.0
3753,0.0,37.53,140.4193492433475,-3.0
3754,0.0,37.54,140.45626095502462,-3.0
3755,0.0,37.550000000000004,140.49317274355982,-3.0
3756,0.0,37.56,140.5300846114761,-3.0
3757,0.0,37.57,140.56699656131838,-3.0
3758,0.0,37.58,140.60390859565982,-3.0
3759,0.0,37.59,140.64082071712147,-3.0
3760,0.0,37.6,140.67773292840107,-3.0
3761,0.0,37.61,140.71464523230642,-3.0
3762,0.0,37.62,140.75155763178515,-3.0
3763,0.0,37.63,140.78847012994495,-3.0
3764,0.0,37.64,140.82538273006062,-3.0
3765,0.0,37.65,140.862295435565,-3.0
3766,0.0,37.660000000000004,140.89920825002525,-3.0
3767,0.0,37.67,140.93612117710856,-3.0
3768,0.0,37.68,140.97303422054333,-3.0
3769,0.0,37.69,141.00994738408252,-3.0
3770,0.0,37.7,141.04686067147372,-3.0
3771,0.0,37.71,141.08377408643983,-3.0
3772,0.0,37.72,141.12068763266993,-3.0
3773,0.0,37.730000000000004,141.15760131382078,-3.0
3774,0.0,37.74,141.19451513352388,-3.0
3775,0.0,37.75,141.23142909539612,-3.0
