Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.24,-0.12415750980377183,-0.4480554252586008,52.35987599999757,5.417229262882578,-8.05485822731417,0.0009760753419602443,12.526459661786127,-0.18706674911612897,-0.0004935390258747
0.25,-0.16344219684600825,0.07554333474139856,52.35987599999993,5.542190321999324,-8.055197109201249,0.0009663949823255829,12.471098463141127,-0.506520096446732,-0.00017065211308050306
0.26,-0.09213601589202873,0.36388475463445363,-10.443173375365008,5.666589561458707,-8.055582869360697,0.0009190838852178502,12.414267905958818,-0.4138255964934772,4.4469927982178944e-05
0.27,-0.014659724235534525,-0.12230540920258454,-52.35987599999996,5.790411881030376,-8.056001208588476,0.0008498039680415121,12.355679466415701,-0.005961051585808865,0.00016749472151957504
0.28,0.04352262020111103,-0.6459041692025846,-52.35987599999998,5.913624777796042,-8.056409122073909,0.00080445971130345,12.292160908432512,0.4045454575562495,0.00024633003568715463
0.29,0.038637661933899156,-0.7892331529282194,52.3598759999991,6.03618974479838,-8.056767247009631,0.000815558236381798,12.23046313595196,0.756410810665866,0.0003216756882244859
0.3,-0.03475010395050032,-0.3345199883399774,17.917078294121243,6.158222755186223,-8.057063209379997,0.0008292321955691858,12.180851459053287,0.44674569742964754,0.000410555782406484
0.31,-0.1008503007888793,0.009275796341696998,52.35987599999996,6.27974426736799,-8.057317062945573,0.0008290479612575719,12.1288968031025,0.08455291762484798,0.00048365382680822503
0.32,-0.1608346605300902,0.5328745563416971,52.35987599999992,6.400752095120758,-8.057565417566769,0.0007845536736374037,12.078089468319076,-0.2570195223073237,0.0004945761154651119
0.33,-0.09600065708160378,0.8986875668212024,7.804702698108172,6.521255195145008,-8.057838326294288,0.0006749441767519802,12.028028151482593,-0.2540201023107738,0.0004155559563394962
0.34,-0.017710690498351743,0.49795476858147414,-52.35987599999998,6.6412646890747125,-8.058129425989977,0.000510319041489272,11.979363080823003,0.13361120148282932,0.00027014189046126294
0.35000000000000003,0.05356888294220008,-0.025643991418525917,-52.35987599999996,6.760795799843525,-8.058400366293716,0.00032490509668994057,11.932247179684952,0.5653278121767759,0.00011691132623939792
0.36,0.045795345306396874,-0.507995557804754,-32.724870913561325,6.879861289881028,-8.058611410004056,0.0001510120183941345,11.885634947568827,0.7680240969221701,7.783034697913183e-06
0.37,-0.025262651443481103,-0.5165784086815067,-22.01044588473342,6.99843588712347,-8.058751110533438,-6.34809124219076e-06,11.834881410373049,0.22135904463098668,-5.058830608448316e-05
0.38,-0.09431922435760472,-0.7855406742108128,41.57722573616326,7.116607543137899,-8.058846634188223,-0.00012591997593225057,11.808990178809523,0.04677799123388095,-9.348810697744621e-05
0.39,-0.14606656551361064,-0.28225235205328575,42.20465707876341,7.234697845088682,-8.058945346523956,-0.00024128647722463997,11.81189018537885,-0.3778812528189742,-0.0001573086035079271
0.4,-0.07884904384613006,0.15167146778057708,28.641624068306783,7.352876059471547,-8.059085049463429,-0.00037848502562854206,11.823682511395408,-0.443654178419337,-0.0002676365259580261
0.41000000000000003,-0.009285407066344842,-0.0021191390112374944,-28.026112567092756,7.471186696586624,-8.059263283119972,-0.0005337409219773691,11.837586309275034,-0.09280587977240488,-0.00040430807974978
0.42,0.06852360248565675,-0.3700870211283607,-41.81235195716641,7.5896386585853515,-8.059446306677678,-0.0006791638718184104,11.85177496635947,0.30065243019108906,-0.0005177491069890192
0.43,0.12173288822174075,-0.7825240745705571,-38.44766782694694,7.708232868769697,-8.059595465717887,-0.000782779919587301,11.8659662200824,0.5988566119545342,-0.0005604705788336834
0.44,0.05101443767547599,-0.9848662431855342,0.2753400751391852,7.826969281345923,-8.05968563563545,-0.0008245192953720385,11.880164345387158,0.5063621373773297,-0.0005111713652827965
0.45,-0.007804942131042609,-0.7082560366095954,38.06471268797742,7.945848177020595,-8.059730557090571,-0.0008169538504308399,11.894403400573518,0.11389648667420935,-0.0004006278680209279
0.46,-0.06906038761138933,-0.2712558063822088,45.764042731025455,8.064869890282083,-8.059768617125922,-0.0007916015221009988,11.908678932445293,-0.26014303919244275,-0.00028425397521257686
0.47000000000000003,-0.031220107078552408,0.11004136116765814,25.549140715061665,8.184034769929362,-8.059834289696493,-0.0007775166976546853,11.922990088793155,-0.35325733126382375,-0.00020663659450006097
0.48,0.04667192935943551,0.10574829145056022,-15.300127278397907,8.303342961046193,-8.059931914124705,-0.0007792501837921154,11.937301721529238,-0.0776238340270839,-0.0001691344806785831
0.49,0.10478932857513382,-0.17693117633420918,-32.487956509483844,8.422794268205607,-8.06003334310292,-0.0007765821138503215,11.9515847907891,0.2834379168125601,-0.00013422692338069787
0.5,0.04043989658355665,-0.41594428992201105,-10.39232997546501,8.542388437385018,-8.06010676740777,-0.000747826666591834,11.965855540323355,0.3190309538888165,-6.57184839763727e-05
0.51,-0.03647816658020075,-0.2669523337703176,27.176410683470102,8.662125529253675,-8.0601532898102,-0.0006981433371185922,11.980149538438107,0.009681946491756273,2.6809501695615987e-05
0.52,-0.11232184410095278,0.10206615048581603,41.255414606138,8.782005705242591,-8.060203818939051,-0.0006543936918877373,11.994456751474948,-0.36186439576991414,9.959324970485206e-05
0.53,-0.04333040237426819,0.42864380300459237,16.970446095915204,8.90202898371431,-8.060291253982777,-0.0006433266189071613,12.0087728633546,-0.3966458169876186,0.00011348228847569087
0.54,0.03425146102905219,0.3052175431399737,-26.143390141159077,9.022195548625357,-8.06041366753675,-0.0006620691791952044,12.023114033474089,-0.05657217250136769,7.904361123338037e-05
0.55,0.1085444641113276,-0.06015962162907168,-40.762289833740006,9.1425055276904,-8.060537103719275,-0.0006834861353696892,12.037451876939613,0.3382677253939373,4.413332826633057e-05
0.56,0.1299955368041987,-0.4534550377652959,-34.77890062021643,9.262958760942176,-8.060623806539066,-0.0006772768623664807,12.051763817688226,0.573424068524194,5.532891322915437e-05
0.5700000000000001,0.05050944328308049,-0.6001628055683211,3.4576450766363145,9.383555031725404,-8.060654847853758,-0.0006286010195450657,12.066064574889426,0.4346040421651367,0.00012815609292297133
0.58,-0.027568669319152597,-0.3388995165181614,35.954271540578645,9.504294289858638,-8.060647583257998,-0.0005522576049377169,12.080360980729866,0.03926824898024179,0.0002300227821570928
0.59,-0.09754368782043439,0.0837350453174248,44.42848725749383,9.625176323997012,-8.060641128542859,-0.0004801061030533861,12.094622231963575,-0.34372880138850964,0.0003061264667661164
0.6,-0.0853878307342527,0.4670049119432705,28.405002878116537,9.746200688071145,-8.06067118743062,-0.0004417772227248121,12.108837923753661,-0.48379014403043624,0.00031384034614132797
0.61,-0.010282011032104157,0.5032814989874953,-12.580939891426269,9.867367032043763,-8.06074709146509,-0.0004451537404102914,12.123029612109985,-0.2616308442597127,0.00025113040370666864
0.62,0.06137722969055214,0.21002149403695472,-36.88785504933443,9.988675139981142,-8.060844426496056,-0.00047081293310371184,12.137193082491535,0.13114580886876923,0.00015823561029934703
0.63,0.11750176429748577,-0.1959873125306556,-40.93244038993325,10.11012462327229,-8.060924536917218,-0.00048756000627482083,12.15130640092439,0.46907740873024967,8.656327666531245e-05
0.64,0.04675312042236362,-0.47687853594014257,-11.198101917126214,10.231715055447678,-8.060957889300175,-0.0004712784070069494,12.165388745518703,0.4450275885615092,7.018246234693686e-05
0.65,-0.024095101356506072,-0.318088190041185,27.623448820302546,10.353446313274583,-8.060951491944271,-0.0004277677145707021,12.179471401387206,0.09039309588433347,9.408422714952497e-05
0.66,-0.1008517122268675,0.05901631480424019,42.607728656371336,10.475318404972649,-8.06094081984622,-0.00038442575367493055,12.193550932987998,-0.31205309101425455,0.00011149644125473825
0.67,-0.07672455310821517,0.42859984216941194,26.583454921239678,10.597331148874513,-8.06096332815754,-0.00037036035987400074,12.207602862004823,-0.46378679740143736,7.926750669855133e-05
0.68,-0.00762770175933819,0.4506353490323599,-12.913639749846428,10.719484290303175,-8.061029068956307,-0.00039213269950739315,12.22163648804516,-0.2382760483957556,-6.153776318442097e-06
0.6900000000000001,0.06590199947357203,0.1528731504642776,-38.13883444041259,10.84177767723411,-8.061113820264643,-0.0004297037295636674,12.235653117809653,0.1479234390150424,-0.00010708973120934868
0.7000000000000001,0.07389621257782009,-0.22726601003696786,-32.395261816853896,10.964211117089658,-8.061180907699619,-0.00045360759848022726,12.249647301777612,0.38247714217247836,-0.00017584314068211336
0.71,0.005271139144898407,-0.35702038666934205,2.6704944532998907,11.086784486769401,-8.061211708458313,-0.00044938948950167147,12.26364014568765,0.24567638808493464,-0.00019314062099575255
0.72,-0.07343303203582675,-0.1113118553327171,35.62760812497033,11.209497855756016,-8.061223024467429,-0.0004306578991614544,12.277642897308125,-0.1409888499280024,-0.00018456947006987903
0.73,-0.1277574968338004,0.31051255908781633,42.59832933414107,11.332351234539374,-8.06125289453159,-0.00042717196373487425,12.291640365008602,-0.49976115160175943,-0.00019748346562087934
0.74,-0.05115286350250148,0.5805859852891637,8.653770525217366,11.45534458214044,-8.06133221836802,-0.0004621168576548071,12.305646964084094,-0.46144341363171665,-0.00026368114671863847
0.75,0.023793501853943893,0.37230161185332655,-34.85172886917528,11.57847817709317,-8.061452139806148,-0.0005260709074272397,12.319690832333114,-0.07003843434315787,-0.0003628655764458376
0.76,0.08617379665374864,-0.06542936274357697,-45.98886978214928,11.70175233279554,-8.0615743451736,-0.0005878667395311662,12.3337531228742,0.31924000210039954,-0.0004436715457946542
0.77,0.04398312091827494,-0.4111068098215268,-19.944651353557035,11.825167213744821,-8.06166380113032,-0.000619547279611072,12.3478294532109,0.3884484179245641,-0.0004653500881378289
0.78,-0.03049013137817287,-0.337526355129111,23.227014186131633,11.948721817025866,-8.061718759427068,-0.000620482598121998,12.361588772039209,0.08190452407401098,-0.00043223735768887394
0.79,-0.08900346755981353,0.03702161503143366,42.15221488329874,12.072407905543693,-8.06177031618941,-0.0006151608573924539,12.374122873548048,-0.3002775008149876,-0.00038645707257602927
0.8,-0.02556450843810942,0.3465297710572524,14.793532607549995,12.196209058247753,-8.06185209403704,-0.0006288919357179965,12.384303185295723,-0.33263996030005866,-0.00036835403696740417
0.81,0.05168379783630471,0.2079004756719951,-28.72256003748694,12.320081323982606,-8.06196220587353,-0.000658139933052895,12.389585682259606,0.006792894148951744,-0.00037295365631286113
0.8200000000000001,0.12330860137939564,-0.20222359854207125,-45.30273710932541,12.444005278188314,-8.0620666810972,-0.000675951743631253,12.39456280120206,0.40635023311252494,-0.00035727741274766485
0.8300000000000001,0.07183292388916118,-0.546023534842704,-18.289189769770548,12.567971703616413,-8.062129800699358,-0.0006554877532730966,12.39799790969413,0.4739303933925795,-0.00028269368540229355
0.84,0.00487468719482595,-0.43457132227286416,26.612589994111318,12.691956008478083,-8.062150131724723,-0.0005986081471699125,12.398153095709082,0.168187479686845,-0.00015862296789444566
0.85,-0.0686540412902815,-0.030426495611128562,46.57040025999619,12.815925961808663,-8.062158875028237,-0.0005317764550668621,12.39610377875907,-0.23096365664833876,-3.062080278173253e-05
0.86,-0.11838925361633136,0.4426260344987175,44.59151268917931,12.9398778417871,-8.062195115359081,-0.00048774866646905527,12.394449108875211,-0.5493145245795348,5.346307829161638e-05
0.87,-0.04083983421325511,0.6987784555549688,5.154195122569423,13.063813091905176,-8.062285664948183,-0.0004885901510013168,12.392758565483314,-0.4681903089641539,6.81417862374751e-05
0.88,0.035509338378908024,0.43605055212112304,-41.022015385127055,13.187731063784625,-8.062417099318143,-0.0005226910687240444,12.391026573178083,-0.0400965288830053,3.921059118241441e-05
0.89,0.10969377517700381,-0.0670233771540712,-52.359875999999964,13.311631763613939,-8.06254707158336,-0.0005563791613188181,12.389292327615781,0.4001180451388974,2.1263926284451478e-05
0.9,0.05093466758728206,-0.47090200472566607,-21.944471251396653,13.435514900527842,-8.062635997959331,-0.0005585544812527503,12.387514453256074,0.46772954077090184,5.8305760407465407e-05
0.91,-0.01996876716613596,-0.36221540402129954,27.76069247255639,13.559380301495626,-8.06268296079508,-0.0005299820212160375,12.385745535703162,0.1286043180403227,0.00014189812450349625
0.92,-0.09252691268920726,0.056521825065415594,47.60262093157419,13.683227991251528,-8.062722081171886,-0.0004976338313260882,12.383967051929144,-0.28857041795463995,0.00022441952265642558
0.93,-0.05632542610168281,0.448415247162329,24.87457305284064,13.807057740105469,-8.06279150352455,-0.0004909519161638246,12.382163620720455,-0.4131134989531348,0.00025968591536503584
0.9400000000000001,0.019822969436647356,0.4031500994137821,-22.244949362798422,13.930869452888697,-8.062897971984595,-0.0005133944396257522,12.380369763691007,-0.1265583238993431,0.0002455243210316757
0.9500000000000001,0.09576046943664746,0.00023278898398509918,-47.87599480592436,14.0546632499002,-8.063011567144084,-0.000540586263444787,12.378576693502069,0.3017636181072642,0.00022264958889041565
0.96,0.051067504882814946,-0.3965303648036837,-24.283603999577874,14.178439030216271,-8.063093577119945,-0.0005428199255884701,12.376764035181754,0.4214599100605427,0.00023627475436912296
0.97,-0.02566021919250251,-0.32861894806937025,24.619242767177006,14.302196764398916,-8.063138070685929,-0.000517932241763706,12.374967409252445,0.11856978153687726,0.00028661061051366157
0.98,-0.09865816593169933,0.08536276111088806,47.96172818079249,14.425936578986551,-8.063176088016743,-0.0004914970131964176,12.373174122775792,-0.3014019914322175,0.00033119513068753263
0.99,-0.041110072135922895,0.4593350382412621,20.01384406132007,14.549658358932362,-8.063244982646836,-0.0004922575077039247,12.371365895699011,-0.37508104657047636,0.00032577229634874323
1.0,0.035219635963442415,0.33540724572262187,-29.626262492476965,14.673362141504741,-8.063346262996307,-0.0005189312807345184,12.369581171852785,-0.03635608438144083,0.0002751913557935913
1.01,0.1089463186264063,-0.10656685200759176,-49.64982047453081,14.797048105854767,-8.06344575788212,-0.0005437605201940595,12.367796004957999,0.38723611543580094,0.0002248223716924021
1.02,0.08093544960022218,-0.515701417451594,-26.87207153017482,14.920716154922589,-8.063504828179777,-0.0005366992647478,12.365995819888045,0.5253470773659473,0.00021987923458062622
1.03,0.004429230690004838,-0.48930041136713914,21.196704160946886,15.044366321441267,-8.063515388805962,-0.0004932988831526964,12.364221155835093,0.24855244088037348,0.0002623198158188908
1.04,-0.0724007177352882,-0.07959255531717051,49.43550428328389,15.167998862445923,-8.063506662025683,-0.00043799284425877455,12.362462175264499,-0.18592564541840512,0.0003087046688915016
1.05,-0.09306186199188002,0.3995803854524856,41.064709007346174,15.291621014435364,-8.063520142771308,-0.0004040999662610542,12.363328216224486,-0.4612764064682093,0.00030941857390575484
1.06,-0.03226141452789071,0.5885162938009265,0.5213254073164193,15.415319851542108,-8.063579086601184,-0.00040924105885071306,12.377291686382835,-0.3634005115664519,0.00025503336324534537
1.07,0.04196631908416991,0.33203702064867374,-38.8159151999845,15.53922897910904,-8.063670099695146,-0.00044103590412643534,12.403900886500633,0.00479647117142052,0.0001856379872969678
1.08,0.11555014133453617,-0.15475982243678257,-52.01024309301949,15.66347191333277,-8.063756191180978,-0.0004680369770502757,12.442860976396602,0.394580660259833,0.00016448150781645654
1.09,0.08733334064483884,-0.5682797184631614,-26.257060710736777,15.78817368522678,-8.063801763532968,-0.00045962925520125344,12.494401220223416,0.4827351510734179,0.00024306997835395574
1.1,0.012731699943544837,-0.530684455047141,22.232367477976002,15.913459399932998,-8.063803186191981,-0.00041166030503576265,12.558371301007758,0.1748648240408805,0.00042521560208895
1.11,-0.06472633838653336,-0.11293423467977755,50.62674331868755,16.039448919134582,-8.063792520786306,-0.00034821512105868106,12.632916574066385,-0.2774044691143541,0.0006695791022061838
1.12,-0.028590369224546032,0.32144078757451666,27.669236849873105,16.16613014745635,-8.063809433070881,-0.00030023025537796895,12.691921685654425,-0.4100992258507754,0.000903002706977685
1.1300000000000001,0.04681185245514154,0.30270819810008,-17.685092217200754,16.29322519021839,-8.063861436663935,-0.00027258849202599036,12.720213845208336,-0.12152268823456602,0.0010811551913340932
1.1400000000000001,0.12122152805328612,-0.03939234138162353,-40.873791049982685,16.42050417404253,-8.063920231447291,-0.0002454807413058211,12.733005192564049,0.29556180974362617,0.001213495149007712
1.1500000000000001,0.07571911334991693,-0.36739793291400114,-19.183952581536918,16.547884408926624,-8.063948895887,-0.0001951448399583012,12.741962010930777,0.4326743204035201,0.0013325838904993368
1.16,-0.003004531860347496,-0.2935181494601406,22.241212318807996,16.67535209383564,-8.06393862687517,-0.00012148846289980623,12.750745227253455,0.20574873028791288,0.0014392243305720483
1.17,-0.07951298713683683,0.06491609252105146,41.25595607221831,16.802909861281194,-8.063913001808599,-4.7954235026776587e-05,12.759955073436387,-0.14082490570411707,0.0014992329131480256
1.18,-0.12287058830260834,0.4682709821469395,36.58071655493469,16.930561877408376,-8.06390544978306,-4.136629543998133e-06,12.769546696992478,-0.40469982218026046,0.0014733714512164791
1.19,-0.0477973842620809,0.6573726588205321,1.2282186458486544,17.05831164969344,-8.063937864055676,-8.426643962316292e-06,12.779481389456414,-0.31739352920594294,0.001345567199657752
1.2,0.0316659259796184,0.4013781737340068,-38.65417492950567,17.18616286458427,-8.063997338742471,-4.900838607234199e-05,12.789812012600104,0.05797460414507685,0.0011501258348101927
1.21,0.10851410865784114,-0.08134302160824051,-51.7040121840658,17.314119726895093,-8.064045834998998,-9.360571524818323e-05,12.800568068991,0.4591870336759449,0.0009467319177484631
1.22,0.0463051080703777,-0.4782524525442189,-22.308543553175056,17.442186442234522,-8.064047419610844,-0.00011138336792695686,12.811763578501338,0.5083464463319302,0.000781810648751944
1.23,-0.020607533454890907,-0.3971821541882688,23.35279848069855,17.570369710723483,-8.064002720610462,-0.0001016192202584848,12.823833040135964,0.18288332170389165,0.0006524761913676931
1.24,-0.09210318565368249,-0.036531843027452736,41.61844185340816,17.698676421160705,-8.063944284183034,-8.772686463099368e-05,12.836292613209144,-0.2095819507626109,0.0005221434272265024
1.25,-0.03579210281371663,0.2944237429559589,18.265555251783706,17.82710770814281,-8.063907654996472,-9.520811048227513e-05,12.84872125041368,-0.2943805428649875,0.000355136826103526
1.26,0.04374082565308032,0.1962954311811314,-24.95547903578072,17.955662855062144,-8.06389585857403,-0.00012285723358601761,12.86106975996876,0.007788714225384914,0.00015985565148546226
1.27,0.12084644317627376,-0.18700517141098644,-43.5263403996202,18.084341046990616,-8.06387820600965,-0.00014444783997919215,12.873333041695505,0.40335317650336855,-1.7438159123867875e-05
1.28,0.0748297405242962,-0.531247373869718,-19.739657950847793,18.213141408674296,-8.063819150717789,-0.00013141282440263944,12.885516593708525,0.4865543515301809,-0.00013149147223952284
1.29,0.0015200519561808928,-0.4495231840964571,23.639038162907696,18.3420633476057,-8.063715954590217,-8.28721377196946e-05,12.897659215739024,0.1743860903858381,-0.00018327168958746172
1.3,-0.0514656162261922,-0.08489254199409149,40.17429450678567,18.47110651700347,-8.063599913803406,-2.365961850652637e-05,12.909764587906352,-0.19865671182059821,-0.00021351288538887432
1.31,-0.04814220428466388,0.25525238342431383,25.887845101806672,18.6002705479124,-8.063505491289112,1.9633780580930137e-05,12.92183265800585,-0.36084291840537697,-0.0002623211267655103
1.32,0.006683845520023669,0.3300900786800807,-5.625142708576581,18.729555170509716,-8.063445053785498,3.810307933244389e-05,12.933884091905474,-0.21540438768128514,-0.00033888059860856057
1.33,0.0819797134399456,0.0967533097164657,-33.02574917669534,18.858960275623048,-8.063401573645281,4.597399770160887e-05,12.945928313086528,0.13491133553260864,-0.00041641289154868596
1.34,0.04470643997192801,-0.2187038225622167,-21.083841153873816,18.988485735776027,-8.06334293393307,6.818617379022117e-05,12.95796029707435,0.2655003108429601,-0.00045509684776250673
1.35,-0.01960990905761307,-0.18840802334077114,16.956910767652708,19.11813150479531,-8.063261471566408,0.00010849402722459248,12.969996282336858,0.02841190621811609,-0.00045051321044041
1.36,-0.09158141613006188,0.12587902483718316,38.2026270706811,19.247897633483056,-8.063181814197286,0.00014645385767484196,12.982031717123766,-0.33684204319286926,-0.0004360355436563387
1.37,-0.05723313808440752,0.4537496662045736,20.729348062575852,19.377784071096187,-8.06313708880908,0.0001564377132751198,12.994060443087921,-0.4470190262308414,-0.0004505480102505788
1.3800000000000001,0.022411675453190234,0.3949570668775982,-22.430760800013584,19.507790864982354,-8.063132556636878,0.00013680830831143,13.006104462499762,-0.15519010713547393,-0.0004944051097940554
1.3900000000000001,0.08700731754303405,0.009404678118191115,-44.078600844887134,19.63791814559624,-8.06313810489099,0.00011294301334086302,13.018154889495932,0.247758283121575,-0.0005276973544557571
1.4000000000000001,0.0458079195022625,-0.33831460502030714,-20.67439372942407,19.768165917627154,-8.063117849476823,0.00011286081566311688,13.030208592149439,0.3370299091957409,-0.0005099673755939201
1.41,-0.0003552484512277269,-0.2975380701289044,16.347935635837764,19.898534344127913,-8.063067292660547,0.00013858040044312697,13.042284530826842,0.10805084360153419,-0.00044268024648064794
1.42,-0.06915194034575906,-0.01617303620179976,34.841454307982524,20.029023522433764,-8.063009799967316,0.00017130352533519856,13.054354459731577,-0.22163722045808532,-0.0003603933175177113
1.43,-0.11075373649596662,0.365125149970481,36.69809684578995,20.159633250237825,-8.062978007039954,0.000184483498211021,13.06639455937046,-0.5032296804501257,-0.0003071878805012436
1.44,-0.030903139114374728,0.5611395777996223,0.7947101794466552,20.290363293122258,-8.06299511768134,0.00016009797822991729,13.07842449866144,-0.39395354438719443,-0.00030840618119031904
1.45,0.04776772499084994,0.2839146961031329,-40.81424750774006,20.42121370512656,-8.06304577103494,0.0001120900810883119,13.090465197159158,0.03254188835075102,-0.00033771312570770175
1.46,0.08284657478333043,-0.17018849301154282,-42.75058058103221,20.552184470088733,-8.063089148066028,7.296194947511818e-05,13.102491888005078,0.3646258503938955,-0.00034210988798408264
1.47,0.02607189655304473,-0.4176469670678081,-7.858014747627921,20.683275446328825,-8.063096771739685,6.443390294580996e-05,13.114509394648358,0.3213204727231245,-0.00029180628177902
1.48,-0.04899378299712624,-0.2368970033760386,31.646098268675882,20.814486627765525,-8.06307692923378,7.863375381952911e-05,13.126529962509343,-0.030714779336347822,-0.00020667268221992284
1.49,-0.10938452720641587,0.1795090564843808,44.14773568056285,20.945817945105492,-8.063064673616106,8.732961858322558e-05,13.138532363219555,-0.40148647680762706,-0.00013621728992847698
1.5,-0.04048737525939432,0.48068152239049866,11.870642162037692,21.07726914420018,-8.063092339161178,6.549346831827909e-05,13.150511616404424,-0.39196954611738927,-0.00011876762176203226
1.51,0.036565275192265906,0.29514845522339545,-33.5413865043829,21.208840101915747,-8.063153876056544,1.9780503132563407e-05,13.16248462548175,-0.015000162374011469,-0.00013950008630217266
1.52,0.09337864875793979,-0.13686028982184256,-44.95777715744074,21.340530661412565,-8.06321240228667,-2.0428163219929307e-05,13.174429355734212,0.3599904843119329,-0.00014914674973511265
1.53,0.03631944656372587,-0.44590397713929714,-13.895066354789586,21.472340484114625,-8.063234939080031,-2.9969266164138852e-05,13.186341331096191,0.3746662059136115,-0.00011048621215449615
1.54,-6.982326507054808e-05,-0.33282165555878473,21.451383112377634,21.60426933422442,-8.063223654953559,-1.2142095901091029e-05,13.198235365216567,0.1221592379045465,-3.467068504339597e-05
1.55,-0.030443243980402608,-0.07441079397727667,26.61003922572921,21.736316971613416,-8.063202458444323,1.4377317786256975e-05,13.210100356112799,-0.09594740470463611,4.2996818978012346e-05
1.56,-0.07830698966979474,0.18891338643091377,27.210368925834008,21.86848306135589,-8.063193362651667,3.144657427106469e-05,13.221928420464765,-0.29595690361093724,9.26885445969576e-05
1.57,-0.024151649475092546,0.37928771213979545,6.098667220733928,22.000767211149096,-8.063213918021376,2.410212234028754e-05,13.233719243185401,-0.26453168455550113,9.525497857453956e-05
1.58,0.038276786804204384,0.21215439125549915,-28.197844116236702,22.13316910956521,-8.063256843159893,-1.104568059193001e-06,13.245482617227399,0.03743380958385253,6.674451680736188e-05
1.59,0.06440707206726592,-0.12677966221536624,-32.60322160591495,22.265688456079253,-8.063293005173614,-2.1185881817638456e-05,13.257211813145965,0.29001814281178556,4.6738270642410364e-05
1.6,0.009438543319707277,-0.30556054788893605,-3.388771805416021,22.398324904399047,-8.06330114640425,-2.0326857944643102e-05,13.268907572485887,0.23262253549752987,5.8609261456977895e-05
1.61,-0.06701758384704085,-0.10672789006444657,32.49426805025477,22.531078125619587,-8.06329062603478,-7.403571009233395e-06,13.280568516618066,-0.10175976099934322,8.503205113608855e-05
1.62,-0.11857069492339585,0.30491758542104647,42.156879919919625,22.663947674006685,-8.063294592439503,-9.145555692250808e-06,13.292176296407725,-0.43756898567906166,8.354907033740189e-05
1.6300000000000001,-0.04302502155303445,0.5606738297311733,5.935880506905572,22.79693301078435,-8.063341566776021,-4.693440154652358e-05,13.303739368970488,-0.38351453717909884,2.5549073039173426e-05
1.6400000000000001,0.0361338376998953,0.30924100319691644,-39.875604136120366,22.930033866059112,-8.063421277669427,-0.00010987299037110923,13.315284061536765,0.014362831698724932,-6.579989096548703e-05
1.6500000000000001,0.10213358402252719,-0.18098316053916774,-50.890427257668,23.06324996553848,-8.06349458149378,-0.00016562868495343806,13.326787749149267,0.40942641937767366,-0.00013742753859349662
1.6600000000000001,0.03111876487732449,-0.5264962957809596,-13.942053195249702,23.196580892996437,-8.063527000684502,-0.0001867700350895574,13.338255752212062,0.4018157922582386,-0.0001502321155388382
1.67,-0.04779463768004687,-0.3277067993152982,36.39869336938786,23.330026453270285,-8.063524784327914,-0.0001797211449858949,13.349713300622717,0.008115466109666668,-0.00012019337556633434
1.68,-0.11484212875365532,0.1500741449876468,50.863955414835644,23.463586411361646,-8.063526757689548,-0.00017521608762489116,13.36113212402477,-0.4036387278663785,-9.892545499072715e-05
1.69,-0.052699241638176776,0.5133164823533927,17.138161386050218,23.597260281099363,-8.063569398490253,-0.00020114748404630414,13.372506709272281,-0.4353123119866953,-0.0001275829888772411
1.7,0.025640306472785215,0.3564989219146088,-32.518217537649775,23.73104780552052,-8.063650449312702,-0.0002535055926229556,13.383867979298856,-0.07613419092779238,-0.0001943943283754781
1.71,0.10529307365418179,-0.10863674464509772,-52.03379897084419,23.864948784096875,-8.063733824847196,-0.00030297447236417833,13.395194575376557,0.3544301741640038,-0.00024986338336887117
1.72,0.07780551910401082,-0.5381438183316846,-28.208661001689176,23.99896278555055,-8.063780044281929,-0.00031844736444522093,13.406476651409097,0.49225170153561165,-0.00024766256662865963
1.73,0.0029636240005561643,-0.5163582010684797,20.91859804615896,24.133089521783766,-8.063780954048468,-0.00029516422368517644,13.417744085930645,0.21881016052214022,-0.00018693205885056966
1.74,-0.06565293312072075,-0.11749060437570003,47.30041226486117,24.267328830688513,-8.06376517156978,-0.000256868543394135,13.42898735095006,-0.18736334942622948,-0.00011066840098799406
1.75,-0.042613430023186544,0.28944152911777504,28.312360072240168,24.40168032956464,-8.06376987492518,-0.0002330226304860906,13.440187363068954,-0.3349066158170179,-6.603340047991436e-05
1.76,0.03583561897278521,0.2948402091836157,-17.752953498550255,24.5361436802887,-8.063804534883337,-0.0002301195497387331,13.451363006200916,-0.08503978933583241,-5.997847372336411e-05
1.77,0.11453194618225797,-0.08674282583184803,-46.93604989303149,24.670718623797548,-8.06384238129887,-0.00022669844781845867,13.462504194441376,0.3331541748622817,-5.5813975525284144e-05
1.78,0.06400278091431358,-0.4718449269971443,-21.84110452831465,24.805404683321036,-8.063845974969453,-0.00019475471970485596,13.473592745087725,0.4296400400583146,-1.0619662296041903e-05
1.79,-0.013168530464165492,-0.36526441066717236,28.43089639222768,24.940201489074,-8.06381152088598,-0.00013474633945002073,13.484659661401146,0.1140358114715038,7.184719599122183e-05
1.8,-0.07961833477019582,0.06928954271719072,48.379068277756055,25.075108780244562,-8.063770736756839,-7.354858887137119e-05,13.495687783448552,-0.2773283931107991,0.00014720513800018764
1.81,-0.021429896354668417,0.42486879041101244,17.194900160182364,25.210126060724264,-8.063758077915185,-3.837463454554929e-05,13.50666498903586,-0.3149161144088656,0.0001743320896519278
