Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
1.56,0.003908609891400115,-0.0020023244332587602,-0.3494960354190742,8.775150125578381,-5.243431452608129,0.0017270726982657669,3.841403517717158,-11.676934603383465,3.4475590507446764e-05
1.57,0.0038855508064949123,-0.0029373145770356978,-0.4096775347523014,8.813568894805993,-5.2433459189430485,0.0017380555540426096,3.8449826968589687,-11.695215519338282,3.247687707439957e-05
1.58,0.0038492925890378994,-0.004507312956529493,-0.4408576019116502,8.85202362857564,-5.24326000180361,0.001748900360593633,3.84860450157634,-11.713192227084594,3.105370981459981e-05
1.59,0.0037952116016373217,-0.00640371162941211,-0.44446981342984343,8.890514746161873,-5.243173682498574,0.0017596716826045074,3.852267883058136,-11.730960815978927,3.0216126062429514e-05
1.6,0.003721586053820839,-0.008355411328657086,-0.4250847552405422,8.929042656892197,-5.243086957165747,0.0017704261336642893,3.855971856576389,-11.748610040274556,2.9932680224405954e-05
1.61,0.003629092214167531,-0.010139833776418455,-0.3660422916162132,8.967607760603437,-5.242999835253602,0.0017812097853947809,3.8597154821244883,-11.766228969961194,3.0138404518386346e-05
1.62,0.0035185345524704147,-0.011872692823199402,-0.09636234514017909,9.006210448028533,-5.242912337750412,0.0017920557592302285,3.8634978564740208,-11.783882928790856,3.074246985122355e-05
1.6300000000000001,0.0033894938253005847,-0.013555125220938168,-0.0180518326012375,9.044851101111771,-5.242824494804209,0.0018029826448442842,3.867318107388453,-11.80160979802549,3.1637597182906826e-05
1.6400000000000001,0.0032457005865893043,-0.014870794484603338,0.02860845201170379,9.083530093375767,-5.242736342146601,0.0018139943490751668,3.8711754040711064,-11.819432960055051,3.2710262106066896e-05
1.6500000000000001,0.0030913565020749168,-0.015723437317842977,0.07243943733143085,9.122247790312326,-5.242647916801666,0.001825081247786716,3.8750689519455355,-11.837343334262176,3.385049254490656e-05
1.6600000000000001,0.002931015066309961,-0.016105532841319378,0.11813651750434345,9.16100454977751,-5.242559252678037,0.0018362223704673276,3.878998001407232,-11.85529966123495,3.496158712421614e-05
1.67,0.0027690480565301847,-0.01607885515817748,0.15518260109988513,9.199800722495196,-5.242470376675029,0.0018473882351501224,3.8829618622536413,-11.873269061797664,3.5968580378228975e-05
1.68,0.0026091694124869085,-0.015739876132848853,0.17900297854782948,9.23863665275649,-5.242381305894453,0.0018585438692560032,3.8869599088815976,-11.891141608641252,3.682210861134895e-05
1.69,0.002454044827803257,-0.015184200414075581,0.19317305568869506,9.277512678837077,-5.242292046224523,0.0018696517480215975,3.8909915518538005,-11.908831542707615,3.749835786898337e-05
1.7,0.0023050325117404398,-0.01455189001925718,0.1950445099351817,9.316429133280522,-5.242202592242742,0.0018806745212479456,3.895056228414671,-11.92625581908886,3.799833731613836e-05
1.71,0.002162189600873274,-0.013965144362159515,0.18479295150330063,9.355386343100669,-5.242112928367656,0.0018915772914275002,3.8991533954034887,-11.943342267709784,3.834362829798651e-05
1.72,0.0020244099212485887,-0.013534929008066354,0.16465547964409746,9.394384629984295,-5.2420230309778235,0.001902329395459245,3.903282524411423,-11.960036201168679,3.8570787345978615e-05
1.73,0.0018896933269503236,-0.013338595190642491,0.13806365701311615,9.433424310475571,-5.241932871202151,0.0019129056092369416,3.907443108589929,-11.97631785167981,3.872430584342206e-05
1.74,0.0017553953331390954,-0.013429810957088251,0.10812614289974741,9.472505696282065,-5.241842418048213,0.0019232867771334923,3.911634674245888,-11.992190337208145,3.884955382849241e-05
1.75,0.0016186812621499654,-0.013789371304578827,0.08247821471214993,9.511629094597268,-5.241751641522831,0.0019334599121899004,3.9158567789350323,-12.00766070562133,3.898667164575303e-05
1.76,0.0014770580873769525,-0.014381185519173166,0.061057957816759496,9.55079480844271,-5.241660515448853,0.0019434178309053582,3.920109017705409,-12.022759031993756,3.916517707221255e-05
1.77,0.001328494708154696,-0.015148748849857042,0.046237131777934995,9.590003136995684,-5.241569019687799,0.0019531584981046703,3.924391007637671,-12.037544100399415,3.9402146103011735e-05
1.78,0.0011716513970070716,-0.016013582777061497,0.03996493670561328,9.629254375712948,-5.241477141680664,0.001962684095798124,3.928702378962597,-12.052076385696326,3.9700682135775026e-05
1.79,0.0010060476659911714,-0.01688548402205966,0.04290279731233291,9.668548816425698,-5.241384877245121,0.001971999947586687,3.933042769408608,-12.066414094831133,4.004966818721915e-05
1.8,0.0008321137475848308,-0.017674085379388072,0.054623382668404906,9.70788674743408,-5.241292230609132,0.001981113421485342,3.9374118276301346,-12.080618630011207,4.0425509214852955e-05
1.81,0.000651145255046526,-0.0182970489824234,0.07393903267475943,9.747268453583121,-5.241199213751432,0.0019900328929768583,3.941809204845782,-12.094742722070883,4.079493834621338e-05
1.82,0.00046517493045000356,-0.018688927608660203,0.09887634539333602,9.786694216378596,-5.241105845140669,0.0019987668763413466,3.946234573831487,-12.108832363088403,4.111948075943985e-05
1.83,0.000276775948308009,-0.018805480309854447,0.1271751022714377,9.826164314293415,-5.241012148096887,0.0020073233046029484,3.9506876350756945,-12.122900095826953,4.135902148526757e-05
1.84,8.882921703940756e-05,-0.01862745094005178,0.1562297957501678,9.865679022914962,-5.240918148921867,0.0020157090347782446,3.9551681024705414,-12.136959216299903,4.147532222441045e-05
1.85,-9.573405895541275e-05,-0.018161245064160173,0.18353555154972487,9.905238615029443,-5.240823874932444,0.002023929615955738,3.959675697374861,-12.151015032704588,4.143606849098543e-05
1.86,-0.00027417935398094595,-0.017436970308525274,0.2068344559332397,9.944843360681329,-5.240729352618088,0.0020319892358992273,3.964210153474959,-12.164931692585215,4.121665046210586e-05
1.87,-0.0004442017111028394,-0.016508985723339305,0.2233767719794666,9.98449352798323,-5.240634606066328,0.0020398907031531797,3.9687713409980305,-12.178597166497733,4.079396694022861e-05
1.8800000000000001,-0.0006041786021664839,-0.015454131789099311,0.2319857509496364,10.024189384586226,-5.240539655450553,0.0020476359657240683,3.9733592019305846,-12.192049552871197,4.015670763401734e-05
1.8900000000000001,-0.0007532671038013212,-0.014349423111367016,0.23296809520004233,10.063931197867358,-5.240444515954949,0.0020552265837080743,3.9779737247540976,-12.205312006872935,3.930907822044457e-05
1.9000000000000001,-0.0008913870693572387,-0.013271012946200924,0.22629392248725982,10.103719234732615,-5.240349197227026,0.002062664169164081,3.9826148474528362,-12.218465152204786,3.8266710469966505e-05
1.9100000000000001,-0.0010192191868891299,-0.012294421865181102,0.21222581231957666,10.143553760543766,-5.2402537032701515,0.0020699508790837954,3.987282380320593,-12.231576443957278,3.7054172205163996e-05
1.92,-0.0011381678032833067,-0.011488179683226633,0.19185257145409546,10.183435037901415,-5.240158032848839,0.0020770897879948433,3.9919760165836187,-12.244671504663184,3.5703224850773946e-05
1.93,-0.0012502425845070842,-0.010904912303570428,0.1671641850629964,10.22336332582926,-5.240062180364842,0.0020840850743874756,3.9966953782126473,-12.257746786842807,3.4251600615287216e-05
1.94,-0.0013578593940302033,-0.010574676937275153,0.14077662763770604,10.263338879407893,-5.2399661371127735,0.002090941977084732,4.001440065341126,-12.270778996652421,3.274067947873947e-05
1.95,-0.0014635432595797625,-0.01049105298177925,0.11612855854329913,10.303361949816622,-5.239869892780091,0.0020976665494974018,4.00620969211928,-12.283748270492458,3.121222721282165e-05
1.96,-0.0015697023493377847,-0.010643637120478493,0.09314607620958244,10.343432784582202,-5.239773437004145,0.0021042652806535656,4.011003902118455,-12.296657271944921,2.970502999267941e-05
1.97,-0.001678495671309804,-0.01099023044699408,0.07560246741876754,10.383551627832219,-5.2396767608206645,0.0021107446334901235,4.015822361098118,-12.309536813411054,2.8251673901184748e-05
1.98,-0.0017915309681933883,-0.011467941285832908,0.06502145230292815,10.423718720517268,-5.239579857884367,0.0021171105546989493,4.020664759825543,-12.322412997165738,2.6876630583078838e-05
1.99,-0.0019097232219263485,-0.012004045541083,0.06189236843774636,10.463934300567447,-5.239482725394961,0.002123367955384523,4.025530794850784,-12.335314571282472,2.559407236899897e-05
2.0,-0.0020332429598603,-0.012523533588498512,0.06617327086965094,10.504198602856158,-5.2393853646204285,0.0021295202808479527,4.03042015919555,-12.348266882128145,2.4407867420194292e-05
2.0100000000000002,-0.002161524558859443,-0.012954778464527143,0.07725347244345719,10.544511859124885,-5.239287780960246,0.0021355692216522048,4.035332537033358,-12.36129092319452,2.3312668566147783e-05
2.02,-0.0022933360900591004,-0.013236243052128298,0.09384986009556763,10.58487429792503,-5.239189983531933,0.0021415146260397853,4.0402676076324235,-12.37439162695986,2.2295721279180092e-05
2.0300000000000002,-0.0024269101565994287,-0.0133215352525459,0.1142290965716695,10.625286144557073,-5.239091984365171,0.0021473546186205174,4.045225042133177,-12.387570981387112,2.1339320489918394e-05
2.04,-0.002560136561632223,-0.013188107200718422,0.1355278721597065,10.665747621070041,-5.238993797347836,0.0021530858827011334,4.050204516852782,-12.400824040402291,2.042330624556289e-05
2.05,-0.0026908243427499197,-0.012837907141245398,0.155877831721357,10.706258946342475,-5.23889543704755,0.0021587040807178864,4.055205717516157,-12.4141395783464,1.9527683966309023e-05
2.06,-0.0028168963194106283,-0.012290153972620167,0.17346455571783453,10.746820336163095,-5.2387969175318885,0.002164204368041475,4.060228337690196,-12.427501322058829,1.8635005233599355e-05
2.07,-0.002936574611047046,-0.011584073733058076,0.1861459456094797,10.787432003285192,-5.238698251304959,0.002169581946009589,4.0652720756646925,-12.440889721384824,1.7732223376927502e-05
2.08,-0.0030485813737461355,-0.01077740799365438,0.1923740786373543,10.828094168563092,-5.238599448366898,0.002174832572677728,4.070339882786244,-12.453264916989427,1.681217922605741e-05
2.09,-0.003152273124916452,-0.009935884031742113,0.19220590645554378,10.86880710497201,-5.238500515519952,0.0021799531546450052,4.075436367559131,-12.465586720768869,1.5873691775953014e-05
2.1,-0.0032476512609229307,-0.00912351638184084,0.18545552550621733,10.909571096841583,-5.238401456103313,0.0021849421686552144,4.080561023261221,-12.47815726166432,1.4922077664021624e-05
2.11,-0.003335369162402282,-0.008405828697226742,0.17224060654481485,10.950386423371201,-5.238302269970467,0.002189799990075484,4.085713346605803,-12.490911463633394,1.3968314349483607e-05
2.12,-0.0034167098772908758,-0.007841811617329515,0.15390298313973505,10.991253358791173,-5.238202953804508,0.002194529019234534,4.090892828929397,-12.503720387878765,1.302766774869872e-05
2.13,-0.0034934382846006275,-0.007470139309207227,0.13241597732197177,11.032172172145392,-5.238103501718523,0.0021991336061774813,4.096098938273721,-12.51647716835102,1.2118090041986594e-05
2.14,-0.0035676206825450414,-0.007314429137757404,0.10930354805958789,11.073143127043844,-5.238003906084284,0.00220361977951443,4.101331124743459,-12.529125569385753,1.1258192943709994e-05
2.15,-0.003641496900926033,-0.007388268248917482,0.08534345379573337,11.114166481558302,-5.237904158507811,0.002207994800200267,4.106588836347582,-12.54166323981596,1.046495755575188e-05
2.16,-0.0037172578357125155,-0.007662826758266719,0.06682862646215743,11.155242488332924,-5.237804250821276,0.0022122666667696196,4.1118715486826405,-12.554280111894924,9.754807321980414e-06
2.17,-0.003796624609887769,-0.008086661815590233,0.05345403306405357,11.196371395169717,-5.237704176020198,0.0022164435614388926,4.117178783602511,-12.566949288564986,9.144649311947072e-06
2.18,-0.003880793009745423,-0.008606147280860824,0.04529095379541979,11.237553445355708,-5.2376039292228445,0.0022205330656124896,4.122510093160598,-12.57970222076973,8.642750344444089e-06
2.19,-0.0039704004368198145,-0.009160863572297392,0.04374904188139992,11.278788877766454,-5.237503508277915,0.0022245416365058715,4.12786504220359,-12.592515406354272,8.24994041916249e-06
2.2,-0.004065435585461384,-0.009685083538733187,0.048653000557981045,11.320077926650294,-5.23740291410034,0.0022284741296981904,4.133243165391278,-12.6053422020603,7.961225765023952e-06
2.21,-0.004165246805601196,-0.010116878368052269,0.05935437729852293,11.361420821231729,-5.2373021507490565,0.0022323334092648737,4.1386439536156825,-12.618140667742246,7.766413999561117e-06
2.22,-0.004268599014160691,-0.010400220881234126,0.07547717431723942,11.402817785357936,-5.237201225180332,0.002236120150756685,4.1440668628852,-12.630887412159545,7.650591545669327e-06
2.23,-0.004373732887347782,-0.01048748498968238,0.09557331767230683,11.444269037305911,-5.237100146670213,0.0022398328864607145,4.149511333032865,-12.643576979034686,7.595015422203719e-06
2.24,-0.004478528619188044,-0.010354792180322833,0.1164644824168316,11.485774789756794,-5.236998925971223,0.002243468281721993,4.1549768048195554,-12.656212630942607,7.578672862253158e-06
2.25,-0.004580802947713499,-0.010007974175411827,0.13602675184249652,11.52733524987689,-5.2368975743073705,0.002247021595981402,4.160462729458626,-12.668796016952745,7.580376695014407e-06
2.2600000000000002,-0.004678517044725611,-0.00946806936197166,0.15272648810193898,11.568950619429936,-5.2367961023294,0.0022504872641041945,4.165968570142192,-12.681318288825866,7.580988954795092e-06
2.27,-0.004769940558411172,-0.00877525706627628,0.164187672875955,11.610621094867263,-5.236694519148055,0.002253859534229047,4.1714937986752165,-12.693765282937136,7.565388795220372e-06
2.2800000000000002,-0.0048538809593860225,-0.0079926384596905,0.16894855533852637,11.652346867375249,-5.236592831524713,0.002257133118172598,4.17703789067971,-12.706116429587405,7.524061557271488e-06
2.29,-0.0049297998423981654,-0.007185400414148641,0.16719338152927837,11.694128122887783,-5.236491043288645,0.002260303793645082,4.182600322292157,-12.718349813972635,7.453771988672013e-06
2.3000000000000003,-0.00499780718256384,-0.006418845273934861,0.1586078745201323,11.735965042085947,-5.2363891550446375,0.0022633689036084697,4.188180569469677,-12.730445750548204,7.357516301925134e-06
2.31,-0.00505870032594325,-0.005764097732812178,0.143082669322111,11.777857800411859,-5.2362871641813795,0.0022663277129640544,4.193778110464051,-12.742396040283701,7.243919201416383e-06
2.32,-0.005113927400521719,-0.0052777696495466455,0.12285389142544616,11.819806568100347,-5.2361850652007185,0.0022691815654314346,4.199392425291526,-12.754191386744475,7.125846275259553e-06
2.33,-0.005165385762474958,-0.004995955554512629,0.09971844746240575,11.861811510210124,-5.236082850335492,0.002271933827742037,4.205022997929144,-12.76583109631975,7.018573829477324e-06
2.34,-0.005215252450329629,-0.004940518285024969,0.07509251149369651,11.903872786674558,-5.235980510366301,0.0022745896459803972,4.210669317682542,-12.777319960766082,6.937991784717912e-06
2.35,-0.005265831172448707,-0.005116065326378873,0.05085620251602621,11.94599055235481,-5.235878035559165,0.002277155530444887,4.216330879173867,-12.788669625040448,6.8986555664983235e-06
2.36,-0.005319331491042592,-0.005498922960375881,0.030466370992868082,11.988164957092007,-5.235775416640986,0.002279638807574135,4.222007181759331,-12.799891221929538,6.911992677607782e-06
2.37,-0.005377584903708669,-0.006043730070237417,0.015030183554266403,12.030396145742694,-5.2356726457258596,0.002282046988722569,4.227697727485516,-12.811001609411695,6.984920985529823e-06
2.38,-0.005441913171893704,-0.006695264510139494,0.005369509769108454,12.072684258214203,-5.235569717114839,0.0022843871079808635,4.233402022162998,-12.822018736242187,7.118775016086944e-06
