,0
3486,-1.0170463828322065
3487,-1.0175065449003942
3488,-1.0494186706055078
3489,-1.107223157341502
3490,-1.1837566492032225
3491,-1.1496323453351711
3492,-1.0658002707718612
3493,-1.000715335913471
3494,-0.9630553425544132
3495,-0.9600855704421065
3496,-0.9922269047689013
3497,-1.0526783691568713
3498,-1.1326883633202696
3499,-1.1195334291192267
3500,-1.0292393768849344
3501,-0.9566070107340809
3502,-0.9118066109481991
3503,-0.9047699244502387
3504,-0.9371328670085728
3505,-1.000525663598626
3506,-1.084211873823051
3507,-1.0933299331013
3508,-0.996866862207234
3509,-0.9164895710270207
3510,-0.8636571279941403
3511,-0.8516260526706776
3512,-0.8840663909375515
3513,-0.9506483988452273
3514,-1.0381429421018535
3515,-1.0712491969438072
3516,-0.9690538874140093
3517,-0.880908731230545
3518,-0.819089174666106
3519,-0.8007523299793454
3520,-0.8329216235490584
3521,-0.9028806512663324
3522,-0.994241119408221
3523,-1.0534735364215004
3524,-0.946129926676895
3525,-0.8504499981586076
3526,-0.7787567148074086
3527,-0.7523184594791477
3528,-0.7835557095164342
3529,-0.8570050653159873
3530,-0.9522116930021951
3531,-1.04013081079908
3532,-0.9283513540220831
3533,-0.8256858623433221
3534,-0.7435227848674077
3535,-0.7066398037650305
3536,-0.735789628679212
3537,-0.81275250781852
3538,-0.9117104540676142
3539,-1.0203581637497883
3540,-0.9158746865136984
3541,-0.8070957686544302
3542,-0.7144474000013277
3543,-0.6643187619941242
3544,-0.6894148767632913
3545,-0.7698053709546013
3546,-0.8723524202405402
3547,-0.9835516963638748
3548,-0.9087439872224858
3549,-0.7949787324606754
3550,-0.6926589488775082
3551,-0.6264994092741165
3552,-0.6442114768880028
3553,-0.7278043003260635
3554,-0.8337232952927516
3555,-0.9471627484216898
3556,-0.9068969470962812
3557,-0.78939373065067
3558,-0.6790680321398159
3559,-0.5952339346189597
3560,-0.5999927782100098
3561,-0.6863581086887667
3562,-0.7953929084594624
3563,-0.910745087884435
3564,-0.9101889956223451
3565,-0.7901607676364037
3566,-0.6740287207521716
3567,-0.5736102437834272
3568,-0.5567356329190769
3569,-0.6450577328422403
3570,-0.7569305330886478
3571,-0.8738612558424589
3572,-0.9184286537803192
3573,-0.7969254852933678
3574,-0.6772003911856499
3575,-0.5645754141131125
3576,-0.5150707236089058
3577,-0.6034964639497689
3578,-0.7179223820244808
3579,-0.8360940678300794
3580,-0.9314143938751733
3581,-0.8092565116603123
3582,-0.6877432047552803
3583,-0.5685231029269007
3584,-0.4788869745702135
3585,-0.5613063278449419
3586,-0.677993877800787
3587,-0.7970583219734049
3588,-0.9167038106138568
3589,-0.8267358571597998
3590,-0.7046767022989181
3591,-0.5830636118115554
3592,-0.4658073368110514
3593,-0.5182564210049161
3594,-0.636844598000508
3595,-0.7564146399263597
3596,-0.8761453140799942
3597,-0.8490183624188046
3598,-0.7271535273530283
3599,-0.6053473618286301
3600,-0.48360804896004034
3601,-0.4747104012416929
3602,-0.594319153477566
3603,-0.7138898008216195
3604,-0.8334123386617456
3605,-0.8758572283312716
3606,-0.7545674373913923
3607,-0.6334507236338226
3608,-0.5129062208106832
3609,-0.4362906298712423
3610,-0.550591537600283
3611,-0.6693141928490589
3612,-0.7882621858444361
3613,-0.9071047113653146
3614,-0.7865482057525326
3615,-0.6663634848157088
3616,-0.5473186966419298
3617,-0.44114082849926406
3618,-0.5067720056411412
3619,-0.6227045391711964
3620,-0.7405309965319669
3621,-0.8587422416061763
3622,-0.8229121420381357
3623,-0.7036437916060565
3624,-0.5857422850778524
3625,-0.47515546894581573
3626,-0.46739217390318877
3627,-0.5744775085256203
3628,-0.6901810298926842
3629,-0.8072561208940232
3630,-0.8072561208940232
