time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
15.47,213.79589758600878,-8.17453807434844,0.19180138266552482,13.94324320861879,-1.0625147551828706,-1.3069629298232992,17.61034452385334,2.11998678734071,0.19205812203959746,-3.956493035364632,-0.022190068454283778,,,,
15.48,213.93303116076075,-8.14934520549997,0.18920408639210937,13.942407370249612,-1.0747249886606753,-1.1597336459636443,11.910375811760183,2.140859995394921,0.18946626364940947,-4.017407843403007,-0.022602794106008062,,,,
15.49,214.07022856044713,-8.124549140272457,0.18655263486775825,13.941571777451163,-1.0858091487175086,-1.0763044621368425,5.3623475818330455,2.16123670348588,0.18682018973467174,-4.058872863904375,-0.02303658171370346,,,,
15.5,214.20748942436177,-8.10015407449962,0.18384829157947774,13.9407471402332,-1.0964136588633238,-1.056443059567122,-0.6736463982201361,2.181118770819422,0.18412104816647953,-4.086293293610069,-0.023483636962701143,,,,
15.51,214.3448131869313,-8.076162787830006,0.1810933178223038,13.939939593257831,-1.1071365058922833,-1.0931799854567112,-6.020362524512552,2.200512167978667,0.1813710127989188,-4.104250799977643,-0.02393428881219023,,,,
15.52,214.48219913765215,-8.052577089991756,0.17829070745344724,13.939152048840059,-1.1185051359359464,-1.1793496919212263,-10.569512326708749,2.2194252855564613,0.17857301608342344,-4.116974647417701,-0.024378451646975368,,,,
15.530000000000001,214.6196464678863,-8.029398283766533,0.1754439002173978,13.93838251289249,-1.1309576141621038,-1.3037310267802358,-13.692830279749797,2.237867317095385,0.17573046807821013,-4.129491779994941,-0.024806894095326954,,,,
15.540000000000001,214.75715431111456,-8.006627685737728,0.17255643148965452,13.937623869077159,-1.144780844924916,-1.4474920276985677,-14.385934403810378,2.2558466318264534,0.17284691148534745,-4.1469249790896425,-0.025212247111651882,,,,
15.55,214.8947217802661,-7.984267149678885,0.16963155700056867,13.936864756797812,-1.1600086480344662,-1.581533473590534,-12.355137095700908,2.273369220681798,0.1699256464249463,-4.173756476115001,-0.0255897832987698,,,,
15.56,215.03234799884024,-7.962319514837035,0.1666719127537207,13.936091288717105,-1.1762620099275254,-1.6193871066385683,13.17871213912911,2.290437443862026,0.16696938376580794,-4.212935958272484,-0.025937864556649485,,,,
15.57,215.17003212043088,-7.940788892350243,0.16367927614892927,13.93528924941738,-1.191750615714274,-1.523702737079758,0.05486044436734104,2.3070493146027173,0.16397999346295042,-4.265227839578903,-0.026257982478532567,,,,
15.58,215.30777333329902,-7.919680728992212,0.1606544788272479,13.934446593550854,-1.2068272566538263,-1.481848523825202,3.0710358196494405,2.3231984970004156,0.16095840076557805,-4.3289760806731685,-0.026554336188748643,,,,
15.59,215.44557085104734,-7.899001624980416,0.1575974899336502,13.933555650659086,-1.2213602065019167,-1.4209867203932685,8.425490867889803,2.3388750387662656,0.15790465277417468,-4.400453996623991,-0.026833020571772326,,,,
15.6,215.58342389354718,-7.878758949091306,0.154507645150865,13.93261448935743,-1.2350591923145755,-1.322244358171143,11.651619822985033,2.354066693997006,0.1548181351685414,-4.474737995464844,-0.027100955466667517,,,,
15.610000000000001,215.7213316648414,-7.858960336766788,0.15138396457206668,13.93162725845886,-1.247621631871366,-1.200657780956103,12.86722558759083,2.3687605546050587,0.15169788413220284,-4.546706974696734,-0.027364752080998644,,,,
15.620000000000001,215.85929333338478,-7.839613169805288,0.14822549343186778,13.930603370352639,-1.2589254932425002,-1.0740694824547177,12.25801993211107,2.3829446709699136,0.14854292771961752,-4.611908255353981,-0.027629723638979815,,,,
15.63,215.99730801592167,-7.820724128711284,0.14503160399707343,13.929555560362724,-1.2690232393072338,-0.9600895968579416,10.425972090033401,2.3966093827759423,0.14535259412128032,-4.66729351728012,-0.027899195607554217,,,,
15.64,216.13537476466524,-7.802298889067756,0.14180220932062707,13.928497322003697,-1.278110106701679,-0.8709929847628248,7.553730287048611,2.4097481464654047,0.14212673588593736,-4.711592567181769,-0.02817422157934051,,,,
15.65,216.27349255759083,-7.784341999280755,0.13853786138138938,13.927440418889594,-1.2864770693467062,-0.8136211007918683,4.240244875326057,2.4223577770080738,0.13886584014957118,-4.745305192215195,-0.028453697061092836,,,,
15.66,216.4116602916895,-7.766856939319206,0.13523973025582492,13.926392968853603,-1.2944511464144772,-0.788811183076936,1.1123022913142657,2.4344381243188753,0.13557101921615392,-4.770430370691874,-0.028734815178456816,,,,
15.67,216.54987678146153,-7.749846328353572,0.1319094838071579,13.925358830129728,-1.3023363998898951,-0.7919354827647888,-1.353641793101796,2.4459913243031117,0.1322438986389545,-4.789833266143821,-0.02901371975870372,,,,
15.68,216.68814076416353,-7.733312215442234,0.12854910705197764,13.92433799103686,-1.3103687401627395,-0.8146781300209035,-2.87014028166647,2.457020815468468,0.12888644074096264,-4.806613083823456,-0.02928623872224167,,,,
15.69,216.82645090863443,-7.717256395156925,0.12516069796393176,13.92332717790175,-1.3186879798197213,-0.846552720963148,-3.2731767751795027,2.467530304397865,0.12550074151584056,-4.823741370551332,-0.029548583886603468,,,,
15.700000000000001,216.96480582403464,-7.701680709981236,0.12174626550310677,13.922320625635669,-1.3273227776812992,-0.8761445836307619,-2.5406412609247955,2.4775228235461393,0.12208882731009614,-4.843702286703244,-0.029797906788243938,,,,
15.71,217.10320406821637,-7.686587300334774,0.11830755769895417,13.921311386863923,-1.3361910288320593,-0.8929818142666879,-0.8646304147882902,2.487000008918878,0.11865247847756341,-4.8680908905194835,-0.030032631008807445,,,,
15.72,217.2416441559589,-7.6719787592625295,0.11484594849158222,13.920292698944175,-1.345120619335062,-0.8895093278318766,1.3974683929784932,2.4959616897950943,0.11519310943085613,-4.89740018179675,-0.030252557448010683,,,,
15.73,217.38012456505405,-7.657858178963108,0.11136239580036922,13.919259017102215,-1.3538846601535977,-0.8619717580727108,3.8636166590705665,2.5044058269776865,0.11171171958209543,-4.9311368931228285,-0.030458743744641716,,,,
15.74,217.5186437410676,-7.6442290960031665,0.10785746809044548,13.918206897591903,-1.3622402575250143,-0.8105827469506772,6.122500940785542,2.5123287729893136,0.10820891334320328,-4.96796567742912,-0.030653190126888556,,,,
15.75,217.65720010218013,-7.631095351549245,0.10433142998960926,13.917135567802559,-1.3699684685135116,-0.739419384835981,7.824512844764937,2.5197257807031095,0.10468498054230702,-5.005990073310213,-0.03083840877307933,,,,
15.76,217.79579204458014,-7.618460896414461,0.1007843683392252,13.916047036713449,-1.3769080026264744,-0.6554484492952453,8.7365558825256,2.5265916580770824,0.10114001946559556,-5.0431197365679585,-0.031016955655559595,,,,
15.77,217.93441794815197,-7.606329577832822,0.09721633444166851,13.914945732254603,-1.3829768397143984,-0.5671590641128467,8.774297675549803,2.5329214494616954,0.0975740786264649,-5.077425647037093,-0.031191003770765082,,,,
15.780000000000001,218.07307618144654,-7.5947049445429275,0.09362747761618727,13.913837707605886,-1.3881790472386166,-0.48301619743547997,8.01372567123868,2.538711029065272,0.0939872922768339,-5.107467125486496,-0.03136202442694181,,,,
15.790000000000001,218.21176510400423,-7.583590103095715,0.09001814668902633,13.912729428469767,-1.3925955311943032,-0.4098288867970244,6.688448570381908,2.5439575046952747,0.09037998604744009,-5.132536002485872,-0.03153063090050947,,,,
15.8,218.35048306477117,-7.572987650937006,0.08638894249984166,13.911626613474331,-1.3963600628862927,-0.3515174326605009,5.116410775451294,2.548659378332826,0.08675273473012281,-5.152714455908346,-0.031696581855092054,,,,
15.81,218.48922839837624,-7.562899686630955,0.08274071933201504,13.910533538556283,-1.3996282296711444,-0.30888660446754446,3.591497669601199,2.55281646697114,0.08310636845464942,-5.168677533501185,-0.031858925457677906,,,,
15.82,218.62799942098025,-7.553327879783846,0.07907454625073625,13.909452797468518,-1.4025488580738956,-0.28015351303582997,2.3388343650125516,2.5564296419218904,0.0794419373787147,-5.181455952516519,-0.03201623924726669,,,,
15.83,218.7667944270223,-7.544273575744123,0.07539164393702377,13.908385441404278,-1.4052425461958133,-0.2617742991274715,1.4964078507445044,2.559500469794366,0.07576065022246962,-5.192181419109975,-0.032166906265742,,,,
15.84,218.9056116872376,-7.535737910301196,0.07169331268581798,13.907331297542402,-1.4077889355994508,-0.2493688988979553,1.0968553501035345,2.5620308337837665,0.07206380255111876,-5.201904932711685,-0.032309377614858276,,,,
15.85,219.04444944759138,-7.527721916306547,0.06798086315948934,13.906289328480158,-1.410223489367703,-0.23852257008596287,1.1376757760319023,2.5640225944628927,0.06835270685603348,-5.211485145738861,-0.03244238370535751,,,,
15.860000000000001,219.18330592893295,-7.520226610516727,0.06425555817053087,13.90525804472189,-1.4125387776738316,-0.225173222279942,1.5422441190341998,2.565477330282002,0.06462863286614114,-5.221484546844979,-0.032565067958546454,,,,
15.870000000000001,219.32217932860308,-7.513253049210877,0.060518573229923364,13.90423605449147,-1.4146924437453718,-0.2063713099200424,2.180275045092633,2.566396187648916,0.0608927659689232,-5.232113583469593,-0.032677033636562144,,,,
15.88,219.46106782299756,-7.506802348516027,0.056770978301579615,13.903222251536578,-1.4166200451784394,-0.18048605080256555,2.9335098189331674,2.5667798334831984,0.05714618700963552,-5.243329295284823,-0.032778332228772085,,,,
15.89,219.59996956978623,-7.500875680672596,0.05301373513743611,13.902215905314327,-1.4182463370564027,-0.14685051778270763,3.712151846094528,2.5666284932040053,0.05338986833614722,-5.254923309372675,-0.032869390907521036,,,,
15.9,219.73888271054463,-7.495474252028937,0.04924770629694869,13.901216776334515,-1.4194944906829348,-0.10572615879273248,4.423352789193683,2.56594204523173,0.049624681724695474,-5.266549150509692,-0.03295090651922968,,,,
15.91,219.87780537418325,-7.49059926712668,0.04547367376378436,13.900225173186788,-1.4202951281677347,-0.05822745497833134,4.991048624285272,2.5647201519492686,0.04585141617232978,-5.277781327355815,-0.033023727785835746,,,,
15.92,220.01673568093005,-7.486251884921297,0.04169236369792199,13.899241927649719,-1.4205935985738485,-0.006076161899851755,5.368043871196003,2.562962407971833,0.04207080221826159,-5.288178567640979,-0.03308873958432399,,,,
15.93,220.15567174637195,-7.482433173861264,0.03790447308213755,13.89826828463446,-1.4203542920433447,0.048728702571914445,5.542910665574148,2.560668484443016,0.03828353860130803,-5.297350025830526,-0.03314676307908693,,,,
15.94,220.29461168497392,-7.479144072637013,0.03411069308236678,13.897305687578063,-1.4195611949237752,0.10436079976755785,5.567309289806273,2.5578382459205464,0.03449031631784116,-5.305083243533801,-0.033198487799447174,,,,
15.950000000000001,220.43355360968403,-7.476385370495438,0.030311718340883788,13.896355040792104,-1.4182112602683525,0.16010408423275252,5.597646041733365,2.5544717881523598,0.030691829828926216,-5.311487407362955,-0.033244472341749695,,,,
15.96,220.57249562811953,-7.474157721107378,0.026508237594639824,13.895416726177677,-1.4162995768883009,0.21680270084330083,5.739521455716164,2.5505694139745616,0.026888769180891305,-5.316808631053004,-0.03328514202800411,,,,
15.97,220.71143584157525,-7.472461662673361,0.022700919165839294,13.89449092982201,-1.4138114739436705,0.27532463657024825,5.953373224883897,2.5461315692913438,0.023081805252353198,-5.321209242035553,-0.0333208238647874,,,,
15.98,220.85037234558044,-7.471297634150851,0.01889040079674169,13.893577743392047,-1.410725161335451,0.336285681628876,6.219991401639541,2.5411587858207385,0.019271579210410103,-5.32482072791422,-0.033351787498090736,,,,
15.99,220.9893032306101,-7.470665988453734,0.015077282652681259,13.892677196138504,-1.407013677832688,0.4001193224747454,6.515731386920523,2.5356516407031275,0.015458695167225324,-5.327708069896493,-0.03337827109347778,,,,
16.0,221.12822658443636,-7.470566998880606,0.011262128060917823,13.8917896909545,-1.4026487725018848,0.46654029932872476,6.715968325473279,2.529610758271075,0.011643719598686295,-5.329715874561615,-0.03340046289754242,,,,
16.01,221.2671405016676,-7.471000836577853,0.0074454855060610125,13.890916773315919,-1.397614615868726,0.5333693346416678,6.590829280545601,2.5230368974529407,0.007827200671928153,-5.330259689778704,-0.03341843847788296,,,,
16.02,221.40604309822191,-7.47196751138146,0.003627936623800324,13.8900612604459,-1.391929250012476,0.5963561833302621,5.9806933173804415,2.5159311262991686,0.0040097140664493705,-5.328582530256936,-0.033432082760844764,,,,
16.03,221.5449325262469,-7.473466796622882,-0.00018984329690939256,13.88922703061886,-1.385659228754507,0.6503282692434765,4.842200200571433,2.5082950466247196,0.00019192293019864936,-5.323941510726726,-0.03344099451001778,,,,
16.04,221.68380698719767,-7.475498155814112,-0.004007026354654192,13.888418605157163,-1.378922925879998,0.6902553480823681,3.238441522737221,2.5001310032001127,-0.003625362440173618,-5.315778501817429,-0.0334444154461846,,,,
16.05,221.82266474033824,-7.47806068894024,-0.00782258835630423,13.8876404372314,-1.371882643142569,0.7124817576966876,1.3736123200229633,2.491442215592029,-0.007441138675567174,-5.3039075003379486,-0.03344122400638726,,,,
16.06,221.9615041026504,-7.4811531201405765,-0.011635295523137471,13.886896019655092,-1.3647230735655103,0.7160923294565782,-0.4384597071071199,2.4822327767671695,-0.01125419248904737,-5.288673544543175,-0.03343000981473631,,,,
16.07,222.10032344141914,-7.4847738353179665,-0.015443727753930917,13.886187502445702,-1.3576214948836067,0.7030868951538882,-1.9335800070539828,2.472507510872754,-0.015063120423675006,-5.270873379454526,-0.033409206141862255,,,,
16.080000000000002,222.23912116189544,-7.488920958218364,-0.01924633344725302,13.885515368071557,-1.3507201152684176,0.6782364476452567,-2.8364973474401562,2.4622716817600034,-0.01886638080091427,-5.251402802035652,-0.03337732525964946,,,,
16.09,222.377895690307,-7.493592454792676,-0.023041506775526365,13.884878395548153,-1.3441015579428104,0.6482398937329563,-3.0155570839045303,2.4515306598509854,-0.022662369383640003,-5.231461137466716,-0.03333314910093606,,,,
16.1,222.51664545630862,-7.498786251102846,-0.026827676240773222,13.884273972812185,-1.3377749831026164,0.6209333201877737,-2.3760586553786927,2.440289590271287,-0.026449507059850455,-5.2122751184609735,-0.033275860693100526,,,,
16.11,222.65536887751693,-7.504500347105396,-0.03060339373471955,13.883698620557935,-1.3316698114822996,0.6040586745413501,-1.0339507550894638,2.42855300924197,-0.030226329865464016,-5.194624879987214,-0.033205264501532925,,,,
16.12,222.79406434990725,-7.510732899771905,-0.03436740223820545,13.883148731874455,-1.325645696635863,0.604496272301452,1.1833637430700399,2.4163246190763843,-0.033991559484887565,-5.178898797518851,-0.03312183527664892,,,,
16.13,222.93273024597633,-7.5174822585948355,-0.038118672097738934,13.882621182425808,-1.31948189580059,0.6292212875461899,3.34872823028679,2.4036072218727584,-0.03774414285023554,-5.164995182398244,-0.033026658403365,,,,
16.14,223.0713649195143,-7.524746954006046,-0.04185640459494947,13.882113731487948,-1.3129595991895293,0.6740504024767646,5.334394064746926,2.3904027987784104,-0.04148325885902711,-5.152415737613286,-0.03292128955018163,,,,
16.15,223.20996671652586,-7.532525644916347,-0.045580005638154474,13.8816253570447,-1.3058894222929471,0.7363089522848761,6.881184029875636,2.376712715396608,-0.045208294938833715,-5.140318490988006,-0.03280754943398112,,,,
16.16,223.34853399195913,-7.540817031933832,-0.049289032868262056,13.881156467410092,-1.2981256268147026,0.8103875220414424,7.726488308728568,2.3625380234294244,-0.04891879657018519,-5.127621887878559,-0.03268728559149391,,,,
16.17,223.48706513049004,-7.549619747595494,-0.05298312310872115,13.880708903137196,-1.289593863124694,0.887959166877364,7.646932716135571,2.3478798195112844,-0.05261439627984859,-5.113157905336867,-0.03256213188766456,,,,
16.18,223.62555856870944,-7.558932238730513,-0.05666191048680276,13.880285721804821,-1.2803083906057546,0.9604466491113419,6.798527079832385,2.33273961258529,-0.056294732170421496,-5.0958320017734335,-0.03243329682102388,,,,
16.19,223.76401281546862,-7.568752657725276,-0.06032494736360903,13.879890768027337,-1.2703617401022893,1.0203729202279153,5.28768708239855,2.3171196461098837,-0.05995936799186474,-5.074797861633042,-0.03230141201713387,,,,
16.2,223.90242646695668,-7.579078779684029,-0.063971641208783,13.879528052370024,-1.259907080673964,1.0630526017619064,3.360913517053427,2.301023122079153,-0.06360772779319909,-5.0496331955873766,-0.03216646818471057,,,,
16.21,224.04079821240234,-7.589907963276052,-0.06760122088684774,13.879200956724112,-1.2491348875890151,1.0860165479427193,1.470959130418926,2.2844542769562493,-0.06723905878435235,-5.020446305426921,-0.032027856281129426,,,,
16.22,224.17912682971533,-7.601237165019965,-0.07121273913593183,13.87891177561269,-1.2382356242296018,1.0903200147610468,-0.37664035880279406,2.26741830143113,-0.0708524302430257,-4.98780680711105,-0.031884489226903644,,,,
16.23,224.31741117396427,-7.613062997204259,-0.07480510639003471,13.878661502285114,-1.2273811693100405,1.0797211315896187,-1.5774874558357062,2.249921121915526,-0.07444676457981708,-4.952599320561955,-0.031734998927790165,,,,
16.240000000000002,224.45565016064435,-7.6253818178296395,-0.07837714826924869,13.878449773344204,-1.2166922898691666,1.058990572081069,-2.3132680422255953,2.23196908989756,-0.07802089279677797,-4.91590154200765,-0.03157797046519386,,,,
16.25,224.59384274591517,-7.638189839513066,-0.08192767826678789,13.878274996920194,-1.2062317961418134,1.0354898058753783,-2.3038911399940343,2.213568627884899,-0.08157362611847775,-4.878827005674159,-0.03141217375088911,,,,
16.26,224.73198790699007,-7.651483240896409,-0.085455574299325,13.878134676557512,-1.1959907446578335,1.0159468957936308,-1.5738898324587274,2.194725886693485,-0.08510383273197601,-4.842344270229601,-0.031236755966742708,,,,
16.27,224.87008462620236,-7.665258262410238,-0.08895984619483117,13.878025877924806,-1.185891735181392,1.0069565344604945,-0.27104698949505956,2.175446468567677,-0.08861050675259156,-4.807113472348085,-0.031051366705481104,,,,
16.28,225.00813188161746,-7.6795112705372715,-0.09243968269883203,13.877945722233429,-1.1758017288313543,1.0131953095794228,1.393032506232646,2.155735259792488,-0.09209281764952391,-4.773399430291267,-0.030856199994833258,,,,
16.29,225.14612864491306,-7.694238783315344,-0.095894472383204,13.877891744370036,-1.1655543300249032,1.0368289015176575,3.1523297267199903,2.1355963894257792,-0.0955501338315074,-4.741094783848207,-0.03065195457326105,,,,
16.3,225.28407388626155,-7.709437458420319,-0.09932379794177984,13.87786220946943,-1.1549764052667968,1.0772957023566112,4.73138756391366,2.115033312959273,-0.09898201959652225,-4.709735208335594,-0.030439714739197918,,,,
16.31,225.42196658649118,-7.7251040452482185,-0.10272740411438616,13.877856374627708,-1.143915538229908,1.1312997786440957,5.861176320982491,2.0940490058112893,-0.10238820563404248,-4.678546471479656,-0.030220774703828668,,,,
16.32,225.55980575562998,-7.741235306479383,-0.10610514220155426,13.877874619796483,-1.1322666002183175,1.1929837871563618,6.300993707896012,2.072646242515172,-0.10576853562105963,-4.646547661678852,-0.029996432364072546,,,,
16.330000000000002,225.69759045553798,-7.7578279199108024,-0.10945689832469593,13.87791840064618,-1.1199949639654914,1.2544730395833914,5.903627398481272,2.0508279232672155,-0.10912289568618916,-4.612695393319519,-0.02976778238994095,,,,
16.34,225.83531982332642,-7.774878375208613,-0.11278251573718887,13.87799001656204,-1.107147664595783,1.3076640944275748,4.732646515815054,2.0285974005897724,-0.11245113678779396,-4.57605310506958,-0.029535538310538567,,,,
16.35,225.97299309179257,-7.792382882039155,-0.1160817232463156,13.878092217669687,-1.0938455763423796,1.346113849708084,3.0575169602733814,2.0059587538837773,-0.11575300197365627,-4.5359425885368765,-0.02929991345104327,,,,
16.36,226.1106096032184,-7.8103373053695,-0.11935408186546641,13.878227705021864,-1.0802602219502904,1.3656521403833852,1.0477119647092075,1.9829169642186564,-0.119028070664903,-4.492108674010431,-0.0290605833941702,,,,
16.37,226.24816881277735,-7.828737142741377,-0.12259896169161227,13.878398506687398,-1.066586713672596,1.365976080997751,-0.809706368367534,1.959477944784659,-0.12227573202450033,-4.444811952898868,-0.028816748876270615,,,,
16.38,226.38567027944995,-7.847577554604763,-0.12581555658430096,13.878605558025011,-1.0530112127845268,1.3483743481033434,-2.367545225076617,1.935648413852828,-0.1254951958308116,-4.39481171911662,-0.028567279164468797,,,,
16.39,226.52311364745944,-7.866853439978912,-0.12900293262138132,13.878848570916057,-1.0396795088941262,1.31917290783051,-3.383952762031489,1.9114356311620035,-0.12868553801326793,-4.3431605924519525,-0.028310919338075023,,,,
16.4,226.6604986219006,-7.886559542032648,-0.13216009988537794,13.87912610015229,-1.0266831602237778,1.2834925514179023,-3.5834817014816194,1.8868470477660697,-0.13184577058157454,-4.291055432659739,-0.028046528918002037,,,,
16.41,226.79782494211167,-7.906690567054983,-0.1352860961634948,13.879435733670254,-1.0140365333427444,1.2502804127827711,-2.948697661380122,1.8618899301179663,-0.13497492472798156,-4.23964178548897,-0.027773305236040376,,,,
16.42,226.9350923565247,-7.927241297662664,-0.13838006866679703,13.879774431387753,-1.0016697638690417,1.22761835570878,-1.5966183470844024,1.8365710253459255,-0.1380721333953271,-4.189833921055566,-0.02749094532806137,,,,
16.43,227.07230060407593,-7.948206681383984,-0.1414413400933339,13.880139011926241,-0.9894416784919638,1.2217341143546274,0.294577197978783,1.810896315370071,-0.14113669943576354,-4.142158397314458,-0.027199733658150357,,,,
16.44,227.2094494043972,-7.969581881546891,-0.1444694492681722,13.880526519160584,-0.9771614534401494,1.2363735535221732,2.429071217163432,1.7848708982336916,-0.14416813906369239,-4.096721047415214,-0.026900539900031238,,,,
16.45,227.34653845754323,-7.991362286150254,-0.14746416164435386,13.880934576152615,-0.9646176445357408,1.2721753540374199,4.480546919677814,1.7584990135093967,-0.14716619553389124,-4.053178218291039,-0.026594718998047186,,,,
16.46,227.4835674545169,-8.013543471316199,-0.15042544621007914,13.881361715206276,-0.9516107092949379,1.3264253981734473,6.105476660202535,1.7317842109247898,-0.15013081950732166,-4.010736859197916,-0.02628393013318976,,,,
16.47,227.62053609845245,-8.036121120883983,-0.153353418719992,13.881807601707054,-0.9379872728589865,1.392944559372471,6.95587143713561,1.7047296482487866,-0.15306211548267817,-3.9682473790927304,-0.025969898380584066,,,,
16.48,227.7574441342565,-8.059090911258663,-0.1562482570301149,13.882273093914932,-0.9236746675378164,1.4621485454794252,6.706405024789827,1.6773384832320435,-0.15596025950052522,-3.9243541963167097,-0.025654151089317963,,,,
16.490000000000002,227.89429138270205,-8.082448377376656,-0.15911009973325901,13.882760101352996,-0.9087104106371002,1.522287378230707,5.310470752682044,1.6496143048321823,-0.15882539881533453,-3.877704913401774,-0.025337768572895002,,,,
16.5,228.03107777355837,-8.106188780454595,-0.16193894331086592,13.883271241108675,-0.8932376782878508,1.5645687890572832,3.231406389688377,1.6215615369757082,-0.1616575484365636,-3.82718271156192,-0.02502118975969601,,,,
16.51,228.16780337182578,-8.130307000137028,-0.16473455499850181,13.88380933283046,-0.8774760207942606,1.581371912139761,0.4490082996510056,1.5931857449073057,-0.16445650164392453,-3.7721204705902878,-0.02470410955816411,,,,
16.52,228.3044683914479,-8.154797472373621,-0.16749641854338182,13.884376780015465,-0.8616809392878804,1.5745021488451418,-1.9427287155243425,1.5644937783433566,-0.16722177167939317,-3.7125066115290117,-0.024385499519271388,,,,
16.53,228.4410731910213,-8.179654193282326,-0.1702237289269829,13.88497492202003,-0.846161124820275,1.5277629021235508,-5.4618434587183495,1.5354936986660874,-0.16995258102999306,-3.6491018448675314,-0.02406376370108484,,,,
16.54,228.5776182504633,-8.204870797567226,-0.17291544276112733,13.885603682054269,-0.8311463764814456,1.4789177446402675,-6.029714072345824,1.5061944838870627,-0.17264790642091593,-3.5833001155361117,-0.023737002919715318,,,,
16.55,228.71410413309317,-8.230440697794167,-0.17557037599100817,13.88626150311143,-0.8167661208798225,1.4056155529506593,-6.6386739863196675,1.4766055516061343,-0.17530657240904585,-3.516906973906889,-0.023403358248125585,,,,
16.56,228.85053143888348,-8.256357263010909,-0.17818733384146812,13.886945507448536,-0.8030422087773197,1.3450375194328497,-6.120984246573534,1.4467361792869156,-0.1779273789198166,-3.4518574319396134,-0.023061372369915206,,,,
16.57,228.98690075592177,-8.28261400888287,-0.18076525273046176,13.887651874495177,-0.7898871411202948,1.2940477446838634,-4.260018458041149,1.4165949170329881,-0.18050924302106547,-3.3898909330915794,-0.022710303250270864,,,,
16.580000000000002,229.12321261838616,-8.309204766251767,-0.1833033299911649,13.888376355903388,-0.7771295896447581,1.264696710263422,-1.7297810194175598,1.3861890943530977,-0.1830513309423165,-3.3322426955361144,-0.02235033491305777,,,,
16.59,229.259467477591,-8.336123799693073,-0.18580112000661084,13.889114773228924,-0.7645056463371697,1.2655752456405343,1.6191333548929627,1.3555245042274695,-0.18555315831226676,-3.2794692465746147,-0.021982648971719157,,,,
16.6,229.39566569007488,-8.363365859243084,-0.1882585822226876,13.889863514839272,-0.7516807028577313,1.3017660079999904,5.226964989822276,1.324605319596733,-0.18801464353043268,-3.2313408673224986,-0.021609330813571224,,,,
16.61,229.53180752643922,-8.390926152497983,-0.19067606966217074,13.890620025955252,-0.7383006726070446,1.3725172905206597,8.482918674724402,1.2934342680282285,-0.19043610263604732,-3.1867640837237197,-0.021233118804934045,,,,
16.62,229.66789320253616,-8.418800232396315,-0.19305425229109727,13.891383210095496,-0.7240521545783386,1.4710807602864369,10.797309534464132,1.2620130650289099,-0.19281817915883037,-3.143866127010233,-0.020857022147447727,,,,
16.63,229.80392293095844,-8.446983809515576,-0.1953939799705845,13.892153655160675,-0.7087220812798516,1.584652234603497,11.525067223663747,1.2303430648223568,-0.1951617125833297,-3.1002163768587754,-0.02048385551600401,,,,
16.64,229.9398969868314,-8.475472511400207,-0.19769610063807042,13.892933598833428,-0.69227338628002,1.690855896890596,9.356814162807204,1.1984260448860766,-0.197467560013879,-3.05316207756081,-0.020115759873159115,,,,
16.65,230.07581577900697,-8.504261620303543,-0.19996126135052084,13.893726604868695,-0.6749604939259146,1.7579069540539674,5.540644829194842,1.1662650174036777,-0.1997363970774634,-2.999939496788728,-0.019753777374625008,,,,
16.66,230.2116799170139,-8.533345820486439,-0.20218973033945073,13.89453686560084,-0.6570865286924893,1.807825029602872,2.6482942287105846,1.133864933724679,-0.2019685374093353,-2.939112903630446,-0.01939754366743762,,,,
16.67,230.3474902505854,-8.562719041337678,-0.20438124606581137,13.895368215945634,-0.6397457186247845,1.6363749785205368,-19.91802793805539,1.101233109514407,-0.2041637771069149,-2.870033739762821,-0.019045232998954952,,,,
16.68,230.48324787677947,-8.59237441091129,-0.20653495799386712,13.896223143918936,-0.623926959539807,1.5444396460262877,-12.365489897881064,1.0683792631185316,-0.20632132369075631,-2.793645971508733,-0.018693786024543777,,,,
16.69,230.6189541035018,-8.622304362268537,-0.20864949322216436,13.89710195504663,-0.6091030484518225,1.4407575070095757,-10.19722134907039,1.035315064712913,-0.2084398498492076,-2.7125984418037525,-0.01833938749871548,,,,
16.7,230.75461037198835,-8.652500896177692,-0.21072314350116672,13.898002615807922,-0.5953110085926078,1.329849197206125,-10.820277429552176,1.0020532275688225,-0.2105176696698826,-2.6306565718900603,-0.017978142723908568,,,,
16.71,230.89021815331714,-8.682955952172192,-0.21275413866034323,13.89892109144931,-0.5826207924492444,1.220639036932321,-10.126372166703371,0.9686062903417714,-0.21255300530391766,-2.552074916218034,-0.017606858840481736,,,,
16.72,231.02577883596413,-8.713661825347282,-0.21474096026598238,13.899851982809212,-0.5709100925425818,1.1352121491571088,-6.958394562855083,0.9349853186582795,-0.21454429902869854,-2.480860057448653,-0.01722375970091503,,,,
16.73,231.16129362410055,-8.744611552357881,-0.21668263838766857,13.900789334855949,-0.5598327232930299,1.0934428700959358,-1.4633903968612627,0.9011987660526835,-0.21649051445071166,-2.4199313285553017,-0.01682899691171106,,,,
16.740000000000002,231.29676346581712,-8.775799188518748,-0.21857897310351615,13.901727402014085,-0.5488237762160869,1.1171273048583232,5.267349732039241,0.8672517219174143,-0.21839136779747886,-2.3705540073612115,-0.01642485275096898,,,,
16.75,231.4321890242625,-8.80721992280142,-0.22043063739806829,13.902661356445604,-0.5372164466519671,1.206488180332279,11.901804586268549,0.8331457136137033,-0.22024744416300973,-2.3320371875014105,-0.016015557323846203,,,,
