traj_tx,traj_ty
438.1099999999517,-5.25
438.1199999999517,-5.25
438.1299999999517,-5.25
438.13999999995167,-5.25
438.14999999995166,-5.25
438.15999999995165,-5.25
438.16999999995164,-5.25
438.17999999995163,-5.25
438.1899999999516,-5.25
438.1999999999516,-5.25
438.2099999999516,-5.25
438.2199999999516,-5.25
438.2299999999516,-5.25
438.2399999999516,-5.25
438.24999999995157,-5.25
438.25999999995156,-5.25
438.26999999995155,-5.25
438.27999999995154,-5.25
438.28999999995153,-5.25
438.2999999999515,-5.25
438.3099999999515,-5.25
438.3199999999515,-5.25
438.3299999999515,-5.25
438.3399999999515,-5.25
438.3499999999515,-5.25
438.35999999995147,-5.25
438.36999999995146,-5.25
438.37999999995145,-5.25
438.38999999995144,-5.25
438.39999999995143,-5.25
438.4099999999514,-5.25
438.4199999999514,-5.25
438.4299999999514,-5.25
438.4399999999514,-5.25
438.4499999999514,-5.25
438.4599999999514,-5.25
438.46999999995137,-5.25
438.47999999995136,-5.25
438.48999999995135,-5.25
438.49999999995134,-5.25
438.50999999995133,-5.25
438.5199999999513,-5.25
438.5299999999513,-5.25
438.5399999999513,-5.25
438.5499999999513,-5.25
438.5599999999513,-5.25
438.5699999999513,-5.25
438.57999999995127,-5.25
438.58999999995126,-5.25
438.59999999995125,-5.25
438.60999999995124,-5.25
438.61999999995123,-5.25
438.6299999999512,-5.25
438.6399999999512,-5.25
438.6499999999512,-5.25
438.6599999999512,-5.25
438.6699999999512,-5.25
438.6799999999512,-5.25
438.68999999995117,-5.25
438.69999999995116,-5.25
438.70999999995115,-5.25
438.71999999995114,-5.25
438.72999999995113,-5.25
438.7399999999511,-5.25
438.7499999999511,-5.25
438.7599999999511,-5.25
438.7699999999511,-5.25
438.7799999999511,-5.25
438.7899999999511,-5.25
438.79999999995107,-5.25
438.80999999995106,-5.25
438.81999999995105,-5.25
438.82999999995104,-5.25
438.83999999995103,-5.25
438.849999999951,-5.25
438.859999999951,-5.25
438.869999999951,-5.25
438.879999999951,-5.25
438.889999999951,-5.25
438.899999999951,-5.25
438.90999999995097,-5.25
438.91999999995096,-5.25
438.92999999995095,-5.25
438.93999999995094,-5.25
438.94999999995093,-5.25
438.9599999999509,-5.25
438.9699999999509,-5.25
438.9799999999509,-5.25
438.9899999999509,-5.25
438.9999999999509,-5.25
439.0099999999509,-5.25
439.01999999995087,-5.25
439.02999999995086,-5.25
439.03999999995085,-5.25
439.04999999995084,-5.25
439.05999999995083,-5.25
439.0699999999508,-5.25
439.0799999999508,-5.25
439.0899999999508,-5.25
439.0999999999508,-5.25
439.1099999999508,-5.25
439.1199999999508,-5.25
439.12999999995077,-5.25
439.13999999995076,-5.25
439.14999999995075,-5.25
439.15999999995074,-5.25
439.16999999995073,-5.25
439.1799999999507,-5.25
439.1899999999507,-5.25
439.1999999999507,-5.25
439.2099999999507,-5.25
439.2199999999507,-5.25
439.2299999999507,-5.25
439.23999999995067,-5.25
439.24999999995066,-5.25
439.25999999995065,-5.25
439.26999999995064,-5.25
439.27999999995063,-5.25
439.2899999999506,-5.25
439.2999999999506,-5.25
439.3099999999506,-5.25
439.3199999999506,-5.25
439.3299999999506,-5.25
439.3399999999506,-5.25
439.34999999995057,-5.25
439.35999999995056,-5.25
439.36999999995055,-5.25
439.37999999995054,-5.25
439.38999999995053,-5.25
439.3999999999505,-5.25
439.4099999999505,-5.25
439.4199999999505,-5.25
439.4299999999505,-5.25
439.4399999999505,-5.25
439.4499999999505,-5.25
439.45999999995047,-5.25
439.46999999995046,-5.25
439.47999999995045,-5.25
439.48999999995044,-5.25
439.49999999995043,-5.25
439.5099999999504,-5.25
439.5199999999504,-5.25
439.5299999999504,-5.25
439.5399999999504,-5.25
439.5499999999504,-5.25
439.5599999999504,-5.25
439.56999999995037,-5.25
439.57999999995036,-5.25
439.58999999995035,-5.25
439.59999999995034,-5.25
439.60999999995033,-5.25
439.6199999999503,-5.25
439.6299999999503,-5.25
439.6399999999503,-5.25
439.6499999999503,-5.25
439.6599999999503,-5.25
439.6699999999503,-5.25
439.67999999995027,-5.25
439.68999999995026,-5.25
439.69999999995025,-5.25
439.70999999995024,-5.25
439.71999999995023,-5.25
439.7299999999502,-5.25
439.7399999999502,-5.25
439.7499999999502,-5.25
439.7599999999502,-5.25
439.7699999999502,-5.25
439.7799999999502,-5.25
439.78999999995017,-5.25
439.79999999995016,-5.25
439.80999999995015,-5.25
439.81999999995014,-5.25
439.82999999995013,-5.25
439.8399999999501,-5.25
439.8499999999501,-5.25
439.8599999999501,-5.25
439.8699999999501,-5.25
439.8799999999501,-5.25
439.8899999999501,-5.25
439.89999999995007,-5.25
439.90999999995006,-5.25
439.91999999995005,-5.25
439.92999999995004,-5.25
439.93999999995003,-5.25
439.94999999995,-5.25
439.95999999995,-5.25
439.96999999995,-5.25
439.97999999995,-5.25
439.98999999995,-5.25
439.99999999995,-5.25
440.00999999994997,-5.25
440.01999999994996,-5.25
440.02999999994995,-5.25
440.03999999994994,-5.25
440.04999999994993,-5.25
440.0599999999499,-5.25
440.0699999999499,-5.25
440.0799999999499,-5.25
440.0899999999499,-5.25
440.0999999999499,-5.25
440.1099999999499,-5.25
440.11999999994987,-5.25
440.12999999994986,-5.25
440.13999999994985,-5.25
440.14999999994984,-5.25
440.15999999994983,-5.25
440.1699999999498,-5.25
440.1799999999498,-5.25
440.1899999999498,-5.25
440.1999999999498,-5.25
440.2099999999498,-5.25
440.2199999999498,-5.25
440.22999999994977,-5.25
440.23999999994976,-5.25
440.24999999994975,-5.25
440.25999999994974,-5.25
440.26999999994973,-5.25
440.2799999999497,-5.25
440.2899999999497,-5.25
440.2999999999497,-5.25
440.3099999999497,-5.25
440.3199999999497,-5.25
440.3299999999497,-5.25
440.33999999994967,-5.25
440.34999999994966,-5.25
440.35999999994965,-5.25
440.36999999994964,-5.25
440.37999999994963,-5.25
440.3899999999496,-5.25
440.3999999999496,-5.25
440.4099999999496,-5.25
440.4199999999496,-5.25
440.4299999999496,-5.25
440.4399999999496,-5.25
440.44999999994957,-5.25
440.45999999994956,-5.25
440.46999999994955,-5.25
440.47999999994954,-5.25
440.48999999994953,-5.25
440.4999999999495,-5.25
440.5099999999495,-5.25
440.5199999999495,-5.25
440.5299999999495,-5.25
440.5399999999495,-5.25
440.5499999999495,-5.25
440.55999999994947,-5.25
440.56999999994946,-5.25
440.57999999994945,-5.25
440.58999999994944,-5.25
440.59999999994943,-5.25
440.6099999999494,-5.25
440.6199999999494,-5.25
440.6299999999494,-5.25
440.6399999999494,-5.25
440.6499999999494,-5.25
440.6599999999494,-5.25
440.66999999994937,-5.25
440.67999999994936,-5.25
440.68999999994935,-5.25
440.69999999994934,-5.25
440.70999999994933,-5.25
440.7199999999493,-5.25
440.7299999999493,-5.25
440.7399999999493,-5.25
440.7499999999493,-5.25
440.7599999999493,-5.25
440.7699999999493,-5.25
440.77999999994927,-5.25
440.78999999994926,-5.25
440.79999999994925,-5.25
440.80999999994924,-5.25
440.81999999994923,-5.25
440.8299999999492,-5.25
440.8399999999492,-5.25
440.8499999999492,-5.25
440.8599999999492,-5.25
440.8699999999492,-5.25
440.8799999999492,-5.25
440.88999999994917,-5.25
440.89999999994916,-5.25
440.90999999994915,-5.25
440.91999999994914,-5.25
440.92999999994913,-5.25
440.9399999999491,-5.25
440.9499999999491,-5.25
440.9599999999491,-5.25
440.9699999999491,-5.25
440.9799999999491,-5.25
440.9899999999491,-5.25
440.99999999994907,-5.25
441.00999999994906,-5.25
441.01999999994905,-5.25
441.02999999994904,-5.25
441.03999999994903,-5.25
441.049999999949,-5.25
441.059999999949,-5.25
441.069999999949,-5.25
441.079999999949,-5.25
441.089999999949,-5.25
441.099999999949,-5.25
441.10999999994897,-5.25
441.11999999994896,-5.25
441.12999999994895,-5.25
441.13999999994894,-5.25
441.14999999994893,-5.25
441.1599999999489,-5.25
441.1699999999489,-5.25
441.1799999999489,-5.25
441.1899999999489,-5.25
441.1999999999489,-5.25
441.2099999999489,-5.25
441.21999999994887,-5.25
441.22999999994886,-5.25
441.23999999994885,-5.25
441.24999999994884,-5.25
441.25999999994883,-5.25
441.2699999999488,-5.25
441.2799999999488,-5.25
441.2899999999488,-5.25
441.2999999999488,-5.25
441.3099999999488,-5.25
441.3199999999488,-5.25
441.32999999994877,-5.25
441.33999999994876,-5.25
441.34999999994875,-5.25
441.35999999994874,-5.25
441.36999999994873,-5.25
441.3799999999487,-5.25
441.3899999999487,-5.25
441.3999999999487,-5.25
441.4099999999487,-5.25
441.4199999999487,-5.25
441.4299999999487,-5.25
441.43999999994867,-5.25
441.44999999994866,-5.25
441.45999999994865,-5.25
441.46999999994864,-5.25
441.47999999994863,-5.25
441.4899999999486,-5.25
441.4999999999486,-5.25
441.5099999999486,-5.25
441.5199999999486,-5.25
441.5299999999486,-5.25
441.5399999999486,-5.25
441.54999999994857,-5.25
441.55999999994856,-5.25
441.56999999994855,-5.25
441.57999999994854,-5.25
441.58999999994853,-5.25
441.5999999999485,-5.25
441.6099999999485,-5.25
441.6199999999485,-5.25
441.6299999999485,-5.25
441.6399999999485,-5.25
441.6499999999485,-5.25
441.65999999994847,-5.25
441.66999999994846,-5.25
441.67999999994845,-5.25
441.68999999994844,-5.25
441.69999999994843,-5.25
441.7099999999484,-5.25
441.7199999999484,-5.25
441.7299999999484,-5.25
441.7399999999484,-5.25
441.7499999999484,-5.25
441.7599999999484,-5.25
441.76999999994837,-5.25
441.77999999994836,-5.25
441.78999999994835,-5.25
441.79999999994834,-5.25
441.80999999994833,-5.25
441.8199999999483,-5.25
441.8299999999483,-5.25
441.8399999999483,-5.25
441.8499999999483,-5.25
441.8599999999483,-5.25
441.8699999999483,-5.25
441.87999999994827,-5.25
441.88999999994826,-5.25
441.89999999994825,-5.25
441.90999999994824,-5.25
441.91999999994823,-5.25
441.9299999999482,-5.25
441.9399999999482,-5.25
441.9499999999482,-5.25
441.9599999999482,-5.25
441.9699999999482,-5.25
441.9799999999482,-5.25
441.98999999994817,-5.25
441.99999999994816,-5.25
442.00999999994815,-5.25
442.01999999994814,-5.25
442.02999999994813,-5.25
442.0399999999481,-5.25
442.0499999999481,-5.25
442.0599999999481,-5.25
442.0699999999481,-5.25
442.0799999999481,-5.25
442.0899999999481,-5.25
442.09999999994807,-5.25
442.10999999994806,-5.25
442.11999999994805,-5.25
442.12999999994804,-5.25
442.13999999994803,-5.25
442.149999999948,-5.25
442.159999999948,-5.25
442.169999999948,-5.25
442.179999999948,-5.25
442.189999999948,-5.25
442.199999999948,-5.25
442.20999999994797,-5.25
442.21999999994796,-5.25
442.22999999994795,-5.25
442.23999999994794,-5.25
442.24999999994793,-5.25
442.2599999999479,-5.25
442.2699999999479,-5.25
442.2799999999479,-5.25
442.2899999999479,-5.25
442.2999999999479,-5.25
442.3099999999479,-5.25
442.31999999994787,-5.25
442.32999999994786,-5.25
442.33999999994785,-5.25
442.34999999994784,-5.25
442.35999999994783,-5.25
442.3699999999478,-5.25
442.3799999999478,-5.25
442.3899999999478,-5.25
442.3999999999478,-5.25
442.4099999999478,-5.25
442.4199999999478,-5.25
442.42999999994777,-5.25
442.43999999994776,-5.25
442.44999999994775,-5.25
442.45999999994774,-5.25
442.46999999994773,-5.25
442.4799999999477,-5.25
442.4899999999477,-5.25
442.4999999999477,-5.25
442.5099999999477,-5.25
442.5199999999477,-5.25
442.5299999999477,-5.25
442.53999999994767,-5.25
442.54999999994766,-5.25
442.55999999994765,-5.25
442.56999999994764,-5.25
442.57999999994763,-5.25
442.5899999999476,-5.25
442.5999999999476,-5.25
442.6099999999476,-5.25
442.6199999999476,-5.25
442.6299999999476,-5.25
442.6399999999476,-5.25
442.64999999994757,-5.25
442.65999999994756,-5.25
442.66999999994755,-5.25
442.67999999994754,-5.25
442.68999999994753,-5.25
442.6999999999475,-5.25
442.7099999999475,-5.25
442.7199999999475,-5.25
442.7299999999475,-5.25
442.7399999999475,-5.25
442.7499999999475,-5.25
442.75999999994747,-5.25
442.76999999994746,-5.25
442.77999999994745,-5.25
442.78999999994744,-5.25
442.79999999994743,-5.25
442.8099999999474,-5.25
442.8199999999474,-5.25
442.8299999999474,-5.25
442.8399999999474,-5.25
442.8499999999474,-5.25
442.8599999999474,-5.25
442.86999999994737,-5.25
442.87999999994736,-5.25
442.88999999994735,-5.25
442.89999999994734,-5.25
442.90999999994733,-5.25
442.9199999999473,-5.25
442.9299999999473,-5.25
442.9399999999473,-5.25
442.9499999999473,-5.25
442.9599999999473,-5.25
442.9699999999473,-5.25
442.97999999994727,-5.25
442.98999999994726,-5.25
442.99999999994725,-5.25
443.00999999994724,-5.25
443.01999999994723,-5.25
443.0299999999472,-5.25
443.0399999999472,-5.25
443.0499999999472,-5.25
443.0599999999472,-5.25
443.0699999999472,-5.25
443.0799999999472,-5.25
443.08999999994717,-5.25
443.09999999994716,-5.25
443.10999999994715,-5.25
443.11999999994714,-5.25
443.12999999994713,-5.25
443.1399999999471,-5.25
443.1499999999471,-5.25
443.1599999999471,-5.25
443.1699999999471,-5.25
443.1799999999471,-5.25
443.1899999999471,-5.25
443.19999999994707,-5.25
443.20999999994706,-5.25
443.21999999994705,-5.25
443.22999999994704,-5.25
443.23999999994703,-5.25
443.249999999947,-5.25
443.259999999947,-5.25
443.269999999947,-5.25
443.279999999947,-5.25
443.289999999947,-5.25
443.299999999947,-5.25
443.30999999994697,-5.25
443.31999999994696,-5.25
443.32999999994695,-5.25
443.33999999994694,-5.25
443.34999999994693,-5.25
443.3599999999469,-5.25
443.3699999999469,-5.25
443.3799999999469,-5.25
443.3899999999469,-5.25
443.3999999999469,-5.25
443.4099999999469,-5.25
443.41999999994687,-5.25
443.42999999994686,-5.25
443.43999999994685,-5.25
443.44999999994684,-5.25
443.45999999994683,-5.25
443.4699999999468,-5.25
443.4799999999468,-5.25
443.4899999999468,-5.25
443.4999999999468,-5.25
443.5099999999468,-5.25
443.5199999999468,-5.25
443.52999999994677,-5.25
443.53999999994676,-5.25
443.54999999994675,-5.25
443.55999999994674,-5.25
443.56999999994673,-5.25
443.5799999999467,-5.25
443.5899999999467,-5.25
443.5999999999467,-5.25
443.6099999999467,-5.25
443.6199999999467,-5.25
443.6299999999467,-5.25
443.63999999994667,-5.25
443.64999999994666,-5.25
443.65999999994665,-5.25
443.66999999994664,-5.25
443.67999999994663,-5.25
443.6899999999466,-5.25
443.6999999999466,-5.25
443.7099999999466,-5.25
443.7199999999466,-5.25
443.7299999999466,-5.25
443.7399999999466,-5.25
443.74999999994657,-5.25
443.75999999994656,-5.25
443.76999999994655,-5.25
443.77999999994654,-5.25
443.78999999994653,-5.25
443.7999999999465,-5.25
443.8099999999465,-5.25
443.8199999999465,-5.25
443.8299999999465,-5.25
443.8399999999465,-5.25
443.8499999999465,-5.25
443.85999999994647,-5.25
443.86999999994646,-5.25
443.87999999994645,-5.25
443.88999999994644,-5.25
443.89999999994643,-5.25
443.9099999999464,-5.25
443.9199999999464,-5.25
443.9299999999464,-5.25
443.9399999999464,-5.25
443.9499999999464,-5.25
443.9599999999464,-5.25
443.96999999994637,-5.25
443.97999999994636,-5.25
443.98999999994635,-5.25
443.99999999994634,-5.25
444.00999999994633,-5.25
444.0199999999463,-5.25
444.0299999999463,-5.25
444.0399999999463,-5.25
444.0499999999463,-5.25
444.0599999999463,-5.25
444.0699999999463,-5.25
444.07999999994627,-5.25
444.08999999994626,-5.25
444.09999999994625,-5.25
444.10999999994624,-5.25
444.11999999994623,-5.25
444.1299999999462,-5.25
444.1399999999462,-5.25
444.1499999999462,-5.25
444.1599999999462,-5.25
444.1699999999462,-5.25
444.1799999999462,-5.25
444.18999999994617,-5.25
444.19999999994616,-5.25
444.20999999994615,-5.25
444.21999999994614,-5.25
444.22999999994613,-5.25
444.2399999999461,-5.25
444.2499999999461,-5.25
444.2599999999461,-5.25
444.2699999999461,-5.25
444.2799999999461,-5.25
444.2899999999461,-5.25
444.29999999994607,-5.25
444.30999999994606,-5.25
444.31999999994605,-5.25
444.32999999994604,-5.25
444.33999999994603,-5.25
444.349999999946,-5.25
444.359999999946,-5.25
444.369999999946,-5.25
444.379999999946,-5.25
444.389999999946,-5.25
444.399999999946,-5.25
444.40999999994597,-5.25
444.41999999994596,-5.25
444.42999999994595,-5.25
444.43999999994594,-5.25
444.44999999994593,-5.25
444.4599999999459,-5.25
444.4699999999459,-5.25
444.4799999999459,-5.25
444.4899999999459,-5.25
444.4999999999459,-5.25
444.5099999999459,-5.25
444.51999999994587,-5.25
444.52999999994586,-5.25
444.53999999994585,-5.25
444.54999999994584,-5.25
444.55999999994583,-5.25
444.5699999999458,-5.25
444.5799999999458,-5.25
444.5899999999458,-5.25
444.5999999999458,-5.25
444.6099999999458,-5.25
444.6199999999458,-5.25
444.62999999994577,-5.25
444.63999999994576,-5.25
444.64999999994575,-5.25
444.65999999994574,-5.25
444.66999999994573,-5.25
444.6799999999457,-5.25
444.6899999999457,-5.25
444.6999999999457,-5.25
444.7099999999457,-5.25
444.7199999999457,-5.25
444.7299999999457,-5.25
444.73999999994567,-5.25
444.74999999994566,-5.25
444.75999999994565,-5.25
444.76999999994564,-5.25
444.77999999994563,-5.25
444.7899999999456,-5.25
444.7999999999456,-5.25
444.8099999999456,-5.25
444.8199999999456,-5.25
444.8299999999456,-5.25
444.8399999999456,-5.25
444.84999999994557,-5.25
444.85999999994556,-5.25
444.86999999994555,-5.25
444.87999999994554,-5.25
444.88999999994553,-5.25
444.8999999999455,-5.25
444.9099999999455,-5.25
444.9199999999455,-5.25
444.9299999999455,-5.25
444.9399999999455,-5.25
444.9499999999455,-5.25
444.95999999994547,-5.25
444.96999999994546,-5.25
444.97999999994545,-5.25
444.98999999994544,-5.25
444.99999999994543,-5.25
445.0099999999454,-5.25
445.0199999999454,-5.25
445.0299999999454,-5.25
445.0399999999454,-5.25
445.0499999999454,-5.25
445.0599999999454,-5.25
445.06999999994537,-5.25
445.07999999994536,-5.25
445.08999999994535,-5.25
445.09999999994534,-5.25
445.10999999994533,-5.25
445.1199999999453,-5.25
445.1299999999453,-5.25
445.1399999999453,-5.25
445.1499999999453,-5.25
445.1599999999453,-5.25
445.1699999999453,-5.25
445.17999999994527,-5.25
445.18999999994526,-5.25
445.19999999994525,-5.25
445.20999999994524,-5.25
445.21999999994523,-5.25
445.2299999999452,-5.25
445.2399999999452,-5.25
445.2499999999452,-5.25
445.2599999999452,-5.25
445.2699999999452,-5.25
445.2799999999452,-5.25
445.28999999994517,-5.25
445.29999999994516,-5.25
445.30999999994515,-5.25
445.31999999994514,-5.25
445.32999999994513,-5.25
445.3399999999451,-5.25
445.3499999999451,-5.25
445.3599999999451,-5.25
445.3699999999451,-5.25
445.3799999999451,-5.25
445.3899999999451,-5.25
445.39999999994507,-5.25
445.40999999994506,-5.25
445.41999999994505,-5.25
445.42999999994504,-5.25
445.43999999994503,-5.25
445.449999999945,-5.25
445.459999999945,-5.25
445.469999999945,-5.25
445.479999999945,-5.25
445.489999999945,-5.25
445.499999999945,-5.25
445.50999999994497,-5.25
445.51999999994496,-5.25
445.52999999994495,-5.25
445.53999999994494,-5.25
445.54999999994493,-5.25
445.5599999999449,-5.25
445.5699999999449,-5.25
445.5799999999449,-5.25
445.5899999999449,-5.25
445.5999999999449,-5.25
445.6099999999449,-5.25
445.61999999994487,-5.25
445.62999999994486,-5.25
445.63999999994485,-5.25
445.64999999994484,-5.25
445.65999999994483,-5.25
445.6699999999448,-5.25
445.6799999999448,-5.25
445.6899999999448,-5.25
445.6999999999448,-5.25
445.7099999999448,-5.25
445.7199999999448,-5.25
445.72999999994477,-5.25
445.73999999994476,-5.25
445.74999999994475,-5.25
445.75999999994474,-5.25
445.76999999994473,-5.25
