,0
2393,-1140.0374489652386
2394,-1140.4118628755723
2395,-1140.779369044509
2396,-1141.1406479393042
2397,-1141.49529725274
2398,-1141.8421038377942
2399,-1142.179605131955
2400,-1142.5061876301222
2401,-1142.8355468785494
2402,-1143.1308617996378
2403,-1143.407171101763
2404,-143.66076307668885
2405,-143.88803839027784
2406,-144.0857129845742
2407,-144.24973998765756
2408,-144.37477315235577
2409,-144.47857610070577
2410,-144.50165412721643
2411,-144.4637439599146
2412,-144.35690946065708
2413,-144.17378576129323
2414,-143.90731097112504
2415,-143.55033597744986
2416,-143.09565893730098
2417,-142.53619875805592
2418,-141.89134852903612
2419,-141.09651723810993
2420,-140.17826157935338
2421,-139.13273057627003
2422,-137.95783228016654
2423,-136.65386120153948
2424,-135.22356747513112
2425,-133.67122077191217
2426,-132.0317873827819
2427,-130.2389470529941
2428,-128.33806941061377
2429,-126.33565711286495
2430,-124.23865616943003
2431,-122.05422997769547
2432,-119.78991307438133
2433,-117.45386176164033
2434,-115.07961391412293
2435,-112.58636485432034
2436,-110.0332753915487
2437,-107.42766357081118
2438,-104.78432411264838
2439,-102.23939371385694
2440,-100.53464212259209
2441,-98.97845324427423
2442,-97.21911005213497
2443,-95.3880512726324
2444,-93.46920647814945
2445,-91.46215632647456
2446,-89.37122435524712
2447,-87.20276785574904
2448,-85.00425484409855
2449,-82.67030806924072
2450,-80.28217774459786
2451,-77.84447183204537
2452,-75.36337502499353
2453,-72.84633812168693
2454,-70.30009321932036
2455,-67.7701129518121
2456,-65.15523951940793
2457,-62.5294434151817
2458,-59.90168635158689
2459,-57.282440497630986
2460,-54.67998889249053
2461,-52.10150506465399
2462,-1049.598022519415
2463,-1047.0690465894259
2464,-1044.5957788304158
2465,-1042.1921945701856
2466,-1039.8731425790904
2467,-1037.6537644553628
2468,-1035.54894744995
2469,-1033.6299294904024
2470,-1031.7662107724009
2471,-1030.0512247696847
2472,-1028.4903619480765
2473,-1027.0875181583024
2474,-1025.8431322970964
2475,-1024.7517826772846
2476,-1023.8034048321795
2477,-1023.0426284189699
2478,-1022.3121638568732
2479,-1021.6734305331361
2480,-1021.1023953176134
2481,-1020.573340798192
2482,-1020.0698919611649
2483,-1019.5741064847186
2484,-1019.0611500950976
2485,-1018.56690647066
2486,-1017.9440323874933
2487,-1017.2556083395951
2488,-1016.4943636735312
2489,-1015.6566608182418
2490,-14.74079008042235
2491,-13.74696821010167
2492,-12.734796887260224
2493,-11.571603221878425
2494,-11.902878846550585
2495,-14.069080858660955
2496,-16.318195629924585
2497,-18.639549557265855
2498,-21.02243837797799
2499,-23.38663633568067
2500,-25.853314243492306
2501,-28.35391516970925
2502,-30.87856921846405
2503,-33.41731167081036
2504,-35.96135317734242
2505,-38.440382533466476
2506,-40.9662755221606
2507,-43.48082978835008
2508,-45.97889178721809
2509,-48.455734036077544
2510,-50.90812319617879
2511,-53.27311877880213
2512,-55.66260529232654
2513,-58.02321889022503
2514,-60.35248535149425
2515,-62.648144843443944
2516,-64.85613693093669
2517,-67.0724878579362
2518,-69.25359188313891
2519,-71.39796953771064
2520,-73.50320858116375
2521,-75.51966030644707
2522,-77.52910174576556
2523,-79.49423058102833
2524,-81.41502061746726
2525,-83.29072405471419
2526,-85.11946028005636
2527,-86.8449839776206
2528,-88.55950315781288
2529,-90.21807845369172
2530,-91.81966609335937
2531,-93.36475394194497
2532,-94.80294481014519
2533,-96.22181729246657
2534,-97.58124153169742
2535,-98.87897016976642
2536,-100.1138153428601
2537,-101.23821328001065
2538,-102.33694770218328
2539,-103.37721756387198
2540,-104.35961447292402
2541,-105.2837681751706
2542,-106.102309126759
2543,-106.89118086504891
2544,-107.62047368399838
2545,-108.29133299958607
2546,-108.90506304572597
2547,-109.41837075716457
2548,-109.90006702425781
2549,-110.324583643914
2550,-110.69236368031152
2551,-111.00529224104594
2552,-111.2265014907201
2553,-111.41838055814796
2554,-111.5663522753322
2555,-111.67413847933153
2556,-111.74489245214033
2557,-111.74749484456912
2558,-111.73066022733725
2559,-111.68893810607501
2560,-111.62642530535096
2561,-111.54612051187225
2562,-111.42304874004247
2563,-111.28840617457948
2564,-111.14503780382258
2565,-110.99757153414913
2566,-110.85044224453554
2567,-110.68735987006292
2568,-110.52507568679759
2569,-110.37309740327042
2570,-110.23552014005236
2571,-110.11715934094757
2572,-110.01078646860739
2573,-109.92509691047714
2574,-109.8769856079276
2575,-109.8710849159666
2576,-109.91081660798564
2577,-109.99884911410672
2578,-110.11193911061457
2579,-110.285277462781
2580,-110.51368539826763
2581,-110.79533820544562
2582,-111.126301044522
2583,-111.48566983349293
2584,-111.88740877573635
2585,-112.32935521977143
2586,-112.80806109929247
2587,-113.31833148158137
2588,-113.84527659052947
2589,-114.38303908240553
2590,-114.9335448130891
2591,-115.49209482358535
2592,-116.05355565134379
2593,-116.61292243981784
2594,-117.14689942016756
2595,-117.66565946381684
2596,-118.16539111481617
2597,-118.64357034095708
2598,-119.09732120339666
2599,-119.52089619275476
2600,-119.89991617731879
2601,-120.24290196576317
2602,-120.54864380323228
2603,-120.81755949376587
2604,-121.04977012065385
2605,-121.24188028142825
2606,-121.38426036198446
2607,-121.48887194763834
2608,-121.5580277628964
2609,-121.59429219308639
2610,-121.61267355851486
2611,-121.57340969806066
2612,-121.50541898124177
2613,-121.41129562918819
2614,-121.29474904993708
2615,-121.15976386821613
2616,-121.02576887271681
2617,-120.84218595170687
2618,-120.64309655330862
2619,-120.42946005636564
2620,-120.20268980952422
2621,-119.96306796067485
2622,-119.72994638920332
2623,-119.43013441251368
2624,-119.10448998822697
2625,-118.75011842936345
2626,-118.36689057467633
2627,-117.95822118446348
2628,-117.53275661397193
2629,-117.04088903558508
2630,-116.47760305917778
2631,-115.86605622428439
2632,-116.64641158030848
2633,-117.50892601872927
2634,-118.33285079378743
2635,-119.09540383677488
2636,-119.78723854185687
2637,-120.42747732317662
2638,-121.00337069768902
2639,-121.50520642562046
2640,-121.92613959018175
2641,-122.28135500817608
2642,-122.50994914299139
2643,-122.64602514103072
2644,-122.68301258188919
2645,-122.61707337782347
2646,-122.44942181373237
2647,-122.21502503104023
2648,-121.84019509187041
2649,-121.36874648757177
2650,-120.79912565057973
2651,-120.12995573666387
2652,-119.36290451131657
2653,-118.54375899622592
2654,-117.59174972236262
2655,-116.56162683909434
2656,-115.4568381383057
2657,-114.27963847118261
2658,-113.0329414948937
2659,-111.76697629411446
2660,-110.38506533766626
2661,-108.94340093731083
2662,-107.44297316245313
2663,-105.88569237284952
2664,-104.2745034229736
2665,-102.61130182187117
2666,-100.9419334082309
2667,-99.166320864684
2668,-97.33489075373765
2669,-95.44633160426733
2670,-93.49989590056546
2671,-91.49498383985244
2672,-89.48309340298968
2673,-87.35557922495265
2674,-85.17141114756856
2675,-82.93309738785038
2676,-80.64466223968674
2677,-78.31107544134858
2678,-75.99444173996575
2679,-73.58085999817047
2680,-71.13530386299873
2681,-68.6588786875551
2682,-66.15225414869931
2683,-63.6161345268839
2684,-61.11321278259783
2685,-58.517953455120804
2686,-55.89830067860994
2687,-53.25316661441827
2688,-50.58047793712446
2689,-47.87894518559932
2690,-45.21457250875365
2691,-42.45323907509999
2692,-39.66831019675266
2693,-36.860761590359935
2694,-34.03123992031122
2695,-31.181381558044574
2696,-28.38317554906951
2697,-25.495689815312716
2698,-22.559148317701453
2699,-24.53397573843246
2700,-27.733449224647828
2701,-30.757661974910505
2702,-33.87828271107791
2703,-36.96020771311257
2704,-40.00215609589223
2705,-43.00266600336293
2706,-45.833402446292
2707,-48.73762450489372
2708,-51.59360011848137
2709,-54.399834239285234
2710,-57.15632499400341
2711,-59.86466334903166
2712,-62.40970039164289
2713,-65.02200285908694
2714,-67.59209119916821
2715,-70.11968591910221
2716,-72.60406397120157
2717,-74.94292339470563
2718,-77.33286931884645
2719,-79.68148162636484
2720,-81.98929352053212
2721,-84.25513818103086
2722,-86.39031068487984
2723,-88.5548893353359
2724,-90.66775888088696
2725,-92.7267420767782
2726,-94.73005347281061
2727,-96.60477848242874
2728,-98.4785070729038
2729,-100.2849548127689
2730,-102.01881605217663
2731,-103.67454446860087
2732,-105.24718074512316
2733,-106.6710175006037
2734,-108.06165474390355
2735,-109.36384453455673
2736,-110.57569182071555
2737,-111.69540822469875
2738,-112.6770299646036
2739,-113.60725211180913
2740,-114.45321237737588
2741,-115.21984688796557
2742,-115.9112502266713
2743,-116.50216687679945
2744,-117.0476904427673
2745,-117.5338314993226
2746,-117.96837162770049
2747,-118.3581640992014
2748,-118.70956143758555
2749,-119.01104972272049
2750,-119.29769640889697
2751,-119.56320236175469
2752,-119.81074020476971
2753,-120.04357942259733
2754,-120.26814494481204
2755,-120.47544684635236
2756,-120.67805554058003
2757,-120.87885252802016
2758,-121.08043912465628
2759,-121.28521959943276
2760,-121.49537395958697
2761,-121.72782233841949
2762,-121.94657214589454
2763,-122.17026344565244
2764,-122.39449900406503
2765,-122.61321779461123
2766,-122.81958596371578
2767,-123.04252943387311
2768,-123.19657902989789
2769,-123.31370980132746
2770,-123.38298538866357
2771,-123.3923604097919
2772,-123.32920161314775
2773,-123.18144939186864
2774,-122.99298084398526
2775,-122.63831069558759
2776,-122.16875725547338
2777,-121.57478518337126
2778,-120.84703037650766
2779,-119.9764359282673
2780,-118.9544641632836
2781,-117.7732721740311
2782,-116.49047850021987
2783,-114.95471585052746
2784,-113.23781380245289
2785,-111.3356387037998
2786,-109.24588216649552
2787,-106.96918981536986
2788,-104.51252380860267
2789,-101.935489081781
2790,-99.06242053779908
2791,-96.72418093353636
2792,-95.55913131824083
2793,-94.22174059305331
2794,-92.70127087659326
2795,-91.09344627664404
2796,-89.18905287513736
2797,-87.12125560905811
2798,-84.89366822786799
2799,-82.51333182793738
2800,-80.10835128548543
2801,-77.43426975126735
2802,-74.64147506138389
2803,-71.74152301335818
2804,-68.886056766621
2805,-65.79687963545584
2806,-62.64219645385028
2807,-60.52852718373892
2808,-59.30181234718364
2809,-58.005258956959864
2810,-56.643004549402775
2811,-55.22254795140698
2812,-53.747879029812
2813,-52.22413419216846
2814,-50.65622742781926
2815,-49.04299622822457
2816,-47.39699837129428
2817,-45.723072960990706
2818,-44.02636754426054
2819,-42.312645687773546
2820,-40.586133009158516
2821,-38.85243027960438
2822,-37.124852945850364
2823,-35.412309746536806
2824,-33.72326977962976
2825,-32.06669734273201
2826,-30.450770740600813
2827,-28.883814430046137
2828,-27.37948445127116
2829,-25.94447789720101
2830,-24.5859580519806
2831,-23.311056813890794
2832,-22.124242397833097
2833,-22.13227160349536
2834,-22.70599328987513
2835,-23.174922848914537
2836,-23.5409457115511
2837,-23.807672880830186
2838,-23.98090491690384
2839,-24.066319225405174
2840,-24.066425335509553
2841,-23.99312307071016
2842,-23.852777712647196
2843,-23.65331517449166
2844,-23.404389228653358
2845,-23.116150094150072
2846,-22.796796833951102
2847,-22.447612901668645
2848,-22.082077540291195
2849,-21.707871420876266
2850,-21.333385386960206
2851,-20.96641032408436
2852,-20.61257847152818
2853,-20.275318323827477
2854,-19.953431616270453
2855,-19.650163133758323
2856,-19.37251175559772
2857,-19.122525978221006
2858,-18.900029484889288
2859,-18.703470347651937
2860,-18.5316522012603
2861,-18.38441913323057
2862,-18.259108253011583
2863,-18.153415823319282
2864,-18.06896118178423
2865,-18.001729345509535
2866,-17.948207977736942
2867,-17.906437998666142
2868,-17.87561029111991
2869,-17.85438934258797
2870,-17.84008911181508
2871,-17.82448664372535
2872,-17.806123722521246
2873,-17.784777639379143
2874,-17.759926340770665
2875,-17.732349454606865
2876,-17.702475511086792
2877,-17.669412992174276
2878,-17.63119368150584
2879,-17.585824410323923
2880,-17.531515638963036
2881,-17.465874597710872
2882,-17.395446311472487
2883,-17.32097534511704
2884,-17.242084176518183
2885,-17.15827171461411
2886,-17.070093255591694
2887,-16.979328175716898
2888,-16.887597332675572
2889,-16.7953662497095
2890,-16.796379623216513
2891,-16.953793489252934
2892,-17.117900559853787
2893,-17.287183211436933
2894,-17.45671781714334
2895,-17.62344231362511
2896,-17.788216888450613
2897,-17.953946926344194
2898,-18.12140092154863
2899,-18.28737879637726
2900,-18.446345642826117
2901,-18.59485353331245
2902,-18.7336011683259
2903,-18.86189688190858
2904,-18.984831717626147
2905,-19.102331035880376
2906,-19.211399377777983
2907,-19.31014001669005
2908,-19.400535131750836
2909,-19.48815575550303
2910,-19.57743871862828
2911,-19.668414571689706
2912,-19.757316279537996
2913,-19.841468328936386
2914,-19.922414097136098
2915,-20.00422328049753
2916,-20.09030953531405
2917,-20.17778370135761
2918,-20.26471430177476
2919,-20.346513879233086
2920,-20.420878676082804
2921,-20.490358864700294
2922,-20.56026171812008
2923,-20.634075294642596
2924,-20.71085725729327
2925,-20.78637656858156
2926,-20.856328100782054
2927,-20.920063296332344
2928,-20.9813647054291
2929,-21.04537374538491
2930,-21.114120836919103
2931,-21.185302842856228
2932,-21.254973552016285
2933,-21.32213274452417
2934,-21.389190741507342
2935,-21.459668888358838
2936,-21.536812712864272
2937,-21.617476502083946
2938,-21.696017940596725
2939,-21.769237342868692
2940,-21.83862759871629
2941,-21.90857676660937
2942,-21.981507022484895
2943,-22.055597642794456
2944,-22.127547642569482
2945,-22.196526776758432
2946,-22.265338114267465
2947,-22.337519064202358
2948,-22.413590958630625
2949,-22.48999635347502
2950,-22.56104023359457
2951,-22.623893427938928
2952,-22.680620012398506
2953,-22.73673820655408
2954,-22.79600788205244
2955,-22.857494611982602
2956,-22.91725401706253
2957,-22.973157672892828
2958,-23.02699984858379
2959,-23.08241457815682
2960,-23.143120399490417
2961,-23.207094552456617
2962,-23.270159966631674
2963,-23.329701709386704
2964,-23.38653617226278
2965,-23.44479963294641
2966,-23.509001509544362
2967,-23.580138614603776
2968,-23.654721205375786
2969,-23.7270629340418
2970,-23.79341312784839
2971,-23.8541013546646
2972,-23.91299199942301
2973,-23.974273164811187
2974,-24.03865065304822
2975,-24.102556956669908
2976,-24.160402466146586
2977,-24.209436013915827
2978,-24.251805499818015
2979,-24.29285638831658
2980,-24.33690778306524
2981,-24.38398797518353
2982,-24.430042534055243
2983,-24.470969326379908
2984,-24.50656331295185
2985,-24.54067191500566
2986,-24.57727543862773
2987,-24.616573690320344
2988,-24.654715250716304
2989,-24.68797121308222
2990,-24.71652941811945
2991,-24.74405218228199
2992,-24.77403724761967
2993,-24.80647511273603
2994,-24.837603514770933
2995,-24.863837341543274
2996,-24.885487920543017
2997,-24.90681978843857
2998,-24.931994641918013
2999,-24.961213819045707
3000,-24.990628168985406
3001,-25.016787036029694
3002,-25.04034293867526
3003,-25.065693340076464
3004,-25.09623976476583
3005,-25.13119930243162
3006,-25.166155083038642
3007,-25.19681235413404
3008,-25.222649501626226
3009,-25.246886791956
3010,-25.273231253314567
3011,-25.30204343256799
3012,-25.329584809405144
3013,-25.3506379768182
3014,-25.363129351104853
3015,-25.369512727084093
3016,-25.375088038677568
3017,-25.383127213074406
3018,-25.392394481468443
3019,-25.39980879002709
3020,-25.40455771575441
3021,-25.409607749526494
3022,-25.419122303343606
3023,-25.434089858968225
3024,-25.45120421277289
3025,-25.46567279641256
3026,-25.475738420824115
3027,-25.48414858358263
3028,-25.4955632812412
3029,-25.5120155962549
3030,-25.531006361008227
3031,-25.546907454250384
3032,-25.556351915911524
3033,-25.56095524733659
3034,-25.565698767141143
3035,-25.574369700771896
3036,-25.58651103932416
3037,-25.597801056697143
3038,-25.603596327311067
3039,-25.602932397746184
3040,-25.59865636640657
3041,-25.59447293709142
3042,-25.591182966420597
3043,-25.585690647323602
3044,-25.57502704429662
3045,-25.560083581763756
3046,-25.545213161162522
3047,-25.534634618889232
3048,-25.52874506868808
3049,-25.52378358437487
3050,-25.51623881711868
3051,-25.506551048778466
3052,-25.498307734105232
3053,-25.49460602348838
3054,-25.49483298710228
3055,-25.494726323460142
3056,-25.491025978888786
3057,-25.484260834607294
3058,-25.478134303303555
3059,-25.475743495074394
3060,-25.47663165873192
3061,-25.476860084133694
3062,-25.472349203458958
3063,-25.462752539779704
3064,-25.45174674199075
3065,-25.4425907036898
3066,-25.434550582578396
3067,-25.42338043484054
3068,-25.40560007632192
3069,-25.381867955190504
3070,-25.356251933195246
3071,-25.332195336796858
3072,-25.30925903950658
3073,-25.28348454007041
3074,-25.250348911526743
3075,-25.208852715117633
3076,-25.16265333290689
3077,-25.117880351015337
3078,-25.079268564527418
3079,-25.047231144612933
3080,-25.01808557374791
3081,-24.987660378257033
3082,-24.955417834732025
3083,-24.924939875560806
3084,-24.90052859080098
3085,-24.883485937342925
3086,-24.872453060668445
3087,-24.86577015755189
3088,-24.862751741165884
3089,-24.8629606217767
3090,-24.8649587347507
3091,-24.866701966466636
3092,-24.868322901371354
3093,-24.873147803953483
3094,-24.883994547961326
3095,-24.899783185464084
3096,-24.91592377846298
3097,-24.928531927219108
3098,-24.937861493139902
3099,-24.94745895305811
3100,-24.959506678380674
3101,-24.97234849349264
3102,-24.981775631345297
3103,-24.985694579667285
3104,-24.986406872846192
3105,-24.98921694512207
3106,-24.99746786295751
3107,-25.009902617909525
3108,-25.022380475727047
3109,-25.032464115534584
3110,-25.041734941892464
3111,-25.053983331069716
3112,-25.071451251982303
3113,-25.092674966138492
3114,-25.113288565950484
3115,-25.130543710153272
3116,-25.145849234055596
3117,-25.163093770302417
3118,-25.18426684418284
3119,-25.207316530080842
3120,-25.22739701012464
3121,-25.241551818094
3122,-25.25145553312911
3123,-25.262105906361352
3124,-25.2774243115846
3125,-25.29762979322883
3126,-25.31968816744562
3127,-25.340923092056872
3128,-25.3623512208096
3129,-25.38784269178636
3130,-25.419617922562967
3131,-25.455592180920668
3132,-25.490378224082946
3133,-25.519645895157765
3134,-25.543366222327773
3135,-25.565341888009005
3136,-25.588801946657842
3137,-25.612975047330234
3138,-25.633540567702045
3139,-25.646900728301222
3140,-25.653582644232767
3141,-25.65810574328996
3142,-25.66600357417824
3143,-25.679620460275594
3144,-25.697533090920235
3145,-25.715928440403577
3146,-25.731641557419056
3147,-25.74517003747095
3148,-25.76046992542333
3149,-25.78070717557563
3150,-25.80493446273013
3151,-25.828475929711313
3152,-25.84711174179247
3153,-25.861032939649082
3154,-25.874081749484564
3155,-25.889259912866763
3156,-25.905456928978268
3157,-25.918272920305654
3158,-25.92463983264053
3159,-25.925810523224612
3160,-25.926510803861483
3161,-25.93058240867521
3162,-25.9377205413307
3163,-25.944515194143033
3164,-25.948097679079513
3165,-25.94811638276986
3166,-25.947144662737117
3167,-25.948485272879022
3168,-25.95218726522186
3169,-25.954322112973756
3170,-25.951392362027526
3171,-25.94378775190412
3172,-25.935559085061755
3173,-25.930518845781727
3174,-25.92869650096181
3175,-25.926140229928997
3176,-25.917907409832313
3177,-25.90226769046878
3178,-25.881901489823917
3179,-25.861244421042734
3180,-25.84199477388172
3181,-25.821816972984603
3182,-25.796619091339064
3183,-25.765359596592003
3184,-25.731448332176218
3185,-25.700924514240867
3186,-25.677862227724496
3187,-25.661675787898616
3188,-25.64805221187866
3189,-25.63239227312898
3190,-25.613776226813247
3191,-25.59550918316013
3192,-25.582005427910676
3193,-25.574725402749735
3194,-25.571119586765988
3195,-25.566690556903602
3196,-25.559184439846153
3197,-25.55061934919994
3198,-25.545876689187622
3199,-25.54827331912744
3200,-25.556745193656088
3201,-25.566317886867864
3202,-25.571584948731044
3203,-25.56991092112342
3204,-25.562431509585277
3205,-25.553622358762947
3206,-25.548107335245355
3207,-25.547791541817425
3208,-25.55059378080615
3209,-25.551481887620852
3210,-25.546916820665462
3211,-25.537776701012458
3212,-25.52847702906107
3213,-25.5221398663339
3214,-25.51785466734943
3215,-25.51226251469353
3216,-25.503530672941636
3217,-25.493256391492153
3218,-25.485098042011277
3219,-25.480732234040275
3220,-25.477698225812023
3221,-25.470678304196664
3222,-25.455855837071702
3223,-25.433674508356354
3224,-25.40755722660799
3225,-25.380255153245216
3226,-25.35144492970097
3227,-25.31986900777756
3228,-25.286830188943778
3229,-25.25647679260667
3230,-25.232434369463437
3231,-25.214592247919885
3232,-25.199057610706486
3233,-25.181909784048226
3234,-25.162772976025998
3235,-25.144463734200176
3236,-25.12875948480219
3237,-25.11420178141918
3238,-25.09796015848331
3239,-25.07961074420662
3240,-25.06246608856413
3241,-25.05050333063715
3242,-25.044292422891044
3243,-25.040214473525293
3244,-25.033534628066022
3245,-25.021903082505812
3246,-25.009465028677905
3247,-25.000953295458714
3248,-24.998389689213237
3249,-24.999500274978907
3250,-25.00008130471416
3251,-24.99847689769987
3252,-24.996941271041685
3253,-24.998698975130786
3254,-25.004243905542047
3255,-25.010593471660144
3256,-25.01454839586833
3257,-25.016300163310177
3258,-25.0195168124398
3259,-25.026692968488746
3260,-25.03617367666466
3261,-25.043137809779854
3262,-25.04423286536995
3263,-25.040601661878963
3264,-25.03696939717466
3265,-25.037428933078786
3266,-25.042241010524616
3267,-25.048238975898496
3268,-25.05243428950731
3269,-25.055471098633447
3270,-25.061299690555852
3271,-25.072899544966145
3272,-25.089178713353498
3273,-25.105237533250694
3274,-25.114967959418784
3275,-25.11945795867416
3276,-25.122148133241645
3277,-25.126687935431352
3278,-25.133248438889503
3279,-25.13800779970001
3280,-25.136674431340627
3281,-25.128680042748176
3282,-25.11775168624764
3283,-25.109228150550535
3284,-25.106184208034573
3285,-25.10739093488722
3286,-25.10810694005707
3287,-25.103805953252948
3288,-25.093897302535435
3289,-25.082027649894655
3290,-25.072444206308028
3291,-25.065905612652074
3292,-25.059046457076448
3293,-25.04752786038142
3294,-25.030090413974847
3295,-25.009117366139304
3296,-24.988503092459307
3297,-24.972650363422307
3298,-24.9600641931641
3299,-24.94619084938078
3300,-24.928587951067787
3301,-24.90925689937129
3302,-24.89254745172526
3303,-24.880922623041933
3304,-24.872547700295815
3305,-24.862467640522233
3306,-24.847214123101868
3307,-24.827259458212744
3308,-24.806668267668634
3309,-24.790813093657246
3310,-24.782069753049907
3311,-24.778457695696126
3312,-24.77723543802676
3313,-24.77756755778782
3314,-24.77913104417291
3315,-24.78463360645915
3316,-24.79128770030791
3317,-24.794423261932565
3318,-24.79213478607918
3319,-24.7870000627178
3320,-24.783447459146316
3321,-24.78338065599664
3322,-24.784369523302235
3323,-24.781522381465912
3324,-24.772348264582284
3325,-24.75876054292544
3326,-24.7453667739779
3327,-24.73498990954766
3328,-24.72601151352381
3329,-24.713024108439118
3330,-24.691954864176726
3331,-24.66697308907838
3332,-24.642363480484992
3333,-24.620292276466046
3334,-24.598725106690765
3335,-24.573746849243648
3336,-24.544250046166276
3337,-24.513550701009216
3338,-24.48704546870116
3339,-24.481494356005427
3340,-24.482009057085133
3341,-24.48254583514803
3342,-24.483878798794617
3343,-24.48518233705267
3344,-24.48211475545121
3345,-24.476174598336502
3346,-24.46826042875621
3347,-24.460141944953012
3348,-24.453429231912718
3349,-24.448330557733314
3350,-24.443740414108092
3351,-24.43829229990126
3352,-24.4318159515752
3353,-24.42551128090433
3354,-24.42078809834427
3355,-24.417717600158756
3356,-24.414826603326127
3357,-24.407646757253072
3358,-24.396951752935035
3359,-24.384159890948517
3360,-24.370748609500026
3361,-24.357284273481095
3362,-24.342900851031782
3363,-24.326451998646924
3364,-24.307664903663753
3365,-24.287210409945345
3366,-24.266513662078392
3367,-24.246759196819937
3368,-24.227756512626883
3369,-24.206225747547368
3370,-24.180996463483037
3371,-24.153914307338678
3372,-24.126547629726222
3373,-24.101010108162797
3374,-24.07816104746403
3375,-24.057184561255365
3376,-24.036475095093433
3377,-24.015446387451167
3378,-23.995196649172055
3379,-24.00170707363923
3380,-24.00676804830973
3381,-24.009586788473158
3382,-24.017290301292363
3383,-24.03001676430412
3384,-24.04405280538867
3385,-24.05521445263121
3386,-24.062810624458983
3387,-24.070214377336885
3388,-24.08226456243083
3389,-24.101021637487545
3390,-24.12401463856556
3391,-24.145832142356564
3392,-24.160267571591717
3393,-24.172604850740765
3394,-24.187505922542616
3395,-24.207641420182885
3396,-24.23101120730949
3397,-24.252303179271884
3398,-24.26780259948882
3399,-24.278392882776075
3400,-24.28791897314784
3401,-24.298663481826313
3402,-24.30633051283522
3403,-24.307600364126927
3404,-24.301483465726523
3405,-24.28992142703781
3406,-24.277916338821246
3407,-24.269225652463813
3408,-24.26346762437867
3409,-24.256603596770532
3410,-24.245678443261465
3411,-24.232044142061454
3412,-24.217256737768516
3413,-24.205354503287577
3414,-24.19673713891503
3415,-24.186964521210015
3416,-24.173312074887907
3417,-24.157632282047395
3418,-24.144985299584608
3419,-24.139157410443428
3420,-24.139622918637503
3421,-24.142025112134185
3422,-24.137034909375856
3423,-24.127289975273474
3424,-24.1156123452254
3425,-24.106832739820145
3426,-24.103297662648007
3427,-24.10304394142016
3428,-24.10198556695137
3429,-24.098291196682972
3430,-24.094258939006558
3431,-24.090625591759128
3432,-24.08964813522514
3433,-24.089773112863128
3434,-24.08685860336542
3435,-24.080210202492793
3436,-24.07338317074336
3437,-24.071109651265107
3438,-24.074935677509433
3439,-24.08185471491794
3440,-24.0833939239736
3441,-24.077052584815377
3442,-24.06637969553204
3443,-24.056435697454656
3444,-24.052048239166847
3445,-24.054709122017417
3446,-24.061660873045575
3447,-24.067640857464593
3448,-24.069735998007687
3449,-24.06581360001935
3450,-24.062249172164883
3451,-24.061655527013087
3452,-24.061629333261255
3453,-24.059245560211746
3454,-24.05512142329402
3455,-24.05376600564348
3456,-24.05964356753622
3457,-24.072491513633704
3458,-24.085022100762007
3459,-24.09493700382285
3460,-24.098535846419747
3461,-24.097149547440562
3462,-24.095429937105262
3463,-24.09757823503407
3464,-24.103900966436157
3465,-24.11042310103651
3466,-24.107959640812247
3467,-24.097012210109224
3468,-24.08153305420613
3469,-24.06733774553925
3470,-24.058582432622412
3471,-24.054894270911632
3472,-24.05294747522837
3473,-24.050696187325954
3474,-24.046336799940725
3475,-24.042626190955502
3476,-24.043988065680832
3477,-24.049069901337326
3478,-24.054135879027122
3479,-24.05760601185394
3480,-24.062006232660494
3481,-24.07129862458355
3482,-24.08433495757026
3483,-24.096901638890568
3484,-24.106506513449272
3485,-24.11063324619302
3486,-24.11157835109569
3487,-24.114024291060343
3488,-24.120540104964082
3489,-24.129228560186935
3490,-24.132417118503533
3491,-24.125570516092917
3492,-24.11158742522166
3493,-24.0948173891864
3494,-24.0808601367117
3495,-24.072097488685632
3496,-24.06647424490767
3497,-24.06024161793279
3498,-24.04898401535777
3499,-24.037389351364432
3500,-24.0316077022786
3501,-24.03256409805911
3502,-24.036890826731213
3503,-24.03993088102008
3504,-24.039969517102413
3505,-24.03964450728919
3506,-24.03864396411037
3507,-24.04371486814191
3508,-24.052700045685903
3509,-24.059885150059653
3510,-24.061390013759127
3511,-24.057955339238706
3512,-24.053937370569887
3513,-24.05218226626635
3514,-24.051421138556236
3515,-24.052062015556082
3516,-24.048915207383594
3517,-24.03988099980113
3518,-24.027545668784676
3519,-24.017075068764893
3520,-24.0118914368135
3521,-24.006641981701737
3522,-23.999585584027386
3523,-23.987267956026855
3524,-23.969119515128448
3525,-23.948775285655735
3526,-23.930880098693407
3527,-23.91750600127133
3528,-23.904632584117333
3529,-23.885725920460665
3530,-23.86253229860041
3531,-23.837249940908837
3532,-23.81484788883774
3533,-23.79885912228134
3534,-23.78849154413893
3535,-23.77960914511198
3536,-23.764100769586843
3537,-23.748781501707885
3538,-23.736866284075937
3539,-23.729596993438705
3540,-23.724843084009983
3541,-23.71828796727246
3542,-23.70782470291124
3543,-23.692002809881025
3544,-23.677699727313797
3545,-23.66968924016258
3546,-23.66610166359896
3547,-23.66249687238678
3548,-23.656715127546814
3549,-23.651039048204574
3550,-23.64811219921458
3551,-23.650093622479762
3552,-23.65921331375304
3553,-23.670695058004213
3554,-23.67997603664778
3555,-23.685942772517024
3556,-23.691325113238474
