num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1860.0,18.6,253.85623867132915,-26.149467766664383,0.03911475319815144,13.872040835533927,0.33739525973763285,1.2409353735769855,52.35987599999999,0.8400232320777892,0.007585344767196646,0.002823406361035539,-0.0005234324649626145,0.021475459868478066,0.017768228049548467,0.0013456344756517438,0.0013456344756517438
1861.0,18.61,253.99478751115987,-26.1424562743702,0.04027584593465869,13.873058169892875,0.2918568760153366,1.764534133576881,52.35987599999999,0.75852746864119,0.007805765560895589,0.002674567536828496,-0.0006637569348733083,0.018854354249231216,0.015250034403829747,0.0011751420012886486,0.0011751420012886486
1862.0,18.62,254.13334281479936,-26.135370035150892,0.04143286445672669,13.87408695013496,0.25315231382813563,2.288132893576963,52.35987599999999,0.6788808635013817,0.007930786422831864,0.002546980745195281,-0.000785948261857534,0.016650373790196935,0.013164620370997355,0.0010209262622709217,0.0010209262622709217
1863.0,18.63,254.2719050716571,-26.128217419226388,0.042577211348100934,13.875124178615746,0.22638290226426763,2.8117316535768446,52.35987599999999,0.6102425622981958,0.007951786017681815,0.0024679859247967876,-0.0008636139991949654,0.015191197910034664,0.011791857286345825,0.0009115986680683271,0.0009115986680683271
1864.0,18.64,254.41047462820865,-26.12100518165784,0.04370059082895217,13.876159076171032,0.27063345015016943,3.3296137575054976,50.06241918222986,0.5976370491285744,0.007866954431429825,0.0026523986326146497,-0.0006825845281207784,0.01809516056458695,0.014689636162417382,0.00106146571708208,0.00106146571708208
1865.0,18.650000000000002,254.5490514378141,-26.11373433370349,0.0447971628790441,13.877183257675183,0.37223052084415503,3.7628665871754596,36.547984377263994,0.6876577262493072,0.007687590474714144,0.003074084765949836,-0.0002683713500828747,0.024423428285747357,0.020902080220729133,0.0014464315142651257,0.0014464315142651257
1866.0,18.66,254.68763487196588,-26.106396831776426,0.04586488706648044,13.878188802563026,0.2830170392987243,3.7578319042820283,-18.000793888232042,0.7726497036636242,0.007440096386397203,0.002834263848343144,-0.0005147266278724535,0.018910729147710983,0.015487826059852897,0.001168419064302463,0.001168419064302463
1867.0,18.67,254.82622444352575,-26.098984713810857,0.04690134359876208,13.87920467249868,0.17388991713493465,3.783661205202443,12.911655964338728,0.762866699531138,0.007146964247212937,0.002442217680005587,-0.0009129766928066452,0.012156675645851642,0.008844089643800917,0.0007410088356765601,0.0007410088356765601
1868.0,18.68,254.9648202943528,-26.091498678019867,0.047900922970019806,13.880235155684119,0.0786552160975467,3.9928006597892134,25.900056297716223,0.6730523654259772,0.006815799862500672,0.0020830048075669502,-0.0012799807449910634,0.006299694422548056,0.0030767777527367104,0.0003542397151413436,0.0003542397151413436
1869.0,18.69,255.10342281352362,-26.083946339667726,0.048856145563459685,13.881254530323426,0.17577113807174405,4.299770710359382,26.191157031099053,0.6331368168796302,0.006444989587455243,0.002417294303345004,-0.0009568242659889373,0.012504828158620305,0.009237868697493783,0.0006683558059917473,0.0006683558059917473
1870.0,18.7,255.24203204155768,-26.076330842693555,0.049762940477521944,13.882268376615633,0.3156490176913146,4.297515510656014,-11.866819566427015,0.7294729085690024,0.006044299971966171,0.0029822248602916655,-0.0004052521125512405,0.021190218275458552,0.017785219866483102,0.0012163739402960847,0.0012163739402960847
1871.0,18.71,255.38064726840722,-26.068642659442983,0.0506235555083047,13.883253895809878,0.39268270432920516,4.256377999925231,-3.046759561926039,0.9106659329197242,0.005644431314402783,0.0033367357603339177,-6.583494900633388e-05,0.02580581366661749,0.02227785788092105,0.00155513307213475,0.00155513307213475
1872.0,18.72,255.5192670550395,-26.06086434283898,0.05144412845866449,13.88419639953761,0.30219290256473486,4.0505090770010765,-27.815833738526013,1.0365218529108142,0.0052842696279977565,0.003052618036760462,-0.0003650330501848596,0.020023531805481175,0.0165786080021615,0.0012594290711802558,0.0012594290711802558
1873.0,18.73,255.65789054360476,-26.052983366617063,0.05222917937967879,13.885160967580454,0.16278648376435895,3.9125244119174627,-5.746575523342644,1.0208119248110044,0.004987323418642903,0.002511602199375846,-0.0009181610537277463,0.011250073302742978,0.007928750831502619,0.000716366575259504,0.000716366575259504
1874.0,18.740000000000002,255.79651811056237,-26.045000521181933,0.05297861312297786,13.886170516002625,0.07110194563835279,3.915044612711488,5.655753112217415,0.8952442866696718,0.004751202668887728,0.0021108439076125904,-0.0013253300747722036,0.005527093273096041,0.0022769893131389133,0.00032597071117774964,0.00032597071117774964
1875.0,18.75,255.93515068294255,-26.03692749472079,0.053689024087043506,13.887199188651312,0.039700922369659386,4.07233459959183,23.010215354786965,0.7332221755730575,0.004555972156012398,0.0019378770913962497,-0.0014984761939495158,0.003697641226951899,0.0004858398632751617,0.00017429699964549567,0.00017429699964549567
1876.0,18.76,256.07378911567184,-26.02877924262996,0.05435686673582661,13.88822023095962,0.16687375009032138,4.292616127222343,21.65603869092365,0.6600572237357568,0.004379568055844983,0.0023648418142937023,-0.0010671549852424313,0.011826272866463322,0.008575518583577451,0.0006283371980458791,0.0006283371980458791
1877.0,18.77,256.2124337033408,-26.020562578898264,0.05498312667845371,13.88923558492669,0.3143630236384182,4.417684079739503,3.8333107016023256,0.7320227945538713,0.004217210788226313,0.0029339561019055783,-0.0004937812837635567,0.02097380330942477,0.01758949233005804,0.0012234562113222064,0.0012234562113222064
1878.0,18.78,256.3510837942774,-26.01227045653252,0.0555750140808898,13.890214852376372,0.42516886889905575,4.19995335006246,-37.482376364222624,0.9059082771947956,0.004086805226268636,0.003382414954978064,-4.697646362895945e-05,0.027633743161002956,0.024083984218206927,0.0016939006940374427,0.0016939006940374427
1879.0,18.79,256.48973781678853,-26.00388674048446,0.056143416907195175,13.89113763869173,0.30269703268978304,3.8901516739621353,-22.236511882583688,1.0117131673753978,0.004016194827671114,0.0029589530866351017,-0.00047418074648013426,0.019848563557455547,0.016405338958464192,0.0012904742454117974,0.0012904742454117974
1880.0,18.8,256.62839506186737,-25.99540113213126,0.05669628047878834,13.892102773055983,0.1623022377488127,3.7460243880854756,-8.39594359425754,0.9615046488086569,0.004016218227897592,0.0023675369525008446,-0.0010698161497851933,0.011014167920153979,0.007670493934795455,0.0007237969588132631,0.0007237969588132631
1881.0,18.81,256.76705634253966,-25.98681829625112,0.05723545687858331,13.89313044803008,0.030197694897390888,3.783160916565905,11.866191202970414,0.7810065995597535,0.004070606969787712,0.0017915582714688142,-0.001648206008201891,0.002757034264127673,-0.0004908882943357783,0.00017849532300060253,0.00017849532300060253
1882.0,18.82,256.9057231295547,-25.978155677821096,0.057757736809419535,13.89418166294398,-0.022402659058839872,4.0032426384896675,28.86303819281989,0.5464286007567278,0.00414299625368024,0.0015088467599599549,-0.001930705516760846,-0.0003877078614480844,-0.003570975801404582,-7.062325712780439e-05,-7.062325712780439e-05
1883.0,18.830000000000002,257.04439673910514,-25.9694357177395,0.05825817861207972,13.895209494180477,0.09540911614869807,4.356395575865262,34.68249847348284,0.4047189291032125,0.004193836290208243,0.0018933679317668238,-0.0015486157227990855,0.007319226892226965,0.0041484208909787264,0.00034515906492416516,0.00034515906492416516
1884.0,18.84,257.1830778697182,-25.960672451381825,0.05873557711876044,13.896230956056241,0.2404954165217466,4.635130238116224,21.888326699272795,0.42379271577135785,0.00420399162192646,0.002458939694453372,-0.0009888169949096672,0.016473574798382296,0.013220622662090835,0.0009344160204767327,0.0009344160204767327
1885.0,18.85,257.32176632219273,-25.951864423031704,0.059194729157943764,13.897233875360085,0.3768821328875822,4.6255366662716435,-20.61345006577987,0.5778918009786578,0.0041829039691474975,0.0030147907831180086,-0.0004395572457090158,0.024806937814448468,0.02139320476172921,0.0015046342541002562,0.0015046342541002562
1886.0,18.86,257.46046078356403,-25.942997657616353,0.05964478748165015,13.89818471599036,0.3146132558581757,4.360699099546063,-19.24580301319257,0.7208695047340953,0.0041588783763291505,0.0028340097859261525,-0.0006252032653380291,0.02076142829552487,0.01739299208873218,0.0013312410368718304,0.0013312410368718304
1887.0,18.87,257.5991601343951,-25.934058748625432,0.06009347681660891,13.899145174266458,0.16568018496009643,4.257063624844432,-4.830404620789887,0.7282078627826754,0.004153219192888118,0.0022465045814668693,-0.0012151564475187645,0.011373991827969583,0.008119088713196315,0.0007505106505636444,0.0007505106505636444
1888.0,18.88,257.73786469010656,-25.92504691623536,0.06054265269509343,13.900160177151768,0.02429592311358221,4.317863187258973,13.451472302787332,0.5946070718536617,0.00416244796255613,0.0016451757618920198,-0.0018178208753439943,0.0024900777929099463,-0.0006810586041118302,0.00016002833026200909,0.00016002833026200909
1889.0,18.89,257.8765755239366,-25.915974136665426,0.060988946120821536,13.901178149780392,0.10868549644924298,4.5314335552703024,22.868545316768312,0.4812882642169005,0.004163256977039125,0.001888987092138931,-0.0015755708924860353,0.007925911306192312,0.00474831897328401,0.00041814619086557935,0.00041814619086557935
1890.0,18.900000000000002,258.01529319325545,-25.906851303308194,0.06142998677461024,13.902182153476767,0.21599738895872028,4.707833182766594,12.900853089152118,0.4864797950668883,0.00413958633741087,0.0023164735891782764,-0.0011495890625260324,0.014696676663221959,0.011453625635088232,0.000857718033480878,0.000857718033480878
1891.0,18.91,258.15401752257776,-25.897678333914087,0.06186773962397467,13.903166348273011,0.30510709583736473,4.746013112413732,-3.5730396239228397,0.5851521281644849,0.00409643889392706,0.002691814370240104,-0.0007754445787745805,0.020169960890669216,0.016838686167674383,0.0012398222415908626,0.0012398222415908626
