,Time,x,y,z,traj_tx,traj_ty,traj_tz,num
6226,62.26,19.400994955215417,4.7882657748661535,0.6813120054075272,20.013773086863097,4.880000000000006,0.0,0.0
6227,62.27,19.37738387438747,4.7883076061833,0.6813120054157873,19.990162019039616,4.880000000000006,0.0,0.0
6228,62.28,19.35377279420054,4.788349788025195,0.6813120054245025,19.966550952083622,4.880000000000006,0.0,0.0
6229,62.29,19.33016171465864,4.788392319755998,0.6813120054334603,19.942939885997873,4.880000000000006,0.0,0.0
6230,62.300000000000004,19.306550635765763,4.788435200743546,0.6813120054424551,19.91932882078521,4.880000000000006,0.0,0.0
6231,62.31,19.282939557525903,4.788478430361664,0.6813120054512936,19.895717756448533,4.880000000000006,0.0,0.0
6232,62.32,19.259328479943033,4.788522007990502,0.6813120054597948,19.872106692990656,4.880000000000006,0.0,0.0
6233,62.33,19.235717403021113,4.788565933014864,0.6813120054677854,19.848495630414448,4.880000000000006,0.0,0.0
6234,62.34,19.212106326764058,4.788610204821164,0.6813120054750945,19.824884568722695,4.880000000000006,0.0,0.0
6235,62.35,19.188495251175752,4.788654822794016,0.6813120054815491,19.801273507918154,4.880000000000006,0.0,0.0
6236,62.36,19.164884176260024,4.788699786313536,0.6813120054869751,19.777662448003497,4.880000000000006,0.0,0.0
6237,62.370000000000005,19.141273102020655,4.788745094754166,0.6813120054912007,19.75405138898131,4.880000000000006,0.0,0.0
6238,62.38,19.117662028461403,4.788790747485327,0.6813120054940647,19.73044033085418,4.880000000000006,0.0,0.0
6239,62.39,19.094050955586,4.7888367438735955,0.6813120054954271,19.706829273624635,4.880000000000006,0.0,0.0
6240,62.4,19.070439883398137,4.788883083285672,0.6813120054951757,19.683218217295178,4.880000000000006,0.0,0.0
6241,62.410000000000004,19.046828811901516,4.788929765091137,0.6813120054932322,19.65960716186831,4.880000000000006,0.0,0.0
6242,62.42,19.023217741099845,4.788976788664187,0.6813120054895508,19.635996107346614,4.880000000000006,0.0,0.0
6243,62.43,18.999606670996798,4.789024153383806,0.6813120054841143,19.612385053732538,4.880000000000006,0.0,0.0
6244,62.440000000000005,18.975995601596043,4.7890718586324095,0.6813120054769268,19.588774001028668,4.880000000000006,0.0,0.0
6245,62.45,18.95238453290122,4.78911990379348,0.6813120054680063,19.56516294923742,4.880000000000006,0.0,0.0
6246,62.46,18.928773464915928,4.789168288248912,0.6813120054573791,19.541551898361178,4.880000000000006,0.0,0.0
6247,62.47,18.90516239764373,4.789217011376959,0.6813120054450781,19.517940848402333,4.880000000000006,0.0,0.0
6248,62.480000000000004,18.88155133108814,4.789266072551377,0.6813120054311427,19.49432979936313,4.880000000000006,0.0,0.0
6249,62.49,18.857940265252655,4.789315471141961,0.6813120054156248,19.47071875124587,4.880000000000006,0.0,0.0
6250,62.5,18.834329200140747,4.789365206516272,0.6813120053985909,19.447107704052712,4.880000000000007,0.0,0.0
6251,62.51,18.81071813575585,4.789415278041898,0.6813120053801284,19.423496657785904,4.880000000000007,0.0,0.0
6252,62.52,18.787107072101414,4.789465685088597,0.6813120053603436,19.399885612447633,4.880000000000007,0.0,0.0
6253,62.53,18.763496009180866,4.789516427029574,0.6813120053393612,19.376274568040117,4.880000000000007,0.0,0.0
6254,62.54,18.739884946997613,4.789567503241545,0.6813120053173177,19.352663524565543,4.880000000000007,0.0,0.0
6255,62.550000000000004,18.71627388555507,4.789618913102006,0.681312005294367,19.32905248202613,4.880000000000007,0.0,0.0
6256,62.56,18.692662824856555,4.78967065598497,0.6813120052706989,19.30544144042389,4.880000000000007,0.0,0.0
6257,62.57,18.66905176490539,4.789722731261423,0.6813120052465564,19.281830399760935,4.880000000000007,0.0,0.0
6258,62.58,18.64544070570485,4.789775138301989,0.6813120052222117,19.25821936003919,4.880000000000007,0.0,0.0
6259,62.59,18.621829647258195,4.78982787647894,0.6813120051979069,19.23460832126071,4.880000000000007,0.0,0.0
6260,62.6,18.598218589568667,4.789880945166861,0.681312005173797,19.210997283427474,4.880000000000007,0.0,0.0
6261,62.61,18.57460753263951,4.789934343742062,0.6813120051499346,19.187386246541536,4.880000000000007,0.0,0.0
6262,62.620000000000005,18.55099647647393,4.789988071581158,0.6813120051262961,19.163775210604967,4.880000000000007,0.0,0.0
6263,62.63,18.527385421075117,4.790042128059519,0.6813120051028281,19.140164175619788,4.880000000000007,0.0,0.0
6264,62.64,18.503774366446212,4.790096512550161,0.6813120050794913,19.11655314158793,4.880000000000007,0.0,0.0
6265,62.65,18.480163312590303,4.790151224423508,0.6813120050562802,19.09294210851135,4.880000000000007,0.0,0.0
6266,62.660000000000004,18.45655225951045,4.790206263048077,0.6813120050332184,19.069331076391848,4.880000000000007,0.0,0.0
6267,62.67,18.432941207209666,4.790261627791851,0.6813120050103427,19.045720045231263,4.880000000000007,0.0,0.0
6268,62.68,18.40933015569096,4.790317318023839,0.6813120049876799,19.02210901503142,4.880000000000007,0.0,0.0
6269,62.690000000000005,18.385719104957303,4.790373333115342,0.6813120049652305,18.998497985794103,4.880000000000007,0.0,0.0
6270,62.7,18.36210805501166,4.79042967244044,0.681312004942966,18.974886957521193,4.880000000000007,0.0,0.0
6271,62.71,18.338497005856986,4.790486335375625,0.6813120049208301,18.951275930214507,4.880000000000007,0.0,0.0
6272,62.72,18.314885957496195,4.790543321298637,0.6813120048987502,18.927664903875808,4.880000000000007,0.0,0.0
6273,62.730000000000004,18.291274909932167,4.790600629586936,0.6813120048766431,18.90405387850697,4.880000000000007,0.0,0.0
6274,62.74,18.267663863167755,4.790658259616267,0.6813120048544241,18.880442854109674,4.880000000000007,0.0,0.0
6275,62.75,18.24405281720577,4.790716210759762,0.6813120048320098,18.85683183068562,4.880000000000007,0.0,0.0
6276,62.76,18.220441772048993,4.79077448238787,0.6813120048093203,18.83322080823646,4.880000000000007,0.0,0.0
6277,62.77,18.19683072770016,4.790833073869083,0.6813120047862815,18.809609786763787,4.880000000000007,0.0,0.0
6278,62.78,18.173219684162,4.790891984571217,0.6813120047628254,18.785998766269216,4.880000000000007,0.0,0.0
6279,62.79,18.14960864143722,4.790951213862832,0.6813120047388932,18.762387746754285,4.880000000000007,0.0,0.0
6280,62.800000000000004,18.1259975995285,4.791010761114352,0.6813120047144371,18.738776728220586,4.880000000000007,0.0,0.0
6281,62.81,18.102386558438518,4.791070625698555,0.6813120046894203,18.715165710669652,4.880000000000007,0.0,0.0
6282,62.82,18.078775518169927,4.791130806990283,0.6813120046638174,18.691554694103075,4.880000000000007,0.0,0.0
6283,62.83,18.05516447872537,4.791191304365556,0.6813120046376115,18.66794367852239,4.880000000000007,0.0,0.0
6284,62.84,18.03155344010744,4.791252117200298,0.6813120046107941,18.644332663929077,4.880000000000007,0.0,0.0
6285,62.85,18.007942402318708,4.791313244869189,0.681312004583361,18.62072165032461,4.880000000000007,0.0,0.0
6286,62.86,17.98433136536171,4.791374686744887,0.681312004555314,18.59711063771033,4.880000000000007,0.0,0.0
6287,62.870000000000005,17.960720329238956,4.791436442197935,0.6813120045266602,18.573499626087653,4.880000000000007,0.0,0.0
6288,62.88,17.93710929395293,4.791498510597251,0.6813120044974128,18.549888615457917,4.880000000000007,0.0,0.0
6289,62.89,17.913498259506078,4.791560891311099,0.6813120044675951,18.52627760582243,4.880000000000007,0.0,0.0
6290,62.9,17.88988722590086,4.79162358370816,0.6813120044372387,18.502666597182497,4.880000000000007,0.0,0.0
6291,62.910000000000004,17.86627619313969,4.791686587158386,0.6813120044063845,18.4790555895394,4.880000000000007,0.0,0.0
6292,62.92,17.84266516122497,4.79174990103338,0.6813120043750807,18.455444582894444,4.880000000000007,0.0,0.0
6293,62.93,17.819054130159085,4.791813524706194,0.6813120043433794,18.431833577248852,4.880000000000007,0.0,0.0
6294,62.940000000000005,17.7954430999444,4.791877457550651,0.681312004311334,18.408222572603876,4.880000000000007,0.0,0.0
6295,62.95,17.771832070583244,4.791941698941767,0.6813120042789842,18.384611568960764,4.880000000000007,0.0,0.0
6296,62.96,17.748221042077958,4.792006248264184,0.6813120042462858,18.361000566320797,4.880000000000007,0.0,0.0
6297,62.97,17.724610014430922,4.792071104914205,0.6813120042130134,18.337389564685424,4.880000000000007,0.0,0.0
6298,62.980000000000004,17.700998987644464,4.792136268286346,0.6813120041787302,18.313778564056094,4.880000000000007,0.0,0.0
6299,62.99,17.677387961720818,4.792201737760447,0.6813120041429288,18.29016756443403,4.880000000000007,0.0,0.0
6300,63.0,17.653776936662105,4.792267512696514,0.6813120041052655,18.266556565820366,4.880000000000007,0.0,0.0
6301,63.01,17.63016591247037,4.792333592438089,0.681312004065721,18.242945568215816,4.880000000000007,0.0,0.0
6302,63.02,17.60655488914758,4.792399976321978,0.6813120040246023,18.219334571621033,4.880000000000007,0.0,0.0
6303,63.03,17.58294386669573,4.792466663690217,0.6813120039824161,18.195723576036613,4.880000000000007,0.0,0.0
6304,63.04,17.559332845116856,4.792533653899966,0.6813120039396954,18.172112581463324,4.880000000000007,0.0,0.0
6305,63.050000000000004,17.535721824413102,4.792600946327952,0.681312003896866,18.14850158790219,4.880000000000007,0.0,0.0
6306,63.06,17.51211080458665,4.792668540368161,0.681312003854193,18.12489059535443,4.880000000000007,0.0,0.0
6307,63.07,17.488499785639704,4.792736435423719,0.6813120038118017,18.10127960382127,4.880000000000007,0.0,0.0
6308,63.08,17.4648887675744,4.7928046308958026,0.6813120037697386,18.077668613303928,4.880000000000007,0.0,0.0
6309,63.09,17.441277750392814,4.792873126173268,0.6813120037280366,18.054057623803402,4.880000000000007,0.0,0.0
6310,63.1,17.41766673409688,4.7929419206263235,0.6813120036867593,18.03044663532046,4.880000000000007,0.0,0.0
6311,63.11,17.394055718688445,4.793011013606199,0.6813120036460165,18.006835647855695,4.880000000000007,0.0,0.0
6312,63.120000000000005,17.370444704169294,4.793080404450712,0.6813120036059573,17.98322466140951,4.880000000000007,0.0,0.0
6313,63.13,17.346833690541196,4.793150092493867,0.6813120035667545,17.95961367598241,4.880000000000007,0.0,0.0
6314,63.14,17.32322267780597,4.793220077076306,0.6813120035285855,17.936002691574913,4.880000000000007,0.0,0.0
6315,63.15,17.299611665965465,4.793290357553369,0.6813120034916181,17.912391708187755,4.880000000000007,0.0,0.0
6316,63.160000000000004,17.276000655021587,4.793360933298307,0.6813120034559981,17.888780725821817,4.880000000000007,0.0,0.0
6317,63.17,17.252389644976272,4.793431803699879,0.6813120034218342,17.865169744478038,4.880000000000007,0.0,0.0
6318,63.18,17.22877863583142,4.793502968155273,0.6813120033891881,17.84155876415744,4.880000000000007,0.0,0.0
6319,63.190000000000005,17.205167627588885,4.793574426060747,0.6813120033580604,17.817947784860905,4.880000000000007,0.0,0.0
6320,63.2,17.181556620250404,4.793646176802994,0.6813120033283859,17.7943368065892,4.880000000000007,0.0,0.0
6321,63.21,17.157945613817617,4.793718219753857,0.6813120033000352,17.770725829342922,4.880000000000007,0.0,0.0
6322,63.22,17.13433460829209,4.793790554269892,0.6813120032728266,17.747114853122497,4.880000000000007,0.0,0.0
6323,63.230000000000004,17.110723603675336,4.793863179696688,0.6813120032465452,17.723503877928295,4.880000000000007,0.0,0.0
6324,63.24,17.087112599968833,4.793936095376367,0.6813120032209623,17.699892903760684,4.880000000000007,0.0,0.0
6325,63.25,17.06350159717409,4.794009300655823,0.6813120031958532,17.67628193062015,4.880000000000007,0.0,0.0
6326,63.26,17.03989059529265,4.794082794893091,0.6813120031710055,17.652670958507258,4.880000000000007,0.0,0.0
6327,63.27,17.016279594326097,4.794156577459956,0.6813120031462174,17.629059987422607,4.880000000000007,0.0,0.0
6328,63.28,16.99266859427601,4.7942306477402035,0.6813120031212888,17.60544901736702,4.880000000000007,0.0,0.0
6329,63.29,16.969057595143962,4.79430500512426,0.6813120030960077,17.581838048341154,4.880000000000007,0.0,0.0
6330,63.300000000000004,16.94544659693147,4.794379649002064,0.6813120030701413,17.558227080345745,4.880000000000007,0.0,0.0
6331,63.31,16.921835599639973,4.794454578756502,0.6813120030434325,17.534616113381247,4.880000000000007,0.0,0.0
6332,63.32,16.898224603270826,4.794529793759393,0.6813120030156065,17.511005147448117,4.880000000000007,0.0,0.0
6333,63.33,16.87461360782532,4.794605293371182,0.6813120029863855,17.487394182546637,4.880000000000007,0.0,0.0
6334,63.34,16.85100261330472,4.794681076944237,0.681312002955509,17.46378321867698,4.880000000000007,0.0,0.0
6335,63.35,16.827391619710266,4.794757143828519,0.6813120029227527,17.440172255839315,4.880000000000007,0.0,0.0
6336,63.36,16.80378062704321,4.7948334933766885,0.6813120028879489,17.416561294033926,4.880000000000007,0.0,0.0
6337,63.370000000000005,16.780169635304812,4.7949101249442725,0.6813120028510279,17.392950333261012,4.880000000000007,0.0,0.0
6338,63.38,16.756558644496334,4.79498703789211,0.6813120028120533,17.369339373520802,4.880000000000007,0.0,0.0
6339,63.39,16.732947654619057,4.795064231591339,0.6813120027712116,17.34572841481355,4.880000000000007,0.0,0.0
6340,63.4,16.709336665674286,4.795141705424634,0.6813120027287216,17.32211745713957,4.880000000000007,0.0,0.0
6341,63.410000000000004,16.685725677663328,4.795219458782601,0.6813120026847186,17.29850650049923,4.880000000000007,0.0,0.0
6342,63.42,16.662114690587465,4.795297491056975,0.6813120026391912,17.274895544892928,4.880000000000007,0.0,0.0
6343,63.43,16.63850370444792,4.795375801633218,0.6813120025919942,17.251284590320978,4.880000000000007,0.0,0.0
6344,63.440000000000005,16.614892719245873,4.795454389885165,0.6813120025429216,17.227673636783607,4.880000000000007,0.0,0.0
6345,63.45,16.59128173498239,4.795533255173503,0.6813120024917926,17.204062684280842,4.880000000000007,0.0,0.0
6346,63.46,16.567670751658493,4.795612396848535,0.681312002438515,17.180451732812543,4.880000000000007,0.0,0.0
6347,63.47,16.54405976927519,4.795691814256199,0.6813120023831063,17.15684078237865,4.880000000000007,0.0,0.0
6348,63.480000000000004,16.520448787833487,4.795771506745366,0.6813120023256787,17.13322983297897,4.880000000000007,0.0,0.0
6349,63.49,16.49683780733441,4.795851473674051,0.6813120022664022,17.10961888461341,4.880000000000007,0.0,0.0
6350,63.5,16.47322682777903,4.795931714412589,0.6813120022054636,17.08600793728212,4.880000000000007,0.0,0.0
6351,63.51,16.449615849168453,4.796012228342883,0.6813120021430366,17.06239699098512,4.880000000000007,0.0,0.0
6352,63.52,16.426004871503757,4.796093014854081,0.6813120020792646,17.038786045722674,4.880000000000007,0.0,0.0
6353,63.53,16.402393894786012,4.796174073336126,0.6813120020142592,17.01517510149492,4.880000000000007,0.0,0.0
6354,63.54,16.378782919016228,4.796255403173288,0.6813120019481066,16.991564158301856,4.880000000000007,0.0,0.0
6355,63.550000000000004,16.355171944195302,4.796337003739648,0.6813120018808794,16.9679532161434,4.880000000000007,0.0,0.0
6356,63.56,16.331560970324098,4.796418874397865,0.6813120018126495,16.944342275019295,4.880000000000007,0.0,0.0
6357,63.57,16.307949997403423,4.796501014501459,0.6813120017435013,16.92073133492923,4.880000000000007,0.0,0.0
6358,63.58,16.284339025434054,4.796583423399759,0.6813120016735401,16.89712039587286,4.880000000000007,0.0,0.0
6359,63.59,16.260728054416774,4.796666100443852,0.6813120016028967,16.873509457849792,4.880000000000007,0.0,0.0
6360,63.6,16.23711708435241,4.796749044991674,0.6813120015317268,16.849898520859853,4.880000000000007,0.0,0.0
6361,63.61,16.2135061152418,4.796832256410694,0.6813120014602042,16.826287584902786,4.880000000000007,0.0,0.0
6362,63.620000000000005,16.189895147085796,4.796915734077474,0.6813120013885089,16.802676649978537,4.880000000000007,0.0,0.0
6363,63.63,16.166284179885245,4.796999477374432,0.6813120013168151,16.77906571608699,4.880000000000007,0.0,0.0
6364,63.64,16.14267321364097,4.797083485684882,0.6813120012452782,16.755454783228032,4.880000000000007,0.0,0.0
6365,63.65,16.119062248353718,4.797167758388074,0.6813120011740276,16.731843851401464,4.880000000000007,0.0,0.0
6366,63.660000000000004,16.095451284024193,4.79725229485567,0.6813120011031647,16.708232920606946,4.880000000000007,0.0,0.0
6367,63.67,16.071840320653017,4.797337094450785,0.681312001032769,16.68462199084408,4.880000000000007,0.0,0.0
6368,63.68,16.048229358240768,4.7974221565296915,0.6813120009629057,16.66101106211235,4.880000000000007,0.0,0.0
6369,63.690000000000005,16.024618396788018,4.797507480445555,0.6813120008936349,16.637400134411223,4.880000000000007,0.0,0.0
6370,63.7,16.001007436295332,4.797593065552946,0.6813120008250207,16.61378920774027,4.880000000000007,0.0,0.0
6371,63.71,15.977396476763282,4.79767891121166,0.6813120007571312,16.590178282099004,4.880000000000007,0.0,0.0
6372,63.72,15.95378551819246,4.797765016788715,0.6813120006900355,16.56656735748706,4.880000000000007,0.0,0.0
6373,63.730000000000004,15.930174560583447,4.797851381657957,0.6813120006237957,16.54295643390418,4.880000000000007,0.0,0.0
6374,63.74,15.906563603936839,4.797938005197551,0.6813120005584548,16.519345511349997,4.880000000000007,0.0,0.0
6375,63.75,15.882952648253163,4.798024886786227,0.681312000494029,16.495734589824167,4.880000000000007,0.0,0.0
6376,63.76,15.859341693532915,4.798112025799584,0.6813120004305018,16.472123669326294,4.880000000000007,0.0,0.0
