0,1,2,3
-0.418794412500767,-0.0018656756731996226,0.0,13.88894687969523
-0.4190461738481881,-0.0018661261795234634,0.0,13.888946074709091
-0.41929799758281394,-0.0018665766125304732,0.0,13.888945275209059
-0.41954988369569257,-0.0018670269724764504,0.0,13.888944481205993
-0.41980183217629197,-0.0018674772592594416,0.0,13.888943692708818
-0.42005384301364757,-0.0018679274725861314,0.0,13.888942909724507
-0.4203059161970497,-0.0018683776123296536,0.0,13.888942132268323
-0.42055805171547433,-0.0018688276785124975,0.0,13.888941360358809
-0.4208102495587216,-0.0018692776712558737,0.0,13.888940594014684
-0.4210625097176113,-0.0018697275906384599,0.0,13.888939833247472
-0.42131483218388244,-0.0018701774367733811,0.0,13.888939078065524
-0.4215672169482749,-0.0018706272097176728,0.0,13.888938328472014
-0.42181966399930193,-0.001871076909355087,0.0,13.888937584475435
-0.42207217332430513,-0.0018715265353957831,0.0,13.888936846090923
-0.42232474491253225,-0.0018719760877319329,0.0,13.888936113335129
-0.4225773787562428,-0.0018724255666612102,0.0,13.888935386220579
-0.42283007484755064,-0.0018728749725714234,0.0,13.88893466475536
-0.42308283317609696,-0.0018733243054725901,0.0,13.8889339489424
-0.42333565373043136,-0.0018737735650525334,0.0,13.888933238784855
-0.42358853649963546,-0.001874222751091831,0.0,13.888932534290442
-0.4238414814733513,-0.001874671863657445,0.0,13.888931835473649
-0.4240944886411757,-0.0018751209028960883,0.0,13.888931142347518
-0.4243475579937881,-0.0018755698689423713,0.0,13.888930454921244
-0.42460068952254915,-0.0018760187618513662,0.0,13.888929773196583
-0.4248538832183586,-0.0018764675816572035,0.0,13.888929097174078
-0.4251071390701986,-0.0018769163282796825,0.0,13.888928426855005
-0.425360457065743,-0.0018773650015165037,0.0,13.888927762249391
-0.4256138371932643,-0.0018778136011624504,0.0,13.888927103369065
-0.4258672794444589,-0.001878262127405124,0.0,13.888926450223781
-0.42612078381184393,-0.0018787105806137001,0.0,13.888925802815494
-0.4263743502859194,-0.0018791589609289242,0.0,13.88892516114383
-0.426627978854877,-0.0018796072680601868,0.0,13.888924525206551
-0.4268816695071873,-0.001880055501673655,0.0,13.888923895006727
-0.42713542223259804,-0.0018805036617511933,0.0,13.88892327055229
-0.4273892370212229,-0.0018809517484905149,0.0,13.888922651853663
-0.4276431138634669,-0.0018813997620440498,0.0,13.888922038914279
-0.427897052750418,-0.0018818477024625945,0.0,13.888921431733475
-0.42815105367300355,-0.0018822955697239587,0.0,13.888920830306194
-0.4284051166206835,-0.0018827433637531004,0.0,13.888920234629829
-0.4286592415815713,-0.0018831910844183167,0.0,13.888919644707592
-0.4289134285440044,-0.00188363873157689,0.0,13.888919060547629
-0.42916767749839657,-0.0018840863052619183,0.0,13.888918482155109
-0.4294219884376753,-0.0018845338058333396,0.0,13.888917909529695
-0.42967636135333986,-0.001884981233552342,0.0,13.888917342665426
-0.429930796233819,-0.0018854285882437748,0.0,13.888916781555983
-0.4301852930668959,-0.0018858758695214882,0.0,13.88891622619941
-0.43043985184201716,-0.0018863230772626942,0.0,13.888915676598815
-0.4306944725499582,-0.0018867702117109316,0.0,13.8889151327595
-0.43094915518116483,-0.0018872172731025313,0.0,13.88891459468341
-0.4312038997262784,-0.00188766426149076,0.0,13.888914062364059
-0.43145870617615145,-0.0018881111768270192,0.0,13.888913535793325
-0.431713574520475,-0.001888558019011462,0.0,13.888913014963496
-0.43196850474764314,-0.0018890047879424083,0.0,13.888912499873278
-0.4322234968460066,-0.0018894514835227792,0.0,13.888911990525282
-0.4324785508053086,-0.0018898981057311071,0.0,13.888911486922874
-0.4327336666177679,-0.0018903446547838818,0.0,13.888910989060582
-0.4329888442756076,-0.0018907911309858098,0.0,13.888910496929677
-0.4332440837680789,-0.0018912375342826611,0.0,13.888910010519153
-0.4334993850824711,-0.00189168386428282,0.0,13.888909529822365
-0.43375474820748483,-0.0018921301207315494,0.0,13.888909054838404
-0.4340101731338901,-0.0018925763037731505,0.0,13.88890858556748
-0.43426565985289667,-0.0018930224137366097,0.0,13.88890812200862
-0.4345212083549379,-0.0018934684507206456,0.0,13.888907664153065
-0.43477681863045703,-0.0018939144146379646,0.0,13.888907211987997
-0.4350324906693732,-0.0018943603053412405,0.0,13.888906765501353
-0.43528822446049986,-0.0018948061227341687,0.0,13.888906324687479
-0.4355440199923297,-0.001895251866769519,0.0,13.88890588954462
-0.4357998772545848,-0.0018956975374734893,0.0,13.888905460072023
-0.43605579623859025,-0.0018961431349612918,0.0,13.888905036263283
-0.43631177693690226,-0.001896588659507285,0.0,13.888904618104517
-0.4365678193398983,-0.0018970341112126764,0.0,13.888904205581175
-0.43682392343496,-0.0018974794897690132,0.0,13.888903798682275
-0.4370800892099238,-0.0018979247948422572,0.0,13.888903397402663
-0.4373363166553039,-0.0018983700264871418,0.0,13.888903001739724
-0.4375926057628714,-0.0018988151850628837,0.0,13.888902611687296
-0.43784895652342204,-0.0018992602708094175,0.0,13.888902227235624
-0.4381053689268244,-0.0018997052836245668,0.0,13.888901848368057
-0.4383618429629337,-0.0019001502233162296,0.0,13.88890147506834
-0.43861837862088127,-0.0019005950897696565,0.0,13.888901107326564
-0.43887497588925584,-0.0019010398829643635,0.0,13.888900745137652
-0.43913163475748185,-0.00190148460293246,0.0,13.888900388496262
-0.43938835521652386,-0.0019019292497690203,0.0,13.888900037394253
-0.4396451372584478,-0.0019023738236360111,0.0,13.888899691815496
-0.4399019808742901,-0.0019028183246685812,0.0,13.888899351741122
-0.44015888605221676,-0.0019032627526767217,0.0,13.888899017155842
-0.44041585277937756,-0.0019037071072877574,0.0,13.888898688051079
-0.44067288104540303,-0.0019041513884017528,0.0,13.888898364420273
-0.440929970842312,-0.0019045955963347763,0.0,13.888898046255973
-0.44118712216158595,-0.0019050397313969403,0.0,13.888897733543315
-0.44144433499312985,-0.0019054837935773353,0.0,13.888897426265107
-0.4417016093261692,-0.0019059277826037125,0.0,13.88889712440037
-0.44195894515011247,-0.0019063716983062965,0.0,13.888896827935346
-0.44221634245395425,-0.0019068155406769293,0.0,13.888896536861376
-0.4424738012271625,-0.0019072593098115492,0.0,13.888896251171204
-0.4427313214604194,-0.0019077030058044504,0.0,13.888895970852024
-0.4429889031454044,-0.0019081466287767725,0.0,13.888895695887374
-0.4432465462735369,-0.0019085901788413067,0.0,13.888895426254727
-0.4435042508339029,-0.001909033655944906,0.0,13.888895161934638
-0.4437620168136913,-0.0019094770597834398,0.0,13.888894902915139
-0.44401984420150953,-0.0019099203901574075,0.0,13.888894649187046
-0.4442777329890788,-0.0019103636472836227,0.0,13.888894400739238
-0.4445356831687963,-0.0019108068315751546,0.0,13.888894157556322
-0.4447936947308584,-0.0019112499431358802,0.0,13.888893919616752
-0.44505176766397625,-0.0019116929816941266,0.0,13.888893686898516
-0.4453099019572342,-0.0019121359469817247,0.0,13.88889345938237
-0.4455680976001011,-0.0019125788389947904,0.0,13.888893237057346
-0.44582635458192055,-0.0019130216578378996,0.0,13.888893019912707
-0.44608467289318465,-0.00191346440365095,0.0,13.888892807935314
-0.4463430525251404,-0.0019139070764921321,0.0,13.888892601104134
-0.4466014934691538,-0.0019143496764242403,0.0,13.88889239939646
-0.4468599957147372,-0.0019147922033979211,0.0,13.888892202788169
-0.4471185592497049,-0.001915234657213576,0.0,13.888892011263874
-0.44737718406187543,-0.0019156770376106708,0.0,13.888891824811841
-0.44763587014220896,-0.0019161193446776568,0.0,13.888891643419935
-0.44789461748326964,-0.0019165615787675183,0.0,13.888891467068865
-0.44815342607627073,-0.0019170037401142186,0.0,13.888891295736371
-0.4484122959098693,-0.0019174458285129222,0.0,13.888891129397086
-0.448671226972424,-0.0019178878436020362,0.0,13.888890968029676
-0.44893021925349164,-0.0019183297852849014,0.0,13.888890811618468
-0.44918927274306153,-0.001918771653727785,0.0,13.888890660151894
-0.44944838743136195,-0.0019192134490986991,0.0,13.888890513613434
-0.44970756330955997,-0.0019196551714965625,0.0,13.888890371982015
-0.44996680036878356,-0.001920096820929227,0.0,13.88889023523152
-0.45022609859911267,-0.001920538397360962,0.0,13.888890103336486
-0.45048545798880735,-0.0019209799006721167,0.0,13.888889976276694
-0.45074487852578216,-0.001921421330680055,0.0,13.888889854038824
-0.4510043601998026,-0.0019218626873391026,0.0,13.88888973660819
-0.4512639030035075,-0.0019223039709723737,0.0,13.88888962396565
-0.45152350692895826,-0.0019227451819019612,0.0,13.888889516085376
-0.4517831719652303,-0.001923186320056659,0.0,13.888889412940593
-0.452042898099986,-0.0019236273850401697,0.0,13.888889314507114
-0.45230268532236373,-0.0019240683766444417,0.0,13.888889220766771
-0.4525625336227561,-0.0019245092950291275,0.0,13.888889131704724
-0.4528224429915424,-0.0019249501404319687,0.0,13.888889047305094
-0.4530824134193665,-0.0019253909129446497,0.0,13.888888967543323
-0.45334244489721076,-0.0019258316125457683,0.0,13.88888889239275
-0.4536025374152288,-0.001926272239148295,0.0,13.888888821825123
-0.4538626909620147,-0.0019267127926400507,0.0,13.888888755818206
-0.45412290552570234,-0.0019271532728938224,0.0,13.888888694354943
-0.454383181095511,-0.0019275936798363621,0.0,13.888888637420752
-0.4546435176631798,-0.0019280340136290655,0.0,13.888888584993843
-0.4549039152212746,-0.0019284742745993625,0.0,13.888888537048222
-0.45516437375990204,-0.0019289144628027812,0.0,13.888888493554647
-0.45542489326655566,-0.0019293545778885728,0.0,13.888888454486594
-0.455685473729476,-0.0019297946195273644,0.0,13.888888419823944
-0.45594611513907424,-0.0019302345877768722,0.0,13.888888389549248
-0.4562068174864997,-0.0019306744829626075,0.0,13.888888363645274
-0.45646758076231553,-0.0019311143052484008,0.0,13.88888834208812
-0.45672840495717804,-0.001931554054607538,0.0,13.888888324848184
-0.4569892900612791,-0.0019319937309159201,0.0,13.88888831189588
-0.45725023606377313,-0.001932433334076434,0.0,13.888888303206599
-0.4575112429529353,-0.0019328728640213835,0.0,13.888888298761236
-0.45777231071791835,-0.0019333123207293619,0.0,13.888888298542934
-0.458033439349653,-0.0019337517042831327,0.0,13.888888302531345
-0.4582946288406706,-0.0019341910149519065,0.0,13.888888310697572
-0.4585558791821347,-0.001934630252925777,0.0,13.888888323011486
-0.4588171903618461,-0.0019350694179608265,0.0,13.88888833944453
-0.4590785623671785,-0.0019355085096645329,0.0,13.888888359974564
-0.459339995188075,-0.001935947527982471,0.0,13.888888384583103
-0.45960148881601626,-0.0019363864732219605,0.0,13.888888413250294
-0.4598630432420192,-0.0019368253456702597,0.0,13.888888445953063
-0.46012465845616646,-0.0019372641452904684,0.0,13.888888482660935
-0.4603863344484562,-0.0019377028719051248,0.0,13.888888523342278
-0.4606480712082428,-0.0019381415253711968,0.0,13.888888567970529
-0.4609098687240065,-0.0019385801056275146,0.0,13.888888616525296
-0.4611717269847899,-0.001939018612672913,0.0,13.888888668987526
-0.46143364598115877,-0.0019394570465798879,0.0,13.88888872533677
-0.4616956257050493,-0.0019398954074973242,0.0,13.888888785544761
-0.46195766614807976,-0.001940333695611131,0.0,13.888888849579416
-0.46221976729908576,-0.0019407719108101218,0.0,13.888888917410112
-0.46248192914508035,-0.0019412100527138915,0.0,13.88888898901336
-0.4627441516749613,-0.0019416481211214844,0.0,13.88888906436915
-0.46300643488043214,-0.001942086116284431,0.0,13.888889143458137
-0.4632687787531635,-0.001942524038554433,0.0,13.888889226254424
-0.46353118328349296,-0.0019429618880225784,0.0,13.888889312729384
-0.46379364846086624,-0.0019433996644715342,0.0,13.888889402849307
-0.4640561742747167,-0.0019438373677055003,0.0,13.888889496585909
-0.4643187607141419,-0.0019442749976917454,0.0,13.888889593917373
-0.46458140776811785,-0.0019447125544892242,0.0,13.888889694824536
-0.46484411542691184,-0.0019451500381782731,0.0,13.888889799284703
-0.46510688368211195,-0.0019455874488865722,0.0,13.888889907271345
-0.46536971252539505,-0.001946024786753316,0.0,13.888890018751386
-0.4656326019465258,-0.0019464620517902246,0.0,13.888890133692431
-0.4658955519327348,-0.001946899243708009,0.0,13.88889025206946
-0.46615856247190113,-0.0019473363622189493,0.0,13.88889037386205
-0.46642163355516075,-0.0019477734074443676,0.0,13.888890499049241
-0.4666847651748789,-0.0019482103797916078,0.0,13.888890627606933
-0.4669479573217483,-0.001948647279446307,0.0,13.888890759504065
-0.46721120998480004,-0.001949084106209958,0.0,13.88889089470857
-0.4674745231530091,-0.001949520859780121,0.0,13.888891033189065
-0.4677378968157777,-0.001949957540088655,0.0,13.888891174923174
-0.46800133096217067,-0.0019503941471949045,0.0,13.888891319890591
-0.46826482558236027,-0.001950830681231608,0.0,13.888891468070117
-0.4685283806674345,-0.0019512671422675547,0.0,13.888891619432878
-0.4687919962089637,-0.001951703530386501,0.0,13.888891773947893
-0.46905567219703315,-0.0019521398455795511,0.0,13.888891931580819
-0.46931940861973587,-0.0019525760876736482,0.0,13.888892092305047
-0.4695832054644802,-0.0019530122563727642,0.0,13.888892256099624
-0.4698470627213931,-0.0019534483516609603,0.0,13.888892422944423
-0.4701109803830139,-0.001953884373877899,0.0,13.888892592813681
-0.47037495844101596,-0.0019543203233379674,0.0,13.88889276567806
-0.4706389968846505,-0.0019547561999513296,0.0,13.888892941504153
-0.47090309570225664,-0.0019551920033676292,0.0,13.888893120261015
-0.4711672548831123,-0.001955627733419994,0.0,13.88889330192349
-0.4714314744171011,-0.001956063390237143,0.0,13.88889348647198
-0.4716957542940321,-0.001956498973981751,0.0,13.888893673884345
-0.47196009450490806,-0.001956934484775459,0.0,13.888893864133935
-0.47222449504101593,-0.001957369922654368,0.0,13.888894057188015
-0.4724889558927874,-0.0019578052876110734,0.0,13.888894253013698
-0.4727534770488351,-0.001958240579544112,0.0,13.888894451581587
-0.47301805849675205,-0.0019586757982476685,0.0,13.888894652870743
-0.4732827002255018,-0.001959110943587135,0.0,13.88889485686068
-0.4735474022273589,-0.0019595460158309294,0.0,13.888895063527784
-0.4738121644946194,-0.0019599810153324536,0.0,13.888895272841104
-0.4740769870171011,-0.0019604159421289682,0.0,13.888895484768279
-0.47434186978257475,-0.001960850795856979,0.0,13.888895699277526
-0.47460681277974537,-0.001961285576227315,0.0,13.888895916343401
-0.47487181599870176,-0.0019617202833132354,0.0,13.888896135944766
-0.4751368794296358,-0.0019621549173386593,0.0,13.888896358061785
-0.47540200306309366,-0.0019625894784276367,0.0,13.88889658266648
-0.4756671868901403,-0.0019630239665946484,0.0,13.888896809727996
-0.4759324309012518,-0.0019634583817732484,0.0,13.888897039212562
-0.4761977350853659,-0.0019638927238544135,0.0,13.888897271091071
-0.47646309943050547,-0.001964326992697124,0.0,13.888897505340552
-0.47672852392530807,-0.001964761188180534,0.0,13.888897741942072
-0.4769940085609159,-0.0019651953104028444,0.0,13.88889798087164
-0.47725955333017556,-0.0019656293597213707,0.0,13.888898222100357
-0.47752515822387576,-0.0019660633362981847,0.0,13.888898465595338
-0.47779082322998523,-0.001966497239867121,0.0,13.888898711324565
-0.47805654833634836,-0.0019669310700571947,0.0,13.888898959262384
-0.47832233353288434,-0.001967364826834787,0.0,13.888899209387288
-0.4785881788106483,-0.001967798510506392,0.0,13.888899461679305
-0.47885408416004527,-0.0019682321212773435,0.0,13.888899716113455
-0.4791200495717973,-0.001968665659165206,0.0,13.888899972657661
-0.4793860750363903,-0.001969099124081802,0.0,13.888900231279182
-0.4796521605431341,-0.001969532515917582,0.0,13.888900491948334
-0.47991830608033137,-0.00196996583459082,0.0,13.888900754642066
-0.48018451163654774,-0.0019703990800335317,0.0,13.888901019340716
-0.48045077720213314,-0.001970832252276653,0.0,13.888901286023437
-0.48071710276953183,-0.0019712653515746603,0.0,13.888901554660443
-0.4809834883304287,-0.0019716983781818626,0.0,13.888901825220124
-0.4812499338732916,-0.001972131331941405,0.0,13.88890209767038
-0.4815164393852367,-0.0019725642124400486,0.0,13.888902371985262
-0.48178300485551695,-0.0019729970195119764,0.0,13.888902648143915
-0.482049630275295,-0.0019734297533939293,0.0,13.888902926125597
-0.4823163156356536,-0.0019738624144035968,0.0,13.888903205907521
-0.48258306092684755,-0.00197429500257197,0.0,13.888903487459187
-0.48284986613906433,-0.001974727517759773,0.0,13.888903770747575
-0.48311673126181365,-0.0019751599598046435,0.0,13.888904055742913
-0.4833836562836291,-0.001975592328615676,0.0,13.888904342422421
-0.48365064119318646,-0.0019760246241631654,0.0,13.888904630766204
-0.4839176859805354,-0.0019764568464903983,0.0,13.888904920754422
-0.4841847906373893,-0.001976888995733547,0.0,13.888905212360367
-0.4844519551558788,-0.0019773210721325957,0.0,13.88890550555173
-0.48471917952553767,-0.0019777530756780915,0.0,13.888905800296783
-0.4849864637335308,-0.0019781850060223358,0.0,13.888906096569693
